Date,price,zone
3/18/2016 4:00:00 AM,15.54000,PGAE
3/18/2016 4:00:00 AM,15.39909,SCE
3/18/2016 4:00:00 AM,15.62981,SDGE
3/18/2016 4:00:00 AM,15.21019,VEA
3/18/2016 5:00:00 AM,22.10388,PGAE
3/18/2016 5:00:00 AM,21.84225,SCE
3/18/2016 5:00:00 AM,22.16104,SDGE
3/18/2016 5:00:00 AM,21.55645,VEA
3/18/2016 6:00:00 AM,27.77898,PGAE
3/18/2016 6:00:00 AM,27.51882,SCE
3/18/2016 6:00:00 AM,28.01700,SDGE
3/18/2016 6:00:00 AM,26.97359,VEA
3/18/2016 7:00:00 AM,35.75674,PGAE
3/18/2016 7:00:00 AM,34.68890,SCE
3/18/2016 7:00:00 AM,35.34793,SDGE
3/18/2016 7:00:00 AM,34.01930,VEA
3/18/2016 8:00:00 AM,25.73369,PGAE
3/18/2016 8:00:00 AM,25.07046,SCE
3/18/2016 8:00:00 AM,25.49990,SDGE
3/18/2016 8:00:00 AM,24.45551,VEA
3/18/2016 9:00:00 AM,22.30985,PGAE
3/18/2016 9:00:00 AM,18.90485,SCE
3/18/2016 9:00:00 AM,20.91986,SDGE
3/18/2016 9:00:00 AM,18.15810,VEA
3/18/2016 10:00:00 AM,20.35672,PGAE
3/18/2016 10:00:00 AM,16.01776,SCE
3/18/2016 10:00:00 AM,17.91841,SDGE
3/18/2016 10:00:00 AM,15.37263,VEA
3/18/2016 11:00:00 AM,19.13724,PGAE
3/18/2016 11:00:00 AM,16.67867,SCE
3/18/2016 11:00:00 AM,17.02574,SDGE
3/18/2016 11:00:00 AM,16.19829,VEA
3/18/2016 12:00:00 PM,17.45263,PGAE
3/18/2016 12:00:00 PM,16.93099,SCE
3/18/2016 12:00:00 PM,16.22452,SDGE
3/18/2016 12:00:00 PM,14.01898,VEA
3/18/2016 1:00:00 PM,19.21554,PGAE
3/18/2016 1:00:00 PM,19.18225,SCE
3/18/2016 1:00:00 PM,18.51777,SDGE
3/18/2016 1:00:00 PM,16.19458,VEA
3/18/2016 2:00:00 PM,19.17338,PGAE
3/18/2016 2:00:00 PM,18.70646,SCE
3/18/2016 2:00:00 PM,17.86643,SDGE
3/18/2016 2:00:00 PM,15.43999,VEA
3/18/2016 3:00:00 PM,20.63412,PGAE
3/18/2016 3:00:00 PM,18.85899,SCE
3/18/2016 3:00:00 PM,17.53107,SDGE
3/18/2016 3:00:00 PM,14.52703,VEA
3/18/2016 4:00:00 PM,22.03390,PGAE
3/18/2016 4:00:00 PM,19.59000,SCE
3/18/2016 4:00:00 PM,20.00990,SDGE
3/18/2016 4:00:00 PM,18.99245,VEA
3/18/2016 5:00:00 PM,23.18866,PGAE
3/18/2016 5:00:00 PM,22.06799,SCE
3/18/2016 5:00:00 PM,22.47930,SDGE
3/18/2016 5:00:00 PM,21.47984,VEA
3/18/2016 6:00:00 PM,28.89645,PGAE
3/18/2016 6:00:00 PM,28.63706,SCE
3/18/2016 6:00:00 PM,29.29130,SDGE
3/18/2016 6:00:00 PM,27.95975,VEA
3/18/2016 7:00:00 PM,39.94855,PGAE
3/18/2016 7:00:00 PM,39.48283,SCE
3/18/2016 7:00:00 PM,40.59340,SDGE
3/18/2016 7:00:00 PM,38.54343,VEA
3/18/2016 8:00:00 PM,33.26379,PGAE
3/18/2016 8:00:00 PM,32.14359,SCE
3/18/2016 8:00:00 PM,32.92912,SDGE
3/18/2016 8:00:00 PM,31.46039,VEA
3/18/2016 9:00:00 PM,27.08640,PGAE
3/18/2016 9:00:00 PM,27.13258,SCE
3/18/2016 9:00:00 PM,27.63508,SDGE
3/18/2016 9:00:00 PM,26.49969,VEA
3/18/2016 10:00:00 PM,25.21174,PGAE
3/18/2016 10:00:00 PM,25.10346,SCE
3/18/2016 10:00:00 PM,25.45600,SDGE
3/18/2016 10:00:00 PM,24.59227,VEA
3/18/2016 11:00:00 PM,20.75585,PGAE
3/18/2016 11:00:00 PM,20.57191,SCE
3/18/2016 11:00:00 PM,20.78891,SDGE
3/18/2016 11:00:00 PM,20.19371,VEA
3/19/2016 12:00:00 AM,21.79680,PGAE
3/19/2016 12:00:00 AM,21.74228,SCE
3/19/2016 12:00:00 AM,22.25263,SDGE
3/19/2016 12:00:00 AM,21.33225,VEA
3/19/2016 1:00:00 AM,18.60896,PGAE
3/19/2016 1:00:00 AM,18.55126,SCE
3/19/2016 1:00:00 AM,18.94209,SDGE
3/19/2016 1:00:00 AM,18.24977,VEA
3/19/2016 2:00:00 AM,18.21374,PGAE
3/19/2016 2:00:00 AM,18.19368,SCE
3/19/2016 2:00:00 AM,18.54013,SDGE
3/19/2016 2:00:00 AM,17.93841,VEA
3/19/2016 3:00:00 AM,17.47922,PGAE
3/19/2016 3:00:00 AM,17.42852,SCE
3/19/2016 3:00:00 AM,17.77464,SDGE
3/19/2016 3:00:00 AM,17.19952,VEA
3/19/2016 4:00:00 AM,17.48032,PGAE
3/19/2016 4:00:00 AM,17.45932,SCE
3/19/2016 4:00:00 AM,17.81285,SDGE
3/19/2016 4:00:00 AM,17.24930,VEA
3/19/2016 5:00:00 AM,21.82536,PGAE
3/19/2016 5:00:00 AM,21.84724,SCE
3/19/2016 5:00:00 AM,22.30230,SDGE
3/19/2016 5:00:00 AM,21.58689,VEA
3/19/2016 6:00:00 AM,24.41112,PGAE
3/19/2016 6:00:00 AM,24.41357,SCE
3/19/2016 6:00:00 AM,24.98099,SDGE
3/19/2016 6:00:00 AM,24.06138,VEA
3/19/2016 7:00:00 AM,26.90687,PGAE
3/19/2016 7:00:00 AM,26.58805,SCE
3/19/2016 7:00:00 AM,27.21230,SDGE
3/19/2016 7:00:00 AM,26.21565,VEA
3/19/2016 8:00:00 AM,21.41266,PGAE
3/19/2016 8:00:00 AM,19.41325,SCE
3/19/2016 8:00:00 AM,19.88816,SDGE
3/19/2016 8:00:00 AM,19.13114,VEA
3/19/2016 9:00:00 AM,16.19571,PGAE
3/19/2016 9:00:00 AM,12.37769,SCE
3/19/2016 9:00:00 AM,12.68815,SDGE
3/19/2016 9:00:00 AM,12.23498,VEA
3/19/2016 10:00:00 AM,13.78559,PGAE
3/19/2016 10:00:00 AM,9.53796,SCE
3/19/2016 10:00:00 AM,9.83207,SDGE
3/19/2016 10:00:00 AM,9.43371,VEA
3/19/2016 11:00:00 AM,14.81855,PGAE
3/19/2016 11:00:00 AM,9.84292,SCE
3/19/2016 11:00:00 AM,10.16010,SDGE
3/19/2016 11:00:00 AM,9.73987,VEA
3/19/2016 12:00:00 PM,13.20287,PGAE
3/19/2016 12:00:00 PM,8.69238,SCE
3/19/2016 12:00:00 PM,8.97480,SDGE
3/19/2016 12:00:00 PM,8.59217,VEA
3/19/2016 1:00:00 PM,13.94091,PGAE
3/19/2016 1:00:00 PM,9.69675,SCE
3/19/2016 1:00:00 PM,9.99936,SDGE
3/19/2016 1:00:00 PM,9.55990,VEA
3/19/2016 2:00:00 PM,14.34450,PGAE
3/19/2016 2:00:00 PM,10.16431,SCE
3/19/2016 2:00:00 PM,10.44841,SDGE
3/19/2016 2:00:00 PM,10.00700,VEA
3/19/2016 3:00:00 PM,14.09370,PGAE
3/19/2016 3:00:00 PM,9.90000,SCE
3/19/2016 3:00:00 PM,10.20312,SDGE
3/19/2016 3:00:00 PM,9.75136,VEA
3/19/2016 4:00:00 PM,16.54932,PGAE
3/19/2016 4:00:00 PM,12.91077,SCE
3/19/2016 4:00:00 PM,13.23038,SDGE
3/19/2016 4:00:00 PM,12.67732,VEA
3/19/2016 5:00:00 PM,22.12914,PGAE
3/19/2016 5:00:00 PM,20.06965,SCE
3/19/2016 5:00:00 PM,20.60454,SDGE
3/19/2016 5:00:00 PM,19.66203,VEA
3/19/2016 6:00:00 PM,29.82564,PGAE
3/19/2016 6:00:00 PM,27.65451,SCE
3/19/2016 6:00:00 PM,28.53687,SDGE
3/19/2016 6:00:00 PM,27.13013,VEA
3/19/2016 7:00:00 PM,37.34260,PGAE
3/19/2016 7:00:00 PM,35.55187,SCE
3/19/2016 7:00:00 PM,36.81779,SDGE
3/19/2016 7:00:00 PM,34.85140,VEA
3/19/2016 8:00:00 PM,32.71554,PGAE
3/19/2016 8:00:00 PM,30.09093,SCE
3/19/2016 8:00:00 PM,31.02949,SDGE
3/19/2016 8:00:00 PM,29.55023,VEA
3/19/2016 9:00:00 PM,26.16752,PGAE
3/19/2016 9:00:00 PM,25.86261,SCE
3/19/2016 9:00:00 PM,26.54800,SDGE
3/19/2016 9:00:00 PM,25.33358,VEA
3/19/2016 10:00:00 PM,25.69394,PGAE
3/19/2016 10:00:00 PM,24.52974,SCE
3/19/2016 10:00:00 PM,25.11342,SDGE
3/19/2016 10:00:00 PM,24.11567,VEA
3/19/2016 11:00:00 PM,21.67784,PGAE
3/19/2016 11:00:00 PM,21.92249,SCE
3/19/2016 11:00:00 PM,22.32005,SDGE
3/19/2016 11:00:00 PM,21.49654,VEA
3/20/2016 12:00:00 AM,18.73910,PGAE
3/20/2016 12:00:00 AM,18.55236,SCE
3/20/2016 12:00:00 AM,18.92210,SDGE
3/20/2016 12:00:00 AM,18.31520,VEA
3/20/2016 1:00:00 AM,17.53868,PGAE
3/20/2016 1:00:00 AM,17.38480,SCE
3/20/2016 1:00:00 AM,17.68731,SDGE
3/20/2016 1:00:00 AM,17.17147,VEA
3/20/2016 2:00:00 AM,15.41379,PGAE
3/20/2016 2:00:00 AM,15.28161,SCE
3/20/2016 2:00:00 AM,15.53674,SDGE
3/20/2016 2:00:00 AM,15.10641,VEA
3/20/2016 3:00:00 AM,15.76056,PGAE
3/20/2016 3:00:00 AM,15.59104,SCE
3/20/2016 3:00:00 AM,15.84375,SDGE
3/20/2016 3:00:00 AM,15.43408,VEA
3/20/2016 4:00:00 AM,15.77255,PGAE
3/20/2016 4:00:00 AM,15.56078,SCE
3/20/2016 4:00:00 AM,15.83529,SDGE
3/20/2016 4:00:00 AM,15.41647,VEA
3/20/2016 5:00:00 AM,15.76747,PGAE
3/20/2016 5:00:00 AM,15.55579,SCE
3/20/2016 5:00:00 AM,15.82862,SDGE
3/20/2016 5:00:00 AM,15.42408,VEA
3/20/2016 6:00:00 AM,18.46704,PGAE
3/20/2016 6:00:00 AM,18.24649,SCE
3/20/2016 6:00:00 AM,18.61039,SDGE
3/20/2016 6:00:00 AM,18.05535,VEA
3/20/2016 7:00:00 AM,18.46280,PGAE
3/20/2016 7:00:00 AM,18.14758,SCE
3/20/2016 7:00:00 AM,18.50312,SDGE
3/20/2016 7:00:00 AM,17.94415,VEA
3/20/2016 8:00:00 AM,13.13713,PGAE
3/20/2016 8:00:00 AM,9.51631,SCE
3/20/2016 8:00:00 AM,9.75152,SDGE
3/20/2016 8:00:00 AM,9.50351,VEA
3/20/2016 9:00:00 AM,10.48731,PGAE
3/20/2016 9:00:00 AM,5.23000,SCE
3/20/2016 9:00:00 AM,5.42952,SDGE
3/20/2016 9:00:00 AM,5.30392,VEA
3/20/2016 10:00:00 AM,7.96752,PGAE
3/20/2016 10:00:00 AM,3.03035,SCE
3/20/2016 10:00:00 AM,3.20653,SDGE
3/20/2016 10:00:00 AM,3.12386,VEA
3/20/2016 11:00:00 AM,11.00048,PGAE
3/20/2016 11:00:00 AM,2.70000,SCE
3/20/2016 11:00:00 AM,2.80562,SDGE
3/20/2016 11:00:00 AM,2.88042,VEA
3/20/2016 12:00:00 PM,10.32363,PGAE
3/20/2016 12:00:00 PM,3.18723,SCE
3/20/2016 12:00:00 PM,3.41593,SDGE
3/20/2016 12:00:00 PM,3.31802,VEA
3/20/2016 1:00:00 PM,10.22765,PGAE
3/20/2016 1:00:00 PM,2.99207,SCE
3/20/2016 1:00:00 PM,3.21577,SDGE
3/20/2016 1:00:00 PM,3.12142,VEA
3/20/2016 2:00:00 PM,8.68327,PGAE
3/20/2016 2:00:00 PM,3.89558,SCE
3/20/2016 2:00:00 PM,3.98556,SDGE
3/20/2016 2:00:00 PM,3.94234,VEA
3/20/2016 3:00:00 PM,9.15179,PGAE
3/20/2016 3:00:00 PM,5.36778,SCE
3/20/2016 3:00:00 PM,5.48720,SDGE
3/20/2016 3:00:00 PM,5.36895,VEA
3/20/2016 4:00:00 PM,9.27450,PGAE
3/20/2016 4:00:00 PM,6.37543,SCE
3/20/2016 4:00:00 PM,6.55426,SDGE
3/20/2016 4:00:00 PM,6.33277,VEA
3/20/2016 5:00:00 PM,16.58735,PGAE
3/20/2016 5:00:00 PM,16.37778,SCE
3/20/2016 5:00:00 PM,16.72432,SDGE
3/20/2016 5:00:00 PM,16.06260,VEA
3/20/2016 6:00:00 PM,26.32487,PGAE
3/20/2016 6:00:00 PM,26.28004,SCE
3/20/2016 6:00:00 PM,27.05274,SDGE
3/20/2016 6:00:00 PM,25.79742,VEA
3/20/2016 7:00:00 PM,42.31098,PGAE
3/20/2016 7:00:00 PM,41.95596,SCE
3/20/2016 7:00:00 PM,43.49438,SDGE
3/20/2016 7:00:00 PM,41.19097,VEA
3/20/2016 8:00:00 PM,32.94089,PGAE
3/20/2016 8:00:00 PM,32.68105,SCE
3/20/2016 8:00:00 PM,33.66451,SDGE
3/20/2016 8:00:00 PM,32.08900,VEA
3/20/2016 9:00:00 PM,26.95530,PGAE
3/20/2016 9:00:00 PM,27.04463,SCE
3/20/2016 9:00:00 PM,27.81347,SDGE
3/20/2016 9:00:00 PM,26.53027,VEA
3/20/2016 10:00:00 PM,22.14485,PGAE
3/20/2016 10:00:00 PM,22.01000,SCE
3/20/2016 10:00:00 PM,22.47204,SDGE
3/20/2016 10:00:00 PM,21.64965,VEA
3/20/2016 11:00:00 PM,16.98117,PGAE
3/20/2016 11:00:00 PM,16.76000,SCE
3/20/2016 11:00:00 PM,17.04702,SDGE
3/20/2016 11:00:00 PM,16.54389,VEA
3/21/2016 12:00:00 AM,15.03249,PGAE
3/21/2016 12:00:00 AM,14.95741,SCE
3/21/2016 12:00:00 AM,15.24572,SDGE
3/21/2016 12:00:00 AM,14.76220,VEA
3/21/2016 1:00:00 AM,14.16240,PGAE
3/21/2016 1:00:00 AM,14.00169,SCE
3/21/2016 1:00:00 AM,14.25544,SDGE
3/21/2016 1:00:00 AM,13.85648,VEA
3/21/2016 2:00:00 AM,13.60000,PGAE
3/21/2016 2:00:00 AM,13.35194,SCE
3/21/2016 2:00:00 AM,13.58787,SDGE
3/21/2016 2:00:00 AM,13.23466,VEA
3/21/2016 3:00:00 AM,13.63000,PGAE
3/21/2016 3:00:00 AM,13.37872,SCE
3/21/2016 3:00:00 AM,13.62189,SDGE
3/21/2016 3:00:00 AM,13.26659,VEA
3/21/2016 4:00:00 AM,14.04412,PGAE
3/21/2016 4:00:00 AM,13.81554,SCE
3/21/2016 4:00:00 AM,14.06364,SDGE
3/21/2016 4:00:00 AM,13.69427,VEA
3/21/2016 5:00:00 AM,20.16290,PGAE
3/21/2016 5:00:00 AM,19.78725,SCE
3/21/2016 5:00:00 AM,20.17888,SDGE
3/21/2016 5:00:00 AM,19.57545,VEA
3/21/2016 6:00:00 AM,28.15851,PGAE
3/21/2016 6:00:00 AM,27.53704,SCE
3/21/2016 6:00:00 AM,28.25048,SDGE
3/21/2016 6:00:00 AM,27.17475,VEA
3/21/2016 7:00:00 AM,34.35408,PGAE
3/21/2016 7:00:00 AM,33.03873,SCE
3/21/2016 7:00:00 AM,34.06065,SDGE
3/21/2016 7:00:00 AM,32.53283,VEA
3/21/2016 8:00:00 AM,25.99000,PGAE
3/21/2016 8:00:00 AM,20.39016,SCE
3/21/2016 8:00:00 AM,22.97486,SDGE
3/21/2016 8:00:00 AM,20.11462,VEA
3/21/2016 9:00:00 AM,18.86248,PGAE
3/21/2016 9:00:00 AM,11.79346,SCE
3/21/2016 9:00:00 AM,17.78355,SDGE
3/21/2016 9:00:00 AM,11.61620,VEA
3/21/2016 10:00:00 AM,17.08000,PGAE
3/21/2016 10:00:00 AM,10.56873,SCE
3/21/2016 10:00:00 AM,16.07603,SDGE
3/21/2016 10:00:00 AM,10.49104,VEA
3/21/2016 11:00:00 AM,16.30007,PGAE
3/21/2016 11:00:00 AM,7.29000,SCE
3/21/2016 11:00:00 AM,12.82886,SDGE
3/21/2016 11:00:00 AM,7.33186,VEA
3/21/2016 12:00:00 PM,13.29701,PGAE
3/21/2016 12:00:00 PM,7.96656,SCE
3/21/2016 12:00:00 PM,13.75610,SDGE
3/21/2016 12:00:00 PM,7.88867,VEA
3/21/2016 1:00:00 PM,11.20980,PGAE
3/21/2016 1:00:00 PM,5.37161,SCE
3/21/2016 1:00:00 PM,9.81156,SDGE
3/21/2016 1:00:00 PM,5.36002,VEA
3/21/2016 2:00:00 PM,11.21993,PGAE
3/21/2016 2:00:00 PM,6.43817,SCE
3/21/2016 2:00:00 PM,11.65835,SDGE
3/21/2016 2:00:00 PM,6.38245,VEA
3/21/2016 3:00:00 PM,12.36588,PGAE
3/21/2016 3:00:00 PM,8.17882,SCE
3/21/2016 3:00:00 PM,14.71825,SDGE
3/21/2016 3:00:00 PM,8.05144,VEA
3/21/2016 4:00:00 PM,15.24013,PGAE
3/21/2016 4:00:00 PM,12.44275,SCE
3/21/2016 4:00:00 PM,22.02817,SDGE
3/21/2016 4:00:00 PM,12.17633,VEA
3/21/2016 5:00:00 PM,20.26886,PGAE
3/21/2016 5:00:00 PM,18.28760,SCE
3/21/2016 5:00:00 PM,25.01913,SDGE
3/21/2016 5:00:00 PM,17.85715,VEA
3/21/2016 6:00:00 PM,27.93245,PGAE
3/21/2016 6:00:00 PM,27.41657,SCE
3/21/2016 6:00:00 PM,32.02926,SDGE
3/21/2016 6:00:00 PM,26.79529,VEA
3/21/2016 7:00:00 PM,38.26392,PGAE
3/21/2016 7:00:00 PM,36.61000,SCE
3/21/2016 7:00:00 PM,37.95985,SDGE
3/21/2016 7:00:00 PM,35.81441,VEA
3/21/2016 8:00:00 PM,34.87194,PGAE
3/21/2016 8:00:00 PM,30.63279,SCE
3/21/2016 8:00:00 PM,31.63626,SDGE
3/21/2016 8:00:00 PM,30.05297,VEA
3/21/2016 9:00:00 PM,25.96531,PGAE
3/21/2016 9:00:00 PM,25.57557,SCE
3/21/2016 9:00:00 PM,26.22858,SDGE
3/21/2016 9:00:00 PM,25.01291,VEA
3/21/2016 10:00:00 PM,22.63153,PGAE
3/21/2016 10:00:00 PM,22.28317,SCE
3/21/2016 10:00:00 PM,22.76188,SDGE
3/21/2016 10:00:00 PM,21.88313,VEA
3/21/2016 11:00:00 PM,17.56713,PGAE
3/21/2016 11:00:00 PM,17.26226,SCE
3/21/2016 11:00:00 PM,17.53577,SDGE
3/21/2016 11:00:00 PM,16.98701,VEA
3/22/2016 12:00:00 AM,12.98383,PGAE
3/22/2016 12:00:00 AM,12.75970,SCE
3/22/2016 12:00:00 AM,12.97739,SDGE
3/22/2016 12:00:00 AM,12.56778,VEA
3/22/2016 1:00:00 AM,11.30860,PGAE
3/22/2016 1:00:00 AM,11.05143,SCE
3/22/2016 1:00:00 AM,11.20797,SDGE
3/22/2016 1:00:00 AM,10.90161,VEA
3/22/2016 2:00:00 AM,10.24356,PGAE
3/22/2016 2:00:00 AM,9.96968,SCE
3/22/2016 2:00:00 AM,10.10106,SDGE
3/22/2016 2:00:00 AM,9.85043,VEA
3/22/2016 3:00:00 AM,9.87592,PGAE
3/22/2016 3:00:00 AM,9.59939,SCE
3/22/2016 3:00:00 AM,9.72110,SDGE
3/22/2016 3:00:00 AM,9.49521,VEA
3/22/2016 4:00:00 AM,10.02282,PGAE
3/22/2016 4:00:00 AM,9.80364,SCE
3/22/2016 4:00:00 AM,9.93852,SDGE
3/22/2016 4:00:00 AM,9.69157,VEA
3/22/2016 5:00:00 AM,17.47467,PGAE
3/22/2016 5:00:00 AM,17.06346,SCE
3/22/2016 5:00:00 AM,17.36410,SDGE
3/22/2016 5:00:00 AM,16.92179,VEA
3/22/2016 6:00:00 AM,26.72217,PGAE
3/22/2016 6:00:00 AM,26.06171,SCE
3/22/2016 6:00:00 AM,26.69311,SDGE
3/22/2016 6:00:00 AM,25.66015,VEA
3/22/2016 7:00:00 AM,31.91787,PGAE
3/22/2016 7:00:00 AM,30.86483,SCE
3/22/2016 7:00:00 AM,31.67583,SDGE
3/22/2016 7:00:00 AM,30.11042,VEA
3/22/2016 8:00:00 AM,22.30053,PGAE
3/22/2016 8:00:00 AM,18.70806,SCE
3/22/2016 8:00:00 AM,19.18534,SDGE
3/22/2016 8:00:00 AM,18.45088,VEA
3/22/2016 9:00:00 AM,14.71449,PGAE
3/22/2016 9:00:00 AM,7.67010,SCE
3/22/2016 9:00:00 AM,7.86891,SDGE
3/22/2016 9:00:00 AM,7.47634,VEA
3/22/2016 10:00:00 AM,10.52914,PGAE
3/22/2016 10:00:00 AM,5.46527,SCE
3/22/2016 10:00:00 AM,5.60338,SDGE
3/22/2016 10:00:00 AM,5.32932,VEA
3/22/2016 11:00:00 AM,10.02379,PGAE
3/22/2016 11:00:00 AM,5.20833,SCE
3/22/2016 11:00:00 AM,5.41885,SDGE
3/22/2016 11:00:00 AM,5.07090,VEA
3/22/2016 12:00:00 PM,8.78624,PGAE
3/22/2016 12:00:00 PM,3.70087,SCE
3/22/2016 12:00:00 PM,3.88893,SDGE
3/22/2016 12:00:00 PM,3.62406,VEA
3/22/2016 1:00:00 PM,8.60138,PGAE
3/22/2016 1:00:00 PM,3.40000,SCE
3/22/2016 1:00:00 PM,4.51862,SDGE
3/22/2016 1:00:00 PM,2.87799,VEA
3/22/2016 2:00:00 PM,7.22439,PGAE
3/22/2016 2:00:00 PM,3.82186,SCE
3/22/2016 2:00:00 PM,5.25614,SDGE
3/22/2016 2:00:00 PM,3.65137,VEA
3/22/2016 3:00:00 PM,7.05649,PGAE
3/22/2016 3:00:00 PM,3.90445,SCE
3/22/2016 3:00:00 PM,4.05869,SDGE
3/22/2016 3:00:00 PM,3.78808,VEA
3/22/2016 4:00:00 PM,11.06907,PGAE
3/22/2016 4:00:00 PM,7.22534,SCE
3/22/2016 4:00:00 PM,7.39828,SDGE
3/22/2016 4:00:00 PM,7.00648,VEA
3/22/2016 5:00:00 PM,17.61285,PGAE
3/22/2016 5:00:00 PM,14.55647,SCE
3/22/2016 5:00:00 PM,14.97841,SDGE
3/22/2016 5:00:00 PM,14.23520,VEA
3/22/2016 6:00:00 PM,25.77424,PGAE
3/22/2016 6:00:00 PM,25.08240,SCE
3/22/2016 6:00:00 PM,25.94395,SDGE
3/22/2016 6:00:00 PM,24.49040,VEA
3/22/2016 7:00:00 PM,39.31521,PGAE
3/22/2016 7:00:00 PM,35.04520,SCE
3/22/2016 7:00:00 PM,36.57912,SDGE
3/22/2016 7:00:00 PM,34.25702,VEA
3/22/2016 8:00:00 PM,34.57367,PGAE
3/22/2016 8:00:00 PM,32.59000,SCE
3/22/2016 8:00:00 PM,33.65586,SDGE
3/22/2016 8:00:00 PM,31.83297,VEA
3/22/2016 9:00:00 PM,26.10595,PGAE
3/22/2016 9:00:00 PM,25.79897,SCE
3/22/2016 9:00:00 PM,26.56641,SDGE
3/22/2016 9:00:00 PM,25.20063,VEA
3/22/2016 10:00:00 PM,19.97920,PGAE
3/22/2016 10:00:00 PM,19.64000,SCE
3/22/2016 10:00:00 PM,20.12996,SDGE
3/22/2016 10:00:00 PM,19.26708,VEA
3/22/2016 11:00:00 PM,17.42399,PGAE
3/22/2016 11:00:00 PM,17.09240,SCE
3/22/2016 11:00:00 PM,17.44989,SDGE
3/22/2016 11:00:00 PM,16.81262,VEA
3/23/2016 12:00:00 AM,17.13277,PGAE
3/23/2016 12:00:00 AM,16.98928,SCE
3/23/2016 12:00:00 AM,17.32750,SDGE
3/23/2016 12:00:00 AM,16.73989,VEA
3/23/2016 1:00:00 AM,14.18165,PGAE
3/23/2016 1:00:00 AM,14.00117,SCE
3/23/2016 1:00:00 AM,14.22395,SDGE
3/23/2016 1:00:00 AM,13.81787,VEA
3/23/2016 2:00:00 AM,15.04485,PGAE
3/23/2016 2:00:00 AM,14.83554,SCE
3/23/2016 2:00:00 AM,15.06130,SDGE
3/23/2016 2:00:00 AM,14.63371,VEA
3/23/2016 3:00:00 AM,15.02806,PGAE
3/23/2016 3:00:00 AM,14.89179,SCE
3/23/2016 3:00:00 AM,15.10144,SDGE
3/23/2016 3:00:00 AM,14.71507,VEA
3/23/2016 4:00:00 AM,17.15724,PGAE
3/23/2016 4:00:00 AM,17.02207,SCE
3/23/2016 4:00:00 AM,17.26675,SDGE
3/23/2016 4:00:00 AM,16.82700,VEA
3/23/2016 5:00:00 AM,23.31469,PGAE
3/23/2016 5:00:00 AM,23.12637,SCE
3/23/2016 5:00:00 AM,23.48442,SDGE
3/23/2016 5:00:00 AM,22.81715,VEA
3/23/2016 6:00:00 AM,33.71534,PGAE
3/23/2016 6:00:00 AM,33.38601,SCE
3/23/2016 6:00:00 AM,34.00770,SDGE
3/23/2016 6:00:00 AM,32.78786,VEA
3/23/2016 7:00:00 AM,42.81656,PGAE
3/23/2016 7:00:00 AM,41.72879,SCE
3/23/2016 7:00:00 AM,41.09972,SDGE
3/23/2016 7:00:00 AM,38.92297,VEA
3/23/2016 8:00:00 AM,26.36693,PGAE
3/23/2016 8:00:00 AM,25.67274,SCE
3/23/2016 8:00:00 AM,26.16684,SDGE
3/23/2016 8:00:00 AM,24.97661,VEA
3/23/2016 9:00:00 AM,17.98819,PGAE
3/23/2016 9:00:00 AM,15.57793,SCE
3/23/2016 9:00:00 AM,16.01160,SDGE
3/23/2016 9:00:00 AM,15.15471,VEA
3/23/2016 10:00:00 AM,13.33109,PGAE
3/23/2016 10:00:00 AM,10.24299,SCE
3/23/2016 10:00:00 AM,10.56815,SDGE
3/23/2016 10:00:00 AM,9.96383,VEA
3/23/2016 11:00:00 AM,14.72329,PGAE
3/23/2016 11:00:00 AM,11.41303,SCE
3/23/2016 11:00:00 AM,11.66352,SDGE
3/23/2016 11:00:00 AM,11.04002,VEA
3/23/2016 12:00:00 PM,13.67448,PGAE
3/23/2016 12:00:00 PM,11.61415,SCE
3/23/2016 12:00:00 PM,12.18102,SDGE
3/23/2016 12:00:00 PM,11.23665,VEA
3/23/2016 1:00:00 PM,14.09991,PGAE
3/23/2016 1:00:00 PM,12.15074,SCE
3/23/2016 1:00:00 PM,12.74112,SDGE
3/23/2016 1:00:00 PM,11.68755,VEA
3/23/2016 2:00:00 PM,15.22003,PGAE
3/23/2016 2:00:00 PM,13.56101,SCE
3/23/2016 2:00:00 PM,13.95661,SDGE
3/23/2016 2:00:00 PM,13.05839,VEA
3/23/2016 3:00:00 PM,15.38225,PGAE
3/23/2016 3:00:00 PM,13.43143,SCE
3/23/2016 3:00:00 PM,17.56819,SDGE
3/23/2016 3:00:00 PM,12.98388,VEA
3/23/2016 4:00:00 PM,17.87663,PGAE
3/23/2016 4:00:00 PM,16.89677,SCE
3/23/2016 4:00:00 PM,17.44218,SDGE
3/23/2016 4:00:00 PM,16.28674,VEA
3/23/2016 5:00:00 PM,21.65161,PGAE
3/23/2016 5:00:00 PM,21.29656,SCE
3/23/2016 5:00:00 PM,22.01957,SDGE
3/23/2016 5:00:00 PM,20.62089,VEA
3/23/2016 6:00:00 PM,29.94585,PGAE
3/23/2016 6:00:00 PM,29.87082,SCE
3/23/2016 6:00:00 PM,31.02027,SDGE
3/23/2016 6:00:00 PM,29.14453,VEA
3/23/2016 7:00:00 PM,39.41177,PGAE
3/23/2016 7:00:00 PM,39.05643,SCE
3/23/2016 7:00:00 PM,40.82761,SDGE
3/23/2016 7:00:00 PM,38.05891,VEA
3/23/2016 8:00:00 PM,38.68000,PGAE
3/23/2016 8:00:00 PM,38.33641,SCE
3/23/2016 8:00:00 PM,39.87203,SDGE
3/23/2016 8:00:00 PM,37.36025,VEA
