Date,price,zone
10/18/2016 3:00:00 AM,25.93913,PGAE
10/18/2016 3:00:00 AM,25.56128,SCE
10/18/2016 3:00:00 AM,25.39732,SDGE
10/18/2016 3:00:00 AM,25.05237,VEA
10/18/2016 4:00:00 AM,28.45362,PGAE
10/18/2016 4:00:00 AM,28.02338,SCE
10/18/2016 4:00:00 AM,27.72940,SDGE
10/18/2016 4:00:00 AM,27.46517,VEA
10/18/2016 5:00:00 AM,33.11268,PGAE
10/18/2016 5:00:00 AM,32.69873,SCE
10/18/2016 5:00:00 AM,32.35049,SDGE
10/18/2016 5:00:00 AM,31.94311,VEA
10/18/2016 6:00:00 AM,40.13464,PGAE
10/18/2016 6:00:00 AM,39.27886,SCE
10/18/2016 6:00:00 AM,38.81135,SDGE
10/18/2016 6:00:00 AM,38.29629,VEA
10/18/2016 7:00:00 AM,44.25835,PGAE
10/18/2016 7:00:00 AM,43.07283,SCE
10/18/2016 7:00:00 AM,43.51894,SDGE
10/18/2016 7:00:00 AM,42.43049,VEA
10/18/2016 8:00:00 AM,34.55613,PGAE
10/18/2016 8:00:00 AM,33.51000,SCE
10/18/2016 8:00:00 AM,33.84282,SDGE
10/18/2016 8:00:00 AM,32.52841,VEA
10/18/2016 9:00:00 AM,28.27562,PGAE
10/18/2016 9:00:00 AM,24.67681,SCE
10/18/2016 9:00:00 AM,26.36737,SDGE
10/18/2016 9:00:00 AM,23.91453,VEA
10/18/2016 10:00:00 AM,26.47959,PGAE
10/18/2016 10:00:00 AM,23.01000,SCE
10/18/2016 10:00:00 AM,27.13614,SDGE
10/18/2016 10:00:00 AM,20.71604,VEA
10/18/2016 11:00:00 AM,25.92345,PGAE
10/18/2016 11:00:00 AM,26.37592,SCE
10/18/2016 11:00:00 AM,27.64799,SDGE
10/18/2016 11:00:00 AM,22.47669,VEA
10/18/2016 12:00:00 PM,27.62463,PGAE
10/18/2016 12:00:00 PM,29.54622,SCE
10/18/2016 12:00:00 PM,28.44402,SDGE
10/18/2016 12:00:00 PM,24.65732,VEA
10/18/2016 1:00:00 PM,28.21961,PGAE
10/18/2016 1:00:00 PM,30.76138,SCE
10/18/2016 1:00:00 PM,29.55712,SDGE
10/18/2016 1:00:00 PM,25.57644,VEA
10/18/2016 2:00:00 PM,29.73287,PGAE
10/18/2016 2:00:00 PM,31.38018,SCE
10/18/2016 2:00:00 PM,30.47028,SDGE
10/18/2016 2:00:00 PM,27.43937,VEA
10/18/2016 3:00:00 PM,32.85066,PGAE
10/18/2016 3:00:00 PM,33.74505,SCE
10/18/2016 3:00:00 PM,33.54288,SDGE
10/18/2016 3:00:00 PM,30.82854,VEA
10/18/2016 4:00:00 PM,35.08303,PGAE
10/18/2016 4:00:00 PM,35.01043,SCE
10/18/2016 4:00:00 PM,40.69387,SDGE
10/18/2016 4:00:00 PM,33.60581,VEA
10/18/2016 5:00:00 PM,42.64642,PGAE
10/18/2016 5:00:00 PM,43.68089,SCE
10/18/2016 5:00:00 PM,44.68632,SDGE
10/18/2016 5:00:00 PM,42.01418,VEA
10/18/2016 6:00:00 PM,60.46365,PGAE
10/18/2016 6:00:00 PM,61.30554,SCE
10/18/2016 6:00:00 PM,61.93391,SDGE
10/18/2016 6:00:00 PM,59.07270,VEA
10/18/2016 7:00:00 PM,60.26251,PGAE
10/18/2016 7:00:00 PM,60.83234,SCE
10/18/2016 7:00:00 PM,61.15969,SDGE
10/18/2016 7:00:00 PM,58.73488,VEA
10/18/2016 8:00:00 PM,45.99109,PGAE
10/18/2016 8:00:00 PM,46.72465,SCE
10/18/2016 8:00:00 PM,46.98000,SDGE
10/18/2016 8:00:00 PM,45.13218,VEA
10/18/2016 9:00:00 PM,39.55506,PGAE
10/18/2016 9:00:00 PM,40.26261,SCE
10/18/2016 9:00:00 PM,40.47848,SDGE
10/18/2016 9:00:00 PM,38.96343,VEA
10/18/2016 10:00:00 PM,38.66633,PGAE
10/18/2016 10:00:00 PM,39.01993,SCE
10/18/2016 10:00:00 PM,38.94221,SDGE
10/18/2016 10:00:00 PM,37.91640,VEA
10/18/2016 11:00:00 PM,34.60782,PGAE
10/18/2016 11:00:00 PM,34.83000,SCE
10/18/2016 11:00:00 PM,34.67725,SDGE
10/18/2016 11:00:00 PM,33.95170,VEA
10/19/2016 12:00:00 AM,32.89268,PGAE
10/19/2016 12:00:00 AM,32.80778,SCE
10/19/2016 12:00:00 AM,32.57482,SDGE
10/19/2016 12:00:00 AM,32.01375,VEA
10/19/2016 1:00:00 AM,31.50143,PGAE
10/19/2016 1:00:00 AM,31.37411,SCE
10/19/2016 1:00:00 AM,31.11574,SDGE
10/19/2016 1:00:00 AM,30.65732,VEA
10/19/2016 2:00:00 AM,30.56077,PGAE
10/19/2016 2:00:00 AM,30.43815,SCE
10/19/2016 2:00:00 AM,30.18614,SDGE
10/19/2016 2:00:00 AM,29.75670,VEA
10/19/2016 3:00:00 AM,29.14606,PGAE
10/19/2016 3:00:00 AM,29.09063,SCE
10/19/2016 3:00:00 AM,28.89293,SDGE
10/19/2016 3:00:00 AM,28.44788,VEA
10/19/2016 4:00:00 AM,32.10427,PGAE
10/19/2016 4:00:00 AM,31.92844,SCE
10/19/2016 4:00:00 AM,31.59915,SDGE
10/19/2016 4:00:00 AM,31.21231,VEA
10/19/2016 5:00:00 AM,35.28998,PGAE
10/19/2016 5:00:00 AM,34.94180,SCE
10/19/2016 5:00:00 AM,34.70687,SDGE
10/19/2016 5:00:00 AM,34.09324,VEA
10/19/2016 6:00:00 AM,42.52079,PGAE
10/19/2016 6:00:00 AM,42.08760,SCE
10/19/2016 6:00:00 AM,42.00000,SDGE
10/19/2016 6:00:00 AM,40.88439,VEA
10/19/2016 7:00:00 AM,46.24718,PGAE
10/19/2016 7:00:00 AM,45.31418,SCE
10/19/2016 7:00:00 AM,45.44967,SDGE
10/19/2016 7:00:00 AM,43.94240,VEA
10/19/2016 8:00:00 AM,36.19927,PGAE
10/19/2016 8:00:00 AM,35.15713,SCE
10/19/2016 8:00:00 AM,38.74149,SDGE
10/19/2016 8:00:00 AM,19.35000,VEA
10/19/2016 9:00:00 AM,31.09911,PGAE
10/19/2016 9:00:00 AM,30.34837,SCE
10/19/2016 9:00:00 AM,35.81813,SDGE
10/19/2016 9:00:00 AM,28.00421,VEA
10/19/2016 10:00:00 AM,28.75080,PGAE
10/19/2016 10:00:00 AM,30.16555,SCE
10/19/2016 10:00:00 AM,37.20135,SDGE
10/19/2016 10:00:00 AM,25.46507,VEA
10/19/2016 11:00:00 AM,30.20512,PGAE
10/19/2016 11:00:00 AM,31.62931,SCE
10/19/2016 11:00:00 AM,38.72520,SDGE
10/19/2016 11:00:00 AM,27.10877,VEA
10/19/2016 12:00:00 PM,34.00762,PGAE
10/19/2016 12:00:00 PM,35.56042,SCE
10/19/2016 12:00:00 PM,43.25409,SDGE
10/19/2016 12:00:00 PM,30.75902,VEA
10/19/2016 1:00:00 PM,34.77283,PGAE
10/19/2016 1:00:00 PM,37.82881,SCE
10/19/2016 1:00:00 PM,42.46315,SDGE
10/19/2016 1:00:00 PM,10.66000,VEA
10/19/2016 2:00:00 PM,35.89298,PGAE
10/19/2016 2:00:00 PM,40.30140,SCE
10/19/2016 2:00:00 PM,48.94035,SDGE
10/19/2016 2:00:00 PM,11.43000,VEA
10/19/2016 3:00:00 PM,38.32675,PGAE
10/19/2016 3:00:00 PM,43.08730,SCE
10/19/2016 3:00:00 PM,47.14184,SDGE
10/19/2016 3:00:00 PM,34.85513,VEA
10/19/2016 4:00:00 PM,42.14680,PGAE
10/19/2016 4:00:00 PM,47.65860,SCE
10/19/2016 4:00:00 PM,49.32764,SDGE
10/19/2016 4:00:00 PM,38.92109,VEA
10/19/2016 5:00:00 PM,48.78926,PGAE
10/19/2016 5:00:00 PM,57.58061,SCE
10/19/2016 5:00:00 PM,61.00000,SDGE
10/19/2016 5:00:00 PM,52.91844,VEA
10/19/2016 6:00:00 PM,75.91314,PGAE
10/19/2016 6:00:00 PM,78.44564,SCE
10/19/2016 6:00:00 PM,79.14266,SDGE
10/19/2016 6:00:00 PM,75.61110,VEA
10/19/2016 7:00:00 PM,68.06210,PGAE
10/19/2016 7:00:00 PM,70.51704,SCE
10/19/2016 7:00:00 PM,71.14752,SDGE
10/19/2016 7:00:00 PM,67.30281,VEA
10/19/2016 8:00:00 PM,49.83463,PGAE
10/19/2016 8:00:00 PM,50.30075,SCE
10/19/2016 8:00:00 PM,50.66662,SDGE
10/19/2016 8:00:00 PM,48.63174,VEA
10/19/2016 9:00:00 PM,44.21704,PGAE
10/19/2016 9:00:00 PM,45.00320,SCE
10/19/2016 9:00:00 PM,45.15061,SDGE
10/19/2016 9:00:00 PM,43.48002,VEA
10/19/2016 10:00:00 PM,39.10455,PGAE
10/19/2016 10:00:00 PM,39.58479,SCE
10/19/2016 10:00:00 PM,39.51000,SDGE
10/19/2016 10:00:00 PM,38.38024,VEA
10/19/2016 11:00:00 PM,35.52807,PGAE
10/19/2016 11:00:00 PM,35.84576,SCE
10/19/2016 11:00:00 PM,35.72082,SDGE
10/19/2016 11:00:00 PM,34.92481,VEA
10/20/2016 12:00:00 AM,32.89051,PGAE
10/20/2016 12:00:00 AM,33.26088,SCE
10/20/2016 12:00:00 AM,32.94673,SDGE
10/20/2016 12:00:00 AM,32.31180,VEA
10/20/2016 1:00:00 AM,30.88113,PGAE
10/20/2016 1:00:00 AM,31.13522,SCE
10/20/2016 1:00:00 AM,30.78198,SDGE
10/20/2016 1:00:00 AM,30.24281,VEA
10/20/2016 2:00:00 AM,28.94665,PGAE
10/20/2016 2:00:00 AM,29.25218,SCE
10/20/2016 2:00:00 AM,28.99612,SDGE
10/20/2016 2:00:00 AM,28.46945,VEA
10/20/2016 3:00:00 AM,28.33632,PGAE
10/20/2016 3:00:00 AM,28.52106,SCE
10/20/2016 3:00:00 AM,28.29369,SDGE
10/20/2016 3:00:00 AM,27.77357,VEA
10/20/2016 4:00:00 AM,30.30411,PGAE
10/20/2016 4:00:00 AM,30.54435,SCE
10/20/2016 4:00:00 AM,30.19463,SDGE
10/20/2016 4:00:00 AM,29.75063,VEA
10/20/2016 5:00:00 AM,34.05805,PGAE
10/20/2016 5:00:00 AM,34.23903,SCE
10/20/2016 5:00:00 AM,34.00000,SDGE
10/20/2016 5:00:00 AM,33.30340,VEA
10/20/2016 6:00:00 AM,42.14460,PGAE
10/20/2016 6:00:00 AM,42.04630,SCE
10/20/2016 6:00:00 AM,42.09827,SDGE
10/20/2016 6:00:00 AM,40.73800,VEA
10/20/2016 7:00:00 AM,44.56095,PGAE
10/20/2016 7:00:00 AM,44.25915,SCE
10/20/2016 7:00:00 AM,44.11268,SDGE
10/20/2016 7:00:00 AM,42.47937,VEA
10/20/2016 8:00:00 AM,35.48724,PGAE
10/20/2016 8:00:00 AM,34.87254,SCE
10/20/2016 8:00:00 AM,38.54123,SDGE
10/20/2016 8:00:00 AM,32.90552,VEA
10/20/2016 9:00:00 AM,29.89391,PGAE
10/20/2016 9:00:00 AM,29.91185,SCE
10/20/2016 9:00:00 AM,34.13967,SDGE
10/20/2016 9:00:00 AM,27.33895,VEA
10/20/2016 10:00:00 AM,29.24689,PGAE
10/20/2016 10:00:00 AM,31.61224,SCE
10/20/2016 10:00:00 AM,41.56000,SDGE
10/20/2016 10:00:00 AM,25.89394,VEA
10/20/2016 11:00:00 AM,31.17704,PGAE
10/20/2016 11:00:00 AM,33.88711,SCE
10/20/2016 11:00:00 AM,47.23172,SDGE
10/20/2016 11:00:00 AM,27.92152,VEA
10/20/2016 12:00:00 PM,34.40538,PGAE
10/20/2016 12:00:00 PM,38.29556,SCE
10/20/2016 12:00:00 PM,51.22551,SDGE
10/20/2016 12:00:00 PM,31.23310,VEA
10/20/2016 1:00:00 PM,35.63447,PGAE
10/20/2016 1:00:00 PM,41.68206,SCE
10/20/2016 1:00:00 PM,49.89553,SDGE
10/20/2016 1:00:00 PM,32.92165,VEA
10/20/2016 2:00:00 PM,36.18347,PGAE
10/20/2016 2:00:00 PM,45.45752,SCE
10/20/2016 2:00:00 PM,52.86210,SDGE
10/20/2016 2:00:00 PM,32.67069,VEA
10/20/2016 3:00:00 PM,38.58723,PGAE
10/20/2016 3:00:00 PM,49.14977,SCE
10/20/2016 3:00:00 PM,54.86798,SDGE
10/20/2016 3:00:00 PM,34.56727,VEA
10/20/2016 4:00:00 PM,44.46257,PGAE
10/20/2016 4:00:00 PM,56.33549,SCE
10/20/2016 4:00:00 PM,65.05033,SDGE
10/20/2016 4:00:00 PM,42.72999,VEA
10/20/2016 5:00:00 PM,52.17634,PGAE
10/20/2016 5:00:00 PM,69.83149,SCE
10/20/2016 5:00:00 PM,70.68698,SDGE
10/20/2016 5:00:00 PM,61.28679,VEA
10/20/2016 6:00:00 PM,77.92656,PGAE
10/20/2016 6:00:00 PM,93.55682,SCE
10/20/2016 6:00:00 PM,94.35071,SDGE
10/20/2016 6:00:00 PM,88.33505,VEA
10/20/2016 7:00:00 PM,70.00000,PGAE
10/20/2016 7:00:00 PM,79.55000,SCE
10/20/2016 7:00:00 PM,80.27739,SDGE
10/20/2016 7:00:00 PM,75.23789,VEA
10/20/2016 8:00:00 PM,50.75753,PGAE
10/20/2016 8:00:00 PM,52.42641,SCE
10/20/2016 8:00:00 PM,53.15630,SDGE
10/20/2016 8:00:00 PM,49.94663,VEA
10/20/2016 9:00:00 PM,45.22898,PGAE
10/20/2016 9:00:00 PM,47.16359,SCE
10/20/2016 9:00:00 PM,47.47906,SDGE
10/20/2016 9:00:00 PM,44.96454,VEA
10/20/2016 10:00:00 PM,39.42251,PGAE
10/20/2016 10:00:00 PM,40.28845,SCE
10/20/2016 10:00:00 PM,40.10090,SDGE
10/20/2016 10:00:00 PM,38.53262,VEA
10/20/2016 11:00:00 PM,36.34091,PGAE
10/20/2016 11:00:00 PM,37.29953,SCE
10/20/2016 11:00:00 PM,36.95680,SDGE
10/20/2016 11:00:00 PM,35.70009,VEA
10/21/2016 12:00:00 AM,33.31858,PGAE
10/21/2016 12:00:00 AM,33.70051,SCE
10/21/2016 12:00:00 AM,33.35879,SDGE
10/21/2016 12:00:00 AM,32.71553,VEA
10/21/2016 1:00:00 AM,31.50000,PGAE
10/21/2016 1:00:00 AM,31.70637,SCE
10/21/2016 1:00:00 AM,31.37165,SDGE
10/21/2016 1:00:00 AM,30.83800,VEA
10/21/2016 2:00:00 AM,30.02380,PGAE
10/21/2016 2:00:00 AM,29.98008,SCE
10/21/2016 2:00:00 AM,29.66022,SDGE
10/21/2016 2:00:00 AM,29.19687,VEA
10/21/2016 3:00:00 AM,28.45222,PGAE
10/21/2016 3:00:00 AM,28.54688,SCE
10/21/2016 3:00:00 AM,28.29901,SDGE
10/21/2016 3:00:00 AM,27.83203,VEA
10/21/2016 4:00:00 AM,30.65103,PGAE
10/21/2016 4:00:00 AM,30.72329,SCE
10/21/2016 4:00:00 AM,30.36469,SDGE
10/21/2016 4:00:00 AM,29.93252,VEA
10/21/2016 5:00:00 AM,33.76911,PGAE
10/21/2016 5:00:00 AM,33.85017,SCE
10/21/2016 5:00:00 AM,33.49553,SDGE
10/21/2016 5:00:00 AM,32.89770,VEA
10/21/2016 6:00:00 AM,41.82926,PGAE
10/21/2016 6:00:00 AM,41.70341,SCE
10/21/2016 6:00:00 AM,41.57645,SDGE
10/21/2016 6:00:00 AM,40.43069,VEA
10/21/2016 7:00:00 AM,43.18829,PGAE
10/21/2016 7:00:00 AM,42.77521,SCE
10/21/2016 7:00:00 AM,43.07154,SDGE
10/21/2016 7:00:00 AM,41.33807,VEA
10/21/2016 8:00:00 AM,34.56267,PGAE
10/21/2016 8:00:00 AM,34.31324,SCE
10/21/2016 8:00:00 AM,36.84775,SDGE
10/21/2016 8:00:00 AM,32.69041,VEA
10/21/2016 9:00:00 AM,28.36937,PGAE
10/21/2016 9:00:00 AM,28.92606,SCE
10/21/2016 9:00:00 AM,40.00000,SDGE
10/21/2016 9:00:00 AM,26.16953,VEA
10/21/2016 10:00:00 AM,29.31476,PGAE
10/21/2016 10:00:00 AM,31.36269,SCE
10/21/2016 10:00:00 AM,35.49007,SDGE
10/21/2016 10:00:00 AM,26.37036,VEA
10/21/2016 11:00:00 AM,31.48528,PGAE
10/21/2016 11:00:00 AM,33.46987,SCE
10/21/2016 11:00:00 AM,37.37248,SDGE
10/21/2016 11:00:00 AM,28.88493,VEA
10/21/2016 12:00:00 PM,33.72619,PGAE
10/21/2016 12:00:00 PM,36.18733,SCE
10/21/2016 12:00:00 PM,43.69134,SDGE
10/21/2016 12:00:00 PM,31.50263,VEA
10/21/2016 1:00:00 PM,34.24260,PGAE
10/21/2016 1:00:00 PM,38.30744,SCE
10/21/2016 1:00:00 PM,45.18542,SDGE
10/21/2016 1:00:00 PM,32.38087,VEA
10/21/2016 2:00:00 PM,37.00468,PGAE
10/21/2016 2:00:00 PM,42.58715,SCE
10/21/2016 2:00:00 PM,48.68316,SDGE
10/21/2016 2:00:00 PM,34.64640,VEA
10/21/2016 3:00:00 PM,38.48723,PGAE
10/21/2016 3:00:00 PM,43.32465,SCE
10/21/2016 3:00:00 PM,48.72739,SDGE
10/21/2016 3:00:00 PM,36.93756,VEA
10/21/2016 4:00:00 PM,43.43962,PGAE
10/21/2016 4:00:00 PM,48.24900,SCE
10/21/2016 4:00:00 PM,50.50606,SDGE
10/21/2016 4:00:00 PM,42.60602,VEA
10/21/2016 5:00:00 PM,54.97483,PGAE
10/21/2016 5:00:00 PM,59.39336,SCE
10/21/2016 5:00:00 PM,62.47667,SDGE
10/21/2016 5:00:00 PM,54.69890,VEA
10/21/2016 6:00:00 PM,74.77736,PGAE
10/21/2016 6:00:00 PM,79.26313,SCE
10/21/2016 6:00:00 PM,81.66068,SDGE
10/21/2016 6:00:00 PM,75.79062,VEA
10/21/2016 7:00:00 PM,57.55703,PGAE
10/21/2016 7:00:00 PM,60.41340,SCE
10/21/2016 7:00:00 PM,63.86134,SDGE
10/21/2016 7:00:00 PM,57.72336,VEA
10/21/2016 8:00:00 PM,44.80381,PGAE
10/21/2016 8:00:00 PM,46.90594,SCE
10/21/2016 8:00:00 PM,48.65523,SDGE
10/21/2016 8:00:00 PM,44.87497,VEA
10/21/2016 9:00:00 PM,40.16323,PGAE
10/21/2016 9:00:00 PM,42.04241,SCE
10/21/2016 9:00:00 PM,42.87692,SDGE
10/21/2016 9:00:00 PM,40.28016,VEA
10/21/2016 10:00:00 PM,38.81628,PGAE
10/21/2016 10:00:00 PM,39.94424,SCE
10/21/2016 10:00:00 PM,39.71550,SDGE
10/21/2016 10:00:00 PM,38.35484,VEA
10/21/2016 11:00:00 PM,35.09409,PGAE
10/21/2016 11:00:00 PM,35.97179,SCE
10/21/2016 11:00:00 PM,35.64467,SDGE
10/21/2016 11:00:00 PM,34.61000,VEA
10/22/2016 12:00:00 AM,33.91936,PGAE
10/22/2016 12:00:00 AM,34.16786,SCE
10/22/2016 12:00:00 AM,33.91936,SDGE
10/22/2016 12:00:00 AM,33.30660,VEA
10/22/2016 1:00:00 AM,30.96772,PGAE
10/22/2016 1:00:00 AM,31.07000,SCE
10/22/2016 1:00:00 AM,30.79727,SDGE
10/22/2016 1:00:00 AM,30.31998,VEA
10/22/2016 2:00:00 AM,31.65838,PGAE
10/22/2016 2:00:00 AM,31.64573,SCE
10/22/2016 2:00:00 AM,31.35801,SDGE
10/22/2016 2:00:00 AM,30.85530,VEA
10/22/2016 3:00:00 AM,30.65362,PGAE
10/22/2016 3:00:00 AM,30.70883,SCE
10/22/2016 3:00:00 AM,30.70270,SDGE
10/22/2016 3:00:00 AM,29.94502,VEA
10/22/2016 4:00:00 AM,30.02400,PGAE
10/22/2016 4:00:00 AM,30.00600,SCE
10/22/2016 4:00:00 AM,29.99700,SDGE
10/22/2016 4:00:00 AM,29.31300,VEA
10/22/2016 5:00:00 AM,30.87834,PGAE
10/22/2016 5:00:00 AM,30.81361,SCE
10/22/2016 5:00:00 AM,30.79820,SDGE
10/22/2016 5:00:00 AM,30.08003,VEA
10/22/2016 6:00:00 AM,35.23345,PGAE
10/22/2016 6:00:00 AM,34.85501,SCE
10/22/2016 6:00:00 AM,35.56228,SDGE
10/22/2016 6:00:00 AM,34.03390,VEA
10/22/2016 7:00:00 AM,33.72652,PGAE
10/22/2016 7:00:00 AM,33.12458,SCE
10/22/2016 7:00:00 AM,34.02290,SDGE
10/22/2016 7:00:00 AM,32.28743,VEA
10/22/2016 8:00:00 AM,26.87424,PGAE
10/22/2016 8:00:00 AM,25.86000,SCE
10/22/2016 8:00:00 AM,26.67488,SDGE
10/22/2016 8:00:00 AM,25.16307,VEA
10/22/2016 9:00:00 AM,22.29803,PGAE
10/22/2016 9:00:00 AM,21.32074,SCE
10/22/2016 9:00:00 AM,23.43715,SDGE
10/22/2016 9:00:00 AM,20.70877,VEA
10/22/2016 10:00:00 AM,21.71124,PGAE
10/22/2016 10:00:00 AM,20.86000,SCE
10/22/2016 10:00:00 AM,23.02601,SDGE
10/22/2016 10:00:00 AM,20.20879,VEA
10/22/2016 11:00:00 AM,23.09388,PGAE
10/22/2016 11:00:00 AM,22.27250,SCE
10/22/2016 11:00:00 AM,24.48828,SDGE
10/22/2016 11:00:00 AM,21.54426,VEA
10/22/2016 12:00:00 PM,26.34888,PGAE
10/22/2016 12:00:00 PM,25.47102,SCE
10/22/2016 12:00:00 PM,28.31330,SDGE
10/22/2016 12:00:00 PM,24.62603,VEA
10/22/2016 1:00:00 PM,27.22553,PGAE
10/22/2016 1:00:00 PM,26.73000,SCE
10/22/2016 1:00:00 PM,28.91093,SDGE
10/22/2016 1:00:00 PM,25.83047,VEA
10/22/2016 2:00:00 PM,28.84054,PGAE
10/22/2016 2:00:00 PM,28.66372,SCE
10/22/2016 2:00:00 PM,29.77517,SDGE
10/22/2016 2:00:00 PM,27.63222,VEA
10/22/2016 3:00:00 PM,32.29451,PGAE
10/22/2016 3:00:00 PM,32.40355,SCE
10/22/2016 3:00:00 PM,39.81435,SDGE
10/22/2016 3:00:00 PM,31.19024,VEA
10/22/2016 4:00:00 PM,35.28847,PGAE
10/22/2016 4:00:00 PM,35.73243,SCE
10/22/2016 4:00:00 PM,48.61000,SDGE
10/22/2016 4:00:00 PM,34.45882,VEA
10/22/2016 5:00:00 PM,42.21645,PGAE
10/22/2016 5:00:00 PM,43.53000,SCE
10/22/2016 5:00:00 PM,45.72762,SDGE
10/22/2016 5:00:00 PM,42.04930,VEA
10/22/2016 6:00:00 PM,56.74815,PGAE
10/22/2016 6:00:00 PM,58.54661,SCE
10/22/2016 6:00:00 PM,59.90339,SDGE
10/22/2016 6:00:00 PM,56.47623,VEA
10/22/2016 7:00:00 PM,51.39993,PGAE
10/22/2016 7:00:00 PM,52.38605,SCE
10/22/2016 7:00:00 PM,53.18615,SDGE
10/22/2016 7:00:00 PM,50.72864,VEA
10/22/2016 8:00:00 PM,42.13297,PGAE
10/22/2016 8:00:00 PM,42.81074,SCE
10/22/2016 8:00:00 PM,43.34612,SDGE
10/22/2016 8:00:00 PM,41.43674,VEA
10/22/2016 9:00:00 PM,37.58078,PGAE
10/22/2016 9:00:00 PM,38.31095,SCE
10/22/2016 9:00:00 PM,38.80657,SDGE
10/22/2016 9:00:00 PM,37.11423,VEA
10/22/2016 10:00:00 PM,35.56365,PGAE
10/22/2016 10:00:00 PM,36.18672,SCE
10/22/2016 10:00:00 PM,36.49525,SDGE
10/22/2016 10:00:00 PM,35.17618,VEA
10/22/2016 11:00:00 PM,32.68439,PGAE
10/22/2016 11:00:00 PM,33.11655,SCE
10/22/2016 11:00:00 PM,33.34994,SDGE
10/22/2016 11:00:00 PM,32.33507,VEA
10/23/2016 12:00:00 AM,32.74242,PGAE
10/23/2016 12:00:00 AM,33.01267,SCE
10/23/2016 12:00:00 AM,32.83225,SDGE
10/23/2016 12:00:00 AM,32.33574,VEA
10/23/2016 1:00:00 AM,31.52579,PGAE
10/23/2016 1:00:00 AM,31.60808,SCE
10/23/2016 1:00:00 AM,31.37514,SDGE
10/23/2016 1:00:00 AM,30.99024,VEA
10/23/2016 2:00:00 AM,29.98466,PGAE
10/23/2016 2:00:00 AM,29.89817,SCE
10/23/2016 2:00:00 AM,29.72519,SDGE
10/23/2016 2:00:00 AM,29.33938,VEA
10/23/2016 3:00:00 AM,29.77912,PGAE
10/23/2016 3:00:00 AM,29.60337,SCE
10/23/2016 3:00:00 AM,29.44113,SDGE
10/23/2016 3:00:00 AM,29.07988,VEA
10/23/2016 4:00:00 AM,29.51034,PGAE
10/23/2016 4:00:00 AM,29.29994,SCE
10/23/2016 4:00:00 AM,29.13012,SDGE
10/23/2016 4:00:00 AM,28.79828,VEA
10/23/2016 5:00:00 AM,31.87612,PGAE
10/23/2016 5:00:00 AM,31.59251,SCE
10/23/2016 5:00:00 AM,31.36636,SDGE
10/23/2016 5:00:00 AM,31.03525,VEA
10/23/2016 6:00:00 AM,34.96558,PGAE
10/23/2016 6:00:00 AM,34.32385,SCE
10/23/2016 6:00:00 AM,34.24940,SDGE
10/23/2016 6:00:00 AM,33.72333,VEA
10/23/2016 7:00:00 AM,35.40276,PGAE
10/23/2016 7:00:00 AM,34.46120,SCE
10/23/2016 7:00:00 AM,34.37568,SDGE
10/23/2016 7:00:00 AM,33.88267,VEA
10/23/2016 8:00:00 AM,27.83848,PGAE
10/23/2016 8:00:00 AM,26.75084,SCE
10/23/2016 8:00:00 AM,26.97834,SDGE
10/23/2016 8:00:00 AM,26.26194,VEA
10/23/2016 9:00:00 AM,22.79983,PGAE
10/23/2016 9:00:00 AM,17.32000,SCE
10/23/2016 9:00:00 AM,17.90155,SDGE
10/23/2016 9:00:00 AM,17.36875,VEA
10/23/2016 10:00:00 AM,23.50209,PGAE
10/23/2016 10:00:00 AM,15.46242,SCE
10/23/2016 10:00:00 AM,16.06373,SDGE
10/23/2016 10:00:00 AM,15.71696,VEA
10/23/2016 11:00:00 AM,24.28539,PGAE
10/23/2016 11:00:00 AM,18.68208,SCE
10/23/2016 11:00:00 AM,18.92115,SDGE
10/23/2016 11:00:00 AM,18.64725,VEA
10/23/2016 12:00:00 PM,26.59652,PGAE
10/23/2016 12:00:00 PM,24.44458,SCE
10/23/2016 12:00:00 PM,24.84320,SDGE
10/23/2016 12:00:00 PM,23.98858,VEA
10/23/2016 1:00:00 PM,26.63578,PGAE
10/23/2016 1:00:00 PM,25.96868,SCE
10/23/2016 1:00:00 PM,26.15943,SDGE
10/23/2016 1:00:00 PM,25.37911,VEA
10/23/2016 2:00:00 PM,28.19090,PGAE
10/23/2016 2:00:00 PM,27.59213,SCE
10/23/2016 2:00:00 PM,27.68394,SDGE
10/23/2016 2:00:00 PM,26.77135,VEA
10/23/2016 3:00:00 PM,32.03145,PGAE
10/23/2016 3:00:00 PM,31.80630,SCE
10/23/2016 3:00:00 PM,32.02471,SDGE
10/23/2016 3:00:00 PM,30.90013,VEA
10/23/2016 4:00:00 PM,35.49051,PGAE
10/23/2016 4:00:00 PM,35.54588,SCE
10/23/2016 4:00:00 PM,36.22816,SDGE
10/23/2016 4:00:00 PM,34.55772,VEA
10/23/2016 5:00:00 PM,43.83227,PGAE
10/23/2016 5:00:00 PM,44.27408,SCE
10/23/2016 5:00:00 PM,44.73070,SDGE
10/23/2016 5:00:00 PM,42.89794,VEA
10/23/2016 6:00:00 PM,55.93126,PGAE
10/23/2016 6:00:00 PM,56.83138,SCE
10/23/2016 6:00:00 PM,57.64610,SDGE
10/23/2016 6:00:00 PM,55.02873,VEA
10/23/2016 7:00:00 PM,56.02210,PGAE
10/23/2016 7:00:00 PM,56.58935,SCE
10/23/2016 7:00:00 PM,57.14771,SDGE
10/23/2016 7:00:00 PM,54.77301,VEA
