Date,price,zone
7/23/2016 8:00:00 PM,49.88755,PGAE
7/23/2016 8:00:00 PM,52.20396,SCE
7/23/2016 8:00:00 PM,54.15057,SDGE
7/23/2016 8:00:00 PM,50.64257,VEA
7/23/2016 9:00:00 PM,41.66595,PGAE
7/23/2016 9:00:00 PM,44.46000,SCE
7/23/2016 9:00:00 PM,45.90336,SDGE
7/23/2016 9:00:00 PM,42.95843,VEA
7/23/2016 10:00:00 PM,37.83755,PGAE
7/23/2016 10:00:00 PM,39.09630,SCE
7/23/2016 10:00:00 PM,40.10808,SDGE
7/23/2016 10:00:00 PM,37.73696,VEA
7/23/2016 11:00:00 PM,34.66078,PGAE
7/23/2016 11:00:00 PM,35.51096,SCE
7/23/2016 11:00:00 PM,36.25664,SDGE
7/23/2016 11:00:00 PM,34.42059,VEA
7/24/2016 12:00:00 AM,35.52775,PGAE
7/24/2016 12:00:00 AM,35.67594,SCE
7/24/2016 12:00:00 AM,36.51005,SDGE
7/24/2016 12:00:00 AM,34.85666,VEA
7/24/2016 1:00:00 AM,33.23756,PGAE
7/24/2016 1:00:00 AM,33.15169,SCE
7/24/2016 1:00:00 AM,33.85561,SDGE
7/24/2016 1:00:00 AM,32.50789,VEA
7/24/2016 2:00:00 AM,32.63065,PGAE
7/24/2016 2:00:00 AM,32.50364,SCE
7/24/2016 2:00:00 AM,35.38617,SDGE
7/24/2016 2:00:00 AM,31.60881,VEA
7/24/2016 3:00:00 AM,30.15804,PGAE
7/24/2016 3:00:00 AM,29.72491,SCE
7/24/2016 3:00:00 AM,30.59361,SDGE
7/24/2016 3:00:00 AM,29.24367,VEA
7/24/2016 4:00:00 AM,29.45370,PGAE
7/24/2016 4:00:00 AM,29.08689,SCE
7/24/2016 4:00:00 AM,29.97070,SDGE
7/24/2016 4:00:00 AM,28.64791,VEA
7/24/2016 5:00:00 AM,28.84234,PGAE
7/24/2016 5:00:00 AM,28.65268,SCE
7/24/2016 5:00:00 AM,29.59683,SDGE
7/24/2016 5:00:00 AM,28.21227,VEA
7/24/2016 6:00:00 AM,27.31189,PGAE
7/24/2016 6:00:00 AM,27.26909,SCE
7/24/2016 6:00:00 AM,28.14926,SDGE
7/24/2016 6:00:00 AM,26.87273,VEA
7/24/2016 7:00:00 AM,27.07418,PGAE
7/24/2016 7:00:00 AM,27.00647,SCE
7/24/2016 7:00:00 AM,27.78922,SDGE
7/24/2016 7:00:00 AM,26.53789,VEA
7/24/2016 8:00:00 AM,26.75123,PGAE
7/24/2016 8:00:00 AM,26.48484,SCE
7/24/2016 8:00:00 AM,27.20676,SDGE
7/24/2016 8:00:00 AM,25.96004,VEA
7/24/2016 9:00:00 AM,27.53922,PGAE
7/24/2016 9:00:00 AM,27.46763,SCE
7/24/2016 9:00:00 AM,28.26611,SDGE
7/24/2016 9:00:00 AM,26.86465,VEA
7/24/2016 10:00:00 AM,31.21762,PGAE
7/24/2016 10:00:00 AM,31.65917,SCE
7/24/2016 10:00:00 AM,32.74097,SDGE
7/24/2016 10:00:00 AM,30.94954,VEA
7/24/2016 11:00:00 AM,33.30434,PGAE
7/24/2016 11:00:00 AM,34.19236,SCE
7/24/2016 11:00:00 AM,35.26517,SDGE
7/24/2016 11:00:00 AM,33.33837,VEA
7/24/2016 12:00:00 PM,36.91697,PGAE
7/24/2016 12:00:00 PM,37.94735,SCE
7/24/2016 12:00:00 PM,41.66959,SDGE
7/24/2016 12:00:00 PM,36.86398,VEA
7/24/2016 1:00:00 PM,37.98434,PGAE
7/24/2016 1:00:00 PM,40.31844,SCE
7/24/2016 1:00:00 PM,46.51101,SDGE
7/24/2016 1:00:00 PM,38.22398,VEA
7/24/2016 2:00:00 PM,39.72916,PGAE
7/24/2016 2:00:00 PM,43.65381,SCE
7/24/2016 2:00:00 PM,51.00358,SDGE
7/24/2016 2:00:00 PM,40.98639,VEA
7/24/2016 3:00:00 PM,48.16727,PGAE
7/24/2016 3:00:00 PM,50.80109,SCE
7/24/2016 3:00:00 PM,58.40030,SDGE
7/24/2016 3:00:00 PM,48.83606,VEA
7/24/2016 4:00:00 PM,51.24700,PGAE
7/24/2016 4:00:00 PM,52.84340,SCE
7/24/2016 4:00:00 PM,62.61639,SDGE
7/24/2016 4:00:00 PM,49.72820,VEA
7/24/2016 5:00:00 PM,52.76101,PGAE
7/24/2016 5:00:00 PM,54.34971,SCE
7/24/2016 5:00:00 PM,60.41678,SDGE
7/24/2016 5:00:00 PM,52.76572,VEA
7/24/2016 6:00:00 PM,56.80896,PGAE
7/24/2016 6:00:00 PM,58.27198,SCE
7/24/2016 6:00:00 PM,61.05344,SDGE
7/24/2016 6:00:00 PM,57.30338,VEA
7/24/2016 7:00:00 PM,61.93701,PGAE
7/24/2016 7:00:00 PM,63.89704,SCE
7/24/2016 7:00:00 PM,66.78019,SDGE
7/24/2016 7:00:00 PM,62.85689,VEA
7/24/2016 8:00:00 PM,53.16865,PGAE
7/24/2016 8:00:00 PM,54.97263,SCE
7/24/2016 8:00:00 PM,57.36345,SDGE
7/24/2016 8:00:00 PM,53.95653,VEA
7/24/2016 9:00:00 PM,45.15422,PGAE
7/24/2016 9:00:00 PM,47.06902,SCE
7/24/2016 9:00:00 PM,49.02019,SDGE
7/24/2016 9:00:00 PM,45.98453,VEA
7/24/2016 10:00:00 PM,39.39934,PGAE
7/24/2016 10:00:00 PM,39.91633,SCE
7/24/2016 10:00:00 PM,41.16806,SDGE
7/24/2016 10:00:00 PM,38.99839,VEA
7/24/2016 11:00:00 PM,36.30267,PGAE
7/24/2016 11:00:00 PM,36.00795,SCE
7/24/2016 11:00:00 PM,36.82081,SDGE
7/24/2016 11:00:00 PM,35.24928,VEA
7/25/2016 12:00:00 AM,33.79568,PGAE
7/25/2016 12:00:00 AM,33.96866,SCE
7/25/2016 12:00:00 AM,34.81982,SDGE
7/25/2016 12:00:00 AM,33.38200,VEA
7/25/2016 1:00:00 AM,31.66122,PGAE
7/25/2016 1:00:00 AM,31.66944,SCE
7/25/2016 1:00:00 AM,32.37250,SDGE
7/25/2016 1:00:00 AM,31.17223,VEA
7/25/2016 2:00:00 AM,29.66855,PGAE
7/25/2016 2:00:00 AM,29.68983,SCE
7/25/2016 2:00:00 AM,30.59870,SDGE
7/25/2016 2:00:00 AM,29.19678,VEA
7/25/2016 3:00:00 AM,28.24806,PGAE
7/25/2016 3:00:00 AM,28.01202,SCE
7/25/2016 3:00:00 AM,28.85320,SDGE
7/25/2016 3:00:00 AM,27.56189,VEA
7/25/2016 4:00:00 AM,28.71250,PGAE
7/25/2016 4:00:00 AM,28.54203,SCE
7/25/2016 4:00:00 AM,29.45563,SDGE
7/25/2016 4:00:00 AM,28.08667,VEA
7/25/2016 5:00:00 AM,30.09254,PGAE
7/25/2016 5:00:00 AM,29.92750,SCE
7/25/2016 5:00:00 AM,30.98196,SDGE
7/25/2016 5:00:00 AM,29.44082,VEA
7/25/2016 6:00:00 AM,31.36201,PGAE
7/25/2016 6:00:00 AM,31.58250,SCE
7/25/2016 6:00:00 AM,32.66710,SDGE
7/25/2016 6:00:00 AM,30.91724,VEA
7/25/2016 7:00:00 AM,32.01441,PGAE
7/25/2016 7:00:00 AM,32.24710,SCE
7/25/2016 7:00:00 AM,33.34120,SDGE
7/25/2016 7:00:00 AM,31.41043,VEA
7/25/2016 8:00:00 AM,31.81816,PGAE
7/25/2016 8:00:00 AM,32.31024,SCE
7/25/2016 8:00:00 AM,33.34265,SDGE
7/25/2016 8:00:00 AM,31.36145,VEA
7/25/2016 9:00:00 AM,33.10604,PGAE
7/25/2016 9:00:00 AM,34.25890,SCE
7/25/2016 9:00:00 AM,49.66068,SDGE
7/25/2016 9:00:00 AM,27.53370,VEA
7/25/2016 10:00:00 AM,34.78384,PGAE
7/25/2016 10:00:00 AM,37.71446,SCE
7/25/2016 10:00:00 AM,54.42527,SDGE
7/25/2016 10:00:00 AM,28.01216,VEA
7/25/2016 11:00:00 AM,37.98521,PGAE
7/25/2016 11:00:00 AM,40.33003,SCE
7/25/2016 11:00:00 AM,53.06631,SDGE
7/25/2016 11:00:00 AM,33.52870,VEA
7/25/2016 12:00:00 PM,46.19024,PGAE
7/25/2016 12:00:00 PM,47.77585,SCE
7/25/2016 12:00:00 PM,51.71000,SDGE
7/25/2016 12:00:00 PM,45.02235,VEA
7/25/2016 1:00:00 PM,47.32737,PGAE
7/25/2016 1:00:00 PM,50.69454,SCE
7/25/2016 1:00:00 PM,55.36000,SDGE
7/25/2016 1:00:00 PM,47.55381,VEA
7/25/2016 2:00:00 PM,51.55758,PGAE
7/25/2016 2:00:00 PM,53.21428,SCE
7/25/2016 2:00:00 PM,61.13254,SDGE
7/25/2016 2:00:00 PM,48.69895,VEA
7/25/2016 3:00:00 PM,56.36000,PGAE
7/25/2016 3:00:00 PM,58.07780,SCE
7/25/2016 3:00:00 PM,65.64500,SDGE
7/25/2016 3:00:00 PM,54.39108,VEA
7/25/2016 4:00:00 PM,63.94650,PGAE
7/25/2016 4:00:00 PM,66.19390,SCE
7/25/2016 4:00:00 PM,70.84174,SDGE
7/25/2016 4:00:00 PM,63.15320,VEA
7/25/2016 5:00:00 PM,64.19797,PGAE
7/25/2016 5:00:00 PM,65.48570,SCE
7/25/2016 5:00:00 PM,66.99456,SDGE
7/25/2016 5:00:00 PM,64.07220,VEA
7/25/2016 6:00:00 PM,65.79824,PGAE
7/25/2016 6:00:00 PM,67.04399,SCE
7/25/2016 6:00:00 PM,68.79603,SDGE
7/25/2016 6:00:00 PM,65.83154,VEA
7/25/2016 7:00:00 PM,67.65967,PGAE
7/25/2016 7:00:00 PM,68.87130,SCE
7/25/2016 7:00:00 PM,70.67848,SDGE
7/25/2016 7:00:00 PM,67.68021,VEA
7/25/2016 8:00:00 PM,55.49166,PGAE
7/25/2016 8:00:00 PM,56.64047,SCE
7/25/2016 8:00:00 PM,59.11828,SDGE
7/25/2016 8:00:00 PM,55.42972,VEA
7/25/2016 9:00:00 PM,47.32117,PGAE
7/25/2016 9:00:00 PM,48.97637,SCE
7/25/2016 9:00:00 PM,51.21654,SDGE
7/25/2016 9:00:00 PM,47.74277,VEA
7/25/2016 10:00:00 PM,40.74000,PGAE
7/25/2016 10:00:00 PM,41.04090,SCE
7/25/2016 10:00:00 PM,42.43368,SDGE
7/25/2016 10:00:00 PM,40.06717,VEA
7/25/2016 11:00:00 PM,38.04000,PGAE
7/25/2016 11:00:00 PM,37.93400,SCE
7/25/2016 11:00:00 PM,38.79630,SDGE
7/25/2016 11:00:00 PM,36.99220,VEA
7/26/2016 12:00:00 AM,32.00064,PGAE
7/26/2016 12:00:00 AM,31.47108,SCE
7/26/2016 12:00:00 AM,32.20427,SDGE
7/26/2016 12:00:00 AM,30.86202,VEA
7/26/2016 1:00:00 AM,29.55893,PGAE
7/26/2016 1:00:00 AM,28.91271,SCE
7/26/2016 1:00:00 AM,29.55829,SDGE
7/26/2016 1:00:00 AM,28.35497,VEA
7/26/2016 2:00:00 AM,28.01301,PGAE
7/26/2016 2:00:00 AM,27.09342,SCE
7/26/2016 2:00:00 AM,27.76866,SDGE
7/26/2016 2:00:00 AM,26.61484,VEA
7/26/2016 3:00:00 AM,26.56368,PGAE
7/26/2016 3:00:00 AM,25.62967,SCE
7/26/2016 3:00:00 AM,26.28127,SDGE
7/26/2016 3:00:00 AM,25.19196,VEA
7/26/2016 4:00:00 AM,27.10318,PGAE
7/26/2016 4:00:00 AM,26.13672,SCE
7/26/2016 4:00:00 AM,26.77316,SDGE
7/26/2016 4:00:00 AM,25.68513,VEA
7/26/2016 5:00:00 AM,29.30094,PGAE
7/26/2016 5:00:00 AM,28.37944,SCE
7/26/2016 5:00:00 AM,29.10595,SDGE
7/26/2016 5:00:00 AM,27.85230,VEA
7/26/2016 6:00:00 AM,30.68805,PGAE
7/26/2016 6:00:00 AM,29.95800,SCE
7/26/2016 6:00:00 AM,30.95060,SDGE
7/26/2016 6:00:00 AM,29.31840,VEA
7/26/2016 7:00:00 AM,31.71603,PGAE
7/26/2016 7:00:00 AM,31.04487,SCE
7/26/2016 7:00:00 AM,34.26175,SDGE
7/26/2016 7:00:00 AM,29.61425,VEA
7/26/2016 8:00:00 AM,30.94153,PGAE
7/26/2016 8:00:00 AM,30.36802,SCE
7/26/2016 8:00:00 AM,31.22368,SDGE
7/26/2016 8:00:00 AM,29.52464,VEA
7/26/2016 9:00:00 AM,31.40233,PGAE
7/26/2016 9:00:00 AM,31.05536,SCE
7/26/2016 9:00:00 AM,31.97436,SDGE
7/26/2016 9:00:00 AM,30.11135,VEA
7/26/2016 10:00:00 AM,34.17315,PGAE
7/26/2016 10:00:00 AM,34.15261,SCE
7/26/2016 10:00:00 AM,35.20683,SDGE
7/26/2016 10:00:00 AM,33.06416,VEA
7/26/2016 11:00:00 AM,36.77213,PGAE
7/26/2016 11:00:00 AM,37.13922,SCE
7/26/2016 11:00:00 AM,38.60759,SDGE
7/26/2016 11:00:00 AM,35.86367,VEA
7/26/2016 12:00:00 PM,43.06390,PGAE
7/26/2016 12:00:00 PM,42.58331,SCE
7/26/2016 12:00:00 PM,44.42413,SDGE
7/26/2016 12:00:00 PM,41.51916,VEA
7/26/2016 1:00:00 PM,46.11499,PGAE
7/26/2016 1:00:00 PM,45.79708,SCE
7/26/2016 1:00:00 PM,47.92568,SDGE
7/26/2016 1:00:00 PM,44.76964,VEA
7/26/2016 2:00:00 PM,50.33877,PGAE
7/26/2016 2:00:00 PM,49.77728,SCE
7/26/2016 2:00:00 PM,51.68736,SDGE
7/26/2016 2:00:00 PM,48.57910,VEA
7/26/2016 3:00:00 PM,58.00028,PGAE
7/26/2016 3:00:00 PM,56.86697,SCE
7/26/2016 3:00:00 PM,59.17961,SDGE
7/26/2016 3:00:00 PM,55.78543,VEA
7/26/2016 4:00:00 PM,63.05015,PGAE
7/26/2016 4:00:00 PM,61.46050,SCE
7/26/2016 4:00:00 PM,63.83563,SDGE
7/26/2016 4:00:00 PM,60.40493,VEA
7/26/2016 5:00:00 PM,63.18796,PGAE
7/26/2016 5:00:00 PM,61.25599,SCE
7/26/2016 5:00:00 PM,63.80495,SDGE
7/26/2016 5:00:00 PM,60.48723,VEA
7/26/2016 6:00:00 PM,68.05066,PGAE
7/26/2016 6:00:00 PM,66.31320,SCE
7/26/2016 6:00:00 PM,69.29652,SDGE
7/26/2016 6:00:00 PM,65.69071,VEA
7/26/2016 7:00:00 PM,69.37655,PGAE
7/26/2016 7:00:00 PM,67.51096,SCE
7/26/2016 7:00:00 PM,70.34364,SDGE
7/26/2016 7:00:00 PM,66.85938,VEA
7/26/2016 8:00:00 PM,52.70293,PGAE
7/26/2016 8:00:00 PM,51.39319,SCE
7/26/2016 8:00:00 PM,53.68916,SDGE
7/26/2016 8:00:00 PM,50.61569,VEA
7/26/2016 9:00:00 PM,43.94918,PGAE
7/26/2016 9:00:00 PM,43.34403,SCE
7/26/2016 9:00:00 PM,45.30046,SDGE
7/26/2016 9:00:00 PM,42.52196,VEA
7/26/2016 10:00:00 PM,39.55175,PGAE
7/26/2016 10:00:00 PM,38.33432,SCE
7/26/2016 10:00:00 PM,39.58470,SDGE
7/26/2016 10:00:00 PM,37.64149,VEA
7/26/2016 11:00:00 PM,36.89042,PGAE
7/26/2016 11:00:00 PM,35.83469,SCE
7/26/2016 11:00:00 PM,36.56814,SDGE
7/26/2016 11:00:00 PM,35.05445,VEA
7/27/2016 12:00:00 AM,32.69067,PGAE
7/27/2016 12:00:00 AM,32.54387,SCE
7/27/2016 12:00:00 AM,33.01690,SDGE
7/27/2016 12:00:00 AM,31.78378,VEA
7/27/2016 1:00:00 AM,29.39394,PGAE
7/27/2016 1:00:00 AM,28.78081,SCE
7/27/2016 1:00:00 AM,29.12627,SDGE
7/27/2016 1:00:00 AM,28.13653,VEA
7/27/2016 2:00:00 AM,27.96913,PGAE
7/27/2016 2:00:00 AM,26.90336,SCE
7/27/2016 2:00:00 AM,27.29370,SDGE
7/27/2016 2:00:00 AM,26.37430,VEA
7/27/2016 3:00:00 AM,26.90652,PGAE
7/27/2016 3:00:00 AM,26.02052,SCE
7/27/2016 3:00:00 AM,26.51000,SDGE
7/27/2016 3:00:00 AM,25.54177,VEA
7/27/2016 4:00:00 AM,26.98107,PGAE
7/27/2016 4:00:00 AM,26.19371,SCE
7/27/2016 4:00:00 AM,26.72210,SDGE
7/27/2016 4:00:00 AM,25.69984,VEA
7/27/2016 5:00:00 AM,28.54195,PGAE
7/27/2016 5:00:00 AM,27.88992,SCE
7/27/2016 5:00:00 AM,28.48482,SDGE
7/27/2016 5:00:00 AM,27.31193,VEA
7/27/2016 6:00:00 AM,33.05808,PGAE
7/27/2016 6:00:00 AM,33.29086,SCE
7/27/2016 6:00:00 AM,34.29181,SDGE
7/27/2016 6:00:00 AM,32.53599,VEA
7/27/2016 7:00:00 AM,33.08262,PGAE
7/27/2016 7:00:00 AM,33.49037,SCE
7/27/2016 7:00:00 AM,35.87913,SDGE
7/27/2016 7:00:00 AM,32.35612,VEA
7/27/2016 8:00:00 AM,33.37877,PGAE
7/27/2016 8:00:00 AM,33.60009,SCE
7/27/2016 8:00:00 AM,44.02000,SDGE
7/27/2016 8:00:00 AM,31.42760,VEA
7/27/2016 9:00:00 AM,34.68613,PGAE
7/27/2016 9:00:00 AM,35.06334,SCE
7/27/2016 9:00:00 AM,57.88172,SDGE
7/27/2016 9:00:00 AM,31.80484,VEA
7/27/2016 10:00:00 AM,37.59441,PGAE
7/27/2016 10:00:00 AM,37.83600,SCE
7/27/2016 10:00:00 AM,57.35600,SDGE
7/27/2016 10:00:00 AM,34.68609,VEA
7/27/2016 11:00:00 AM,40.52300,PGAE
7/27/2016 11:00:00 AM,40.92264,SCE
7/27/2016 11:00:00 AM,108.61105,SDGE
7/27/2016 11:00:00 AM,38.04014,VEA
7/27/2016 12:00:00 PM,51.10500,PGAE
7/27/2016 12:00:00 PM,51.65573,SCE
7/27/2016 12:00:00 PM,54.22307,SDGE
7/27/2016 12:00:00 PM,50.59029,VEA
7/27/2016 1:00:00 PM,54.05654,PGAE
7/27/2016 1:00:00 PM,55.41853,SCE
7/27/2016 1:00:00 PM,57.04775,SDGE
7/27/2016 1:00:00 PM,54.33114,VEA
7/27/2016 2:00:00 PM,60.16241,PGAE
7/27/2016 2:00:00 PM,62.30404,SCE
7/27/2016 2:00:00 PM,68.14981,SDGE
7/27/2016 2:00:00 PM,61.06813,VEA
7/27/2016 3:00:00 PM,73.27588,PGAE
7/27/2016 3:00:00 PM,74.63311,SCE
7/27/2016 3:00:00 PM,76.42793,SDGE
7/27/2016 3:00:00 PM,73.47612,VEA
7/27/2016 4:00:00 PM,85.38635,PGAE
7/27/2016 4:00:00 PM,86.74142,SCE
7/27/2016 4:00:00 PM,89.02000,SDGE
7/27/2016 4:00:00 PM,85.61939,VEA
7/27/2016 5:00:00 PM,81.92032,PGAE
7/27/2016 5:00:00 PM,82.06000,SCE
7/27/2016 5:00:00 PM,84.46749,SDGE
7/27/2016 5:00:00 PM,81.24655,VEA
7/27/2016 6:00:00 PM,85.95366,PGAE
7/27/2016 6:00:00 PM,86.20390,SCE
7/27/2016 6:00:00 PM,89.02559,SDGE
7/27/2016 6:00:00 PM,85.67753,VEA
7/27/2016 7:00:00 PM,85.00289,PGAE
7/27/2016 7:00:00 PM,85.28435,SCE
7/27/2016 7:00:00 PM,87.45079,SDGE
7/27/2016 7:00:00 PM,84.70436,VEA
7/27/2016 8:00:00 PM,59.26753,PGAE
7/27/2016 8:00:00 PM,59.17849,SCE
7/27/2016 8:00:00 PM,61.26805,SDGE
7/27/2016 8:00:00 PM,58.37116,VEA
7/27/2016 9:00:00 PM,48.38112,PGAE
7/27/2016 9:00:00 PM,48.92243,SCE
7/27/2016 9:00:00 PM,50.37567,SDGE
7/27/2016 9:00:00 PM,47.91296,VEA
7/27/2016 10:00:00 PM,39.22744,PGAE
7/27/2016 10:00:00 PM,39.02806,SCE
7/27/2016 10:00:00 PM,40.35602,SDGE
7/27/2016 10:00:00 PM,38.08856,VEA
7/27/2016 11:00:00 PM,36.17423,PGAE
7/27/2016 11:00:00 PM,35.74861,SCE
7/27/2016 11:00:00 PM,36.62250,SDGE
7/27/2016 11:00:00 PM,34.87874,VEA
7/28/2016 12:00:00 AM,33.52740,PGAE
7/28/2016 12:00:00 AM,32.60628,SCE
7/28/2016 12:00:00 AM,33.09437,SDGE
7/28/2016 12:00:00 AM,31.98298,VEA
7/28/2016 1:00:00 AM,31.26711,PGAE
7/28/2016 1:00:00 AM,28.64064,SCE
7/28/2016 1:00:00 AM,29.20840,SDGE
7/28/2016 1:00:00 AM,28.15728,VEA
7/28/2016 2:00:00 AM,29.07981,PGAE
7/28/2016 2:00:00 AM,26.78225,SCE
7/28/2016 2:00:00 AM,27.51000,SDGE
7/28/2016 2:00:00 AM,26.36905,VEA
7/28/2016 3:00:00 AM,27.51042,PGAE
7/28/2016 3:00:00 AM,25.89658,SCE
7/28/2016 3:00:00 AM,26.56281,SDGE
7/28/2016 3:00:00 AM,25.49719,VEA
7/28/2016 4:00:00 AM,27.12586,PGAE
7/28/2016 4:00:00 AM,25.88608,SCE
7/28/2016 4:00:00 AM,26.51613,SDGE
7/28/2016 4:00:00 AM,25.48687,VEA
7/28/2016 5:00:00 AM,28.24716,PGAE
7/28/2016 5:00:00 AM,27.33336,SCE
7/28/2016 5:00:00 AM,28.20286,SDGE
7/28/2016 5:00:00 AM,26.88627,VEA
7/28/2016 6:00:00 AM,34.47322,PGAE
7/28/2016 6:00:00 AM,34.27556,SCE
7/28/2016 6:00:00 AM,35.66087,SDGE
7/28/2016 6:00:00 AM,33.70774,VEA
7/28/2016 7:00:00 AM,35.51352,PGAE
7/28/2016 7:00:00 AM,35.46846,SCE
7/28/2016 7:00:00 AM,36.59631,SDGE
7/28/2016 7:00:00 AM,34.72163,VEA
7/28/2016 8:00:00 AM,35.54162,PGAE
7/28/2016 8:00:00 AM,35.95376,SCE
7/28/2016 8:00:00 AM,41.41856,SDGE
7/28/2016 8:00:00 AM,34.40561,VEA
7/28/2016 9:00:00 AM,37.11515,PGAE
7/28/2016 9:00:00 AM,37.75472,SCE
7/28/2016 9:00:00 AM,45.75298,SDGE
7/28/2016 9:00:00 AM,35.59349,VEA
7/28/2016 10:00:00 AM,40.41340,PGAE
7/28/2016 10:00:00 AM,40.69605,SCE
7/28/2016 10:00:00 AM,45.54608,SDGE
7/28/2016 10:00:00 AM,39.40420,VEA
7/28/2016 11:00:00 AM,44.59000,PGAE
7/28/2016 11:00:00 AM,44.56767,SCE
7/28/2016 11:00:00 AM,48.10845,SDGE
7/28/2016 11:00:00 AM,43.45136,VEA
7/28/2016 12:00:00 PM,53.93640,PGAE
7/28/2016 12:00:00 PM,54.35977,SCE
7/28/2016 12:00:00 PM,56.91216,SDGE
7/28/2016 12:00:00 PM,53.68672,VEA
7/28/2016 1:00:00 PM,57.12127,PGAE
7/28/2016 1:00:00 PM,58.09815,SCE
7/28/2016 1:00:00 PM,60.61791,SDGE
7/28/2016 1:00:00 PM,57.42763,VEA
7/28/2016 2:00:00 PM,63.32072,PGAE
7/28/2016 2:00:00 PM,71.33734,SCE
7/28/2016 2:00:00 PM,73.68451,SDGE
7/28/2016 2:00:00 PM,70.17457,VEA
7/28/2016 3:00:00 PM,83.14052,PGAE
7/28/2016 3:00:00 PM,85.00000,SCE
7/28/2016 3:00:00 PM,87.51342,SDGE
7/28/2016 3:00:00 PM,84.37360,VEA
7/28/2016 4:00:00 PM,101.52289,PGAE
7/28/2016 4:00:00 PM,103.03096,SCE
7/28/2016 4:00:00 PM,105.73933,SDGE
7/28/2016 4:00:00 PM,102.43357,VEA
7/28/2016 5:00:00 PM,93.55109,PGAE
7/28/2016 5:00:00 PM,94.70301,SCE
7/28/2016 5:00:00 PM,97.45063,SDGE
7/28/2016 5:00:00 PM,94.36762,VEA
7/28/2016 6:00:00 PM,96.06199,PGAE
7/28/2016 6:00:00 PM,96.48691,SCE
7/28/2016 6:00:00 PM,99.93460,SDGE
7/28/2016 6:00:00 PM,96.59315,VEA
7/28/2016 7:00:00 PM,89.60376,PGAE
7/28/2016 7:00:00 PM,90.00000,SCE
7/28/2016 7:00:00 PM,93.10686,SDGE
7/28/2016 7:00:00 PM,90.07291,VEA
7/28/2016 8:00:00 PM,61.89347,PGAE
7/28/2016 8:00:00 PM,62.44866,SCE
7/28/2016 8:00:00 PM,65.00000,SDGE
7/28/2016 8:00:00 PM,62.00371,VEA
7/28/2016 9:00:00 PM,51.56000,PGAE
7/28/2016 9:00:00 PM,52.04813,SCE
7/28/2016 9:00:00 PM,53.68097,SDGE
7/28/2016 9:00:00 PM,51.31127,VEA
7/28/2016 10:00:00 PM,41.57084,PGAE
7/28/2016 10:00:00 PM,40.87630,SCE
7/28/2016 10:00:00 PM,42.21821,SDGE
7/28/2016 10:00:00 PM,40.04082,VEA
7/28/2016 11:00:00 PM,39.66234,PGAE
7/28/2016 11:00:00 PM,38.75000,SCE
7/28/2016 11:00:00 PM,39.55629,SDGE
7/28/2016 11:00:00 PM,37.83238,VEA
7/29/2016 12:00:00 AM,33.27648,PGAE
7/29/2016 12:00:00 AM,33.00904,SCE
7/29/2016 12:00:00 AM,33.58832,SDGE
7/29/2016 12:00:00 AM,32.29735,VEA
7/29/2016 1:00:00 AM,29.94617,PGAE
7/29/2016 1:00:00 AM,29.16054,SCE
7/29/2016 1:00:00 AM,29.65553,SDGE
7/29/2016 1:00:00 AM,28.59483,VEA
7/29/2016 2:00:00 AM,28.11641,PGAE
7/29/2016 2:00:00 AM,27.13542,SCE
7/29/2016 2:00:00 AM,27.76650,SDGE
7/29/2016 2:00:00 AM,26.63509,VEA
7/29/2016 3:00:00 AM,26.76608,PGAE
7/29/2016 3:00:00 AM,25.96138,SCE
7/29/2016 3:00:00 AM,26.61490,SDGE
7/29/2016 3:00:00 AM,25.51349,VEA
7/29/2016 4:00:00 AM,26.80162,PGAE
7/29/2016 4:00:00 AM,26.09710,SCE
7/29/2016 4:00:00 AM,26.74973,SDGE
7/29/2016 4:00:00 AM,25.64264,VEA
7/29/2016 5:00:00 AM,27.83407,PGAE
7/29/2016 5:00:00 AM,27.20513,SCE
7/29/2016 5:00:00 AM,28.01912,SDGE
7/29/2016 5:00:00 AM,26.69588,VEA
7/29/2016 6:00:00 AM,33.04396,PGAE
7/29/2016 6:00:00 AM,33.48558,SCE
7/29/2016 6:00:00 AM,35.00000,SDGE
7/29/2016 6:00:00 AM,32.87159,VEA
7/29/2016 7:00:00 AM,33.35796,PGAE
7/29/2016 7:00:00 AM,33.94204,SCE
7/29/2016 7:00:00 AM,35.09505,SDGE
7/29/2016 7:00:00 AM,33.16188,VEA
7/29/2016 8:00:00 AM,33.36000,PGAE
7/29/2016 8:00:00 AM,33.92073,SCE
7/29/2016 8:00:00 AM,34.27609,SDGE
7/29/2016 8:00:00 AM,32.99181,VEA
7/29/2016 9:00:00 AM,35.32105,PGAE
7/29/2016 9:00:00 AM,35.99768,SCE
7/29/2016 9:00:00 AM,37.30083,SDGE
7/29/2016 9:00:00 AM,34.91292,VEA
7/29/2016 10:00:00 AM,38.79089,PGAE
7/29/2016 10:00:00 AM,39.63319,SCE
7/29/2016 10:00:00 AM,40.00000,SDGE
7/29/2016 10:00:00 AM,38.45130,VEA
7/29/2016 11:00:00 AM,43.09211,PGAE
7/29/2016 11:00:00 AM,43.72427,SCE
7/29/2016 11:00:00 AM,44.50412,SDGE
7/29/2016 11:00:00 AM,42.56021,VEA
7/29/2016 12:00:00 PM,51.50803,PGAE
7/29/2016 12:00:00 PM,52.95253,SCE
7/29/2016 12:00:00 PM,52.74809,SDGE
7/29/2016 12:00:00 PM,52.02280,VEA
