Date,price,zone
12/18/2016 3:00:00 AM,32.78375,PGAE
12/18/2016 3:00:00 AM,32.05775,SCE
12/18/2016 3:00:00 AM,32.44344,SDGE
12/18/2016 3:00:00 AM,31.67530,VEA
12/18/2016 4:00:00 AM,33.12418,PGAE
12/18/2016 4:00:00 AM,32.33239,SCE
12/18/2016 4:00:00 AM,32.72828,SDGE
12/18/2016 4:00:00 AM,31.95940,VEA
12/18/2016 5:00:00 AM,34.43007,PGAE
12/18/2016 5:00:00 AM,33.59023,SCE
12/18/2016 5:00:00 AM,34.02545,SDGE
12/18/2016 5:00:00 AM,33.15841,VEA
12/18/2016 6:00:00 AM,36.95039,PGAE
12/18/2016 6:00:00 AM,35.90820,SCE
12/18/2016 6:00:00 AM,36.56048,SDGE
12/18/2016 6:00:00 AM,35.37982,VEA
12/18/2016 7:00:00 AM,36.58457,PGAE
12/18/2016 7:00:00 AM,34.96065,SCE
12/18/2016 7:00:00 AM,35.52580,SDGE
12/18/2016 7:00:00 AM,34.52069,VEA
12/18/2016 8:00:00 AM,34.77396,PGAE
12/18/2016 8:00:00 AM,32.83194,SCE
12/18/2016 8:00:00 AM,33.18657,SDGE
12/18/2016 8:00:00 AM,32.21049,VEA
12/18/2016 9:00:00 AM,28.87216,PGAE
12/18/2016 9:00:00 AM,23.00489,SCE
12/18/2016 9:00:00 AM,25.65284,SDGE
12/18/2016 9:00:00 AM,22.39363,VEA
12/18/2016 10:00:00 AM,24.81930,PGAE
12/18/2016 10:00:00 AM,15.92850,SCE
12/18/2016 10:00:00 AM,18.91085,SDGE
12/18/2016 10:00:00 AM,15.63639,VEA
12/18/2016 11:00:00 AM,21.62000,PGAE
12/18/2016 11:00:00 AM,13.53254,SCE
12/18/2016 11:00:00 AM,17.05207,SDGE
12/18/2016 11:00:00 AM,13.11490,VEA
12/18/2016 12:00:00 PM,19.75000,PGAE
12/18/2016 12:00:00 PM,8.17105,SCE
12/18/2016 12:00:00 PM,11.36073,SDGE
12/18/2016 12:00:00 PM,8.22004,VEA
12/18/2016 1:00:00 PM,20.19000,PGAE
12/18/2016 1:00:00 PM,8.36540,SCE
12/18/2016 1:00:00 PM,12.24051,SDGE
12/18/2016 1:00:00 PM,8.30635,VEA
12/18/2016 2:00:00 PM,25.09638,PGAE
12/18/2016 2:00:00 PM,21.85177,SCE
12/18/2016 2:00:00 PM,22.08179,SDGE
12/18/2016 2:00:00 PM,21.49914,VEA
12/18/2016 3:00:00 PM,34.12922,PGAE
12/18/2016 3:00:00 PM,32.70201,SCE
12/18/2016 3:00:00 PM,33.17997,SDGE
12/18/2016 3:00:00 PM,32.06361,VEA
12/18/2016 4:00:00 PM,43.39390,PGAE
12/18/2016 4:00:00 PM,42.16043,SCE
12/18/2016 4:00:00 PM,42.93563,SDGE
12/18/2016 4:00:00 PM,41.34241,VEA
12/18/2016 5:00:00 PM,60.00000,PGAE
12/18/2016 5:00:00 PM,58.83998,SCE
12/18/2016 5:00:00 PM,59.85723,SDGE
12/18/2016 5:00:00 PM,57.32897,VEA
12/18/2016 6:00:00 PM,55.17955,PGAE
12/18/2016 6:00:00 PM,54.18295,SCE
12/18/2016 6:00:00 PM,55.12503,SDGE
12/18/2016 6:00:00 PM,51.47019,VEA
12/18/2016 7:00:00 PM,56.75222,PGAE
12/18/2016 7:00:00 PM,55.68822,SCE
12/18/2016 7:00:00 PM,56.75222,SDGE
12/18/2016 7:00:00 PM,54.24140,VEA
12/18/2016 8:00:00 PM,52.36316,PGAE
12/18/2016 8:00:00 PM,51.10989,SCE
12/18/2016 8:00:00 PM,51.99547,SDGE
12/18/2016 8:00:00 PM,49.87732,VEA
12/18/2016 9:00:00 PM,43.37673,PGAE
12/18/2016 9:00:00 PM,42.49167,SCE
12/18/2016 9:00:00 PM,43.14472,SDGE
12/18/2016 9:00:00 PM,41.53356,VEA
12/18/2016 10:00:00 PM,39.62870,PGAE
12/18/2016 10:00:00 PM,38.88269,SCE
12/18/2016 10:00:00 PM,39.29103,SDGE
12/18/2016 10:00:00 PM,38.15239,VEA
12/18/2016 11:00:00 PM,36.58714,PGAE
12/18/2016 11:00:00 PM,35.62043,SCE
12/18/2016 11:00:00 PM,35.78635,SDGE
12/18/2016 11:00:00 PM,35.03607,VEA
12/19/2016 12:00:00 AM,34.36120,PGAE
12/19/2016 12:00:00 AM,33.37810,SCE
12/19/2016 12:00:00 AM,33.21932,SDGE
12/19/2016 12:00:00 AM,32.86797,VEA
12/19/2016 1:00:00 AM,32.61857,PGAE
12/19/2016 1:00:00 AM,31.77042,SCE
12/19/2016 1:00:00 AM,31.71902,SDGE
12/19/2016 1:00:00 AM,31.33671,VEA
12/19/2016 2:00:00 AM,31.56084,PGAE
12/19/2016 2:00:00 AM,30.76093,SCE
12/19/2016 2:00:00 AM,30.97258,SDGE
12/19/2016 2:00:00 AM,30.38431,VEA
12/19/2016 3:00:00 AM,31.23855,PGAE
12/19/2016 3:00:00 AM,30.59302,SCE
12/19/2016 3:00:00 AM,30.79378,SDGE
12/19/2016 3:00:00 AM,30.21312,VEA
12/19/2016 4:00:00 AM,34.16368,PGAE
12/19/2016 4:00:00 AM,33.30142,SCE
12/19/2016 4:00:00 AM,33.40247,SDGE
12/19/2016 4:00:00 AM,32.88040,VEA
12/19/2016 5:00:00 AM,36.37497,PGAE
12/19/2016 5:00:00 AM,35.59844,SCE
12/19/2016 5:00:00 AM,35.86807,SDGE
12/19/2016 5:00:00 AM,35.05558,VEA
12/19/2016 6:00:00 AM,45.38774,PGAE
12/19/2016 6:00:00 AM,43.98096,SCE
12/19/2016 6:00:00 AM,44.68506,SDGE
12/19/2016 6:00:00 AM,42.55574,VEA
12/19/2016 7:00:00 AM,52.28614,PGAE
12/19/2016 7:00:00 AM,50.09165,SCE
12/19/2016 7:00:00 AM,52.95672,SDGE
12/19/2016 7:00:00 AM,35.24211,VEA
12/19/2016 8:00:00 AM,38.84399,PGAE
12/19/2016 8:00:00 AM,36.94417,SCE
12/19/2016 8:00:00 AM,38.26214,SDGE
12/19/2016 8:00:00 AM,26.13602,VEA
12/19/2016 9:00:00 AM,32.79152,PGAE
12/19/2016 9:00:00 AM,31.13385,SCE
12/19/2016 9:00:00 AM,33.47105,SDGE
12/19/2016 9:00:00 AM,29.79187,VEA
12/19/2016 10:00:00 AM,26.46084,PGAE
12/19/2016 10:00:00 AM,23.35766,SCE
12/19/2016 10:00:00 AM,16.85962,SDGE
12/19/2016 10:00:00 AM,22.24309,VEA
12/19/2016 11:00:00 AM,25.54843,PGAE
12/19/2016 11:00:00 AM,17.64575,SCE
12/19/2016 11:00:00 AM,12.25907,SDGE
12/19/2016 11:00:00 AM,16.77928,VEA
12/19/2016 12:00:00 PM,25.11941,PGAE
12/19/2016 12:00:00 PM,15.24200,SCE
12/19/2016 12:00:00 PM,10.99632,SDGE
12/19/2016 12:00:00 PM,14.38720,VEA
12/19/2016 1:00:00 PM,23.49831,PGAE
12/19/2016 1:00:00 PM,14.00339,SCE
12/19/2016 1:00:00 PM,17.94450,SDGE
12/19/2016 1:00:00 PM,13.50779,VEA
12/19/2016 2:00:00 PM,26.14079,PGAE
12/19/2016 2:00:00 PM,24.55045,SCE
12/19/2016 2:00:00 PM,24.62630,SDGE
12/19/2016 2:00:00 PM,23.86273,VEA
12/19/2016 3:00:00 PM,33.79058,PGAE
12/19/2016 3:00:00 PM,32.39984,SCE
12/19/2016 3:00:00 PM,32.90529,SDGE
12/19/2016 3:00:00 PM,31.48017,VEA
12/19/2016 4:00:00 PM,42.22914,PGAE
12/19/2016 4:00:00 PM,41.20452,SCE
12/19/2016 4:00:00 PM,41.50244,SDGE
12/19/2016 4:00:00 PM,40.05689,VEA
12/19/2016 5:00:00 PM,57.77578,PGAE
12/19/2016 5:00:00 PM,56.81769,SCE
12/19/2016 5:00:00 PM,57.67462,SDGE
12/19/2016 5:00:00 PM,50.84681,VEA
12/19/2016 6:00:00 PM,55.79736,PGAE
12/19/2016 6:00:00 PM,54.79005,SCE
12/19/2016 6:00:00 PM,55.55465,SDGE
12/19/2016 6:00:00 PM,42.07059,VEA
12/19/2016 7:00:00 PM,52.70198,PGAE
12/19/2016 7:00:00 PM,51.86977,SCE
12/19/2016 7:00:00 PM,51.54242,SDGE
12/19/2016 7:00:00 PM,42.97222,VEA
12/19/2016 8:00:00 PM,49.49486,PGAE
12/19/2016 8:00:00 PM,48.27778,SCE
12/19/2016 8:00:00 PM,49.30713,SDGE
12/19/2016 8:00:00 PM,42.39697,VEA
12/19/2016 9:00:00 PM,42.89564,PGAE
12/19/2016 9:00:00 PM,41.97114,SCE
12/19/2016 9:00:00 PM,42.32313,SDGE
12/19/2016 9:00:00 PM,40.81341,VEA
12/19/2016 10:00:00 PM,40.37751,PGAE
12/19/2016 10:00:00 PM,39.78867,SCE
12/19/2016 10:00:00 PM,40.00498,SDGE
12/19/2016 10:00:00 PM,38.92744,VEA
12/19/2016 11:00:00 PM,36.43472,PGAE
12/19/2016 11:00:00 PM,35.89966,SCE
12/19/2016 11:00:00 PM,36.23226,SDGE
12/19/2016 11:00:00 PM,35.19106,VEA
12/20/2016 12:00:00 AM,34.21576,PGAE
12/20/2016 12:00:00 AM,33.48611,SCE
12/20/2016 12:00:00 AM,33.40841,SDGE
12/20/2016 12:00:00 AM,32.95914,VEA
12/20/2016 1:00:00 AM,31.92408,PGAE
12/20/2016 1:00:00 AM,31.33383,SCE
12/20/2016 1:00:00 AM,31.24229,SDGE
12/20/2016 1:00:00 AM,30.85089,VEA
12/20/2016 2:00:00 AM,30.63218,PGAE
12/20/2016 2:00:00 AM,29.97278,SCE
12/20/2016 2:00:00 AM,29.99093,SDGE
12/20/2016 2:00:00 AM,29.55535,VEA
12/20/2016 3:00:00 AM,30.26971,PGAE
12/20/2016 3:00:00 AM,29.62103,SCE
12/20/2016 3:00:00 AM,29.65092,SDGE
12/20/2016 3:00:00 AM,29.22943,VEA
12/20/2016 4:00:00 AM,31.90817,PGAE
12/20/2016 4:00:00 AM,31.19343,SCE
12/20/2016 4:00:00 AM,31.09897,SDGE
12/20/2016 4:00:00 AM,30.77781,VEA
12/20/2016 5:00:00 AM,38.47642,PGAE
12/20/2016 5:00:00 AM,37.49849,SCE
12/20/2016 5:00:00 AM,37.46817,SDGE
12/20/2016 5:00:00 AM,36.93751,VEA
12/20/2016 6:00:00 AM,48.17525,PGAE
12/20/2016 6:00:00 AM,46.46111,SCE
12/20/2016 6:00:00 AM,46.66417,SDGE
12/20/2016 6:00:00 AM,45.66780,VEA
12/20/2016 7:00:00 AM,50.74636,PGAE
12/20/2016 7:00:00 AM,48.43071,SCE
12/20/2016 7:00:00 AM,48.66326,SDGE
12/20/2016 7:00:00 AM,47.60440,VEA
12/20/2016 8:00:00 AM,36.27000,PGAE
12/20/2016 8:00:00 AM,33.78254,SCE
12/20/2016 8:00:00 AM,34.90206,SDGE
12/20/2016 8:00:00 AM,33.65509,VEA
12/20/2016 9:00:00 AM,32.15297,PGAE
12/20/2016 9:00:00 AM,30.18016,SCE
12/20/2016 9:00:00 AM,32.16487,SDGE
12/20/2016 9:00:00 AM,26.84570,VEA
12/20/2016 10:00:00 AM,27.51421,PGAE
12/20/2016 10:00:00 AM,24.68354,SCE
12/20/2016 10:00:00 AM,31.24134,SDGE
12/20/2016 10:00:00 AM,22.11249,VEA
12/20/2016 11:00:00 AM,25.04835,PGAE
12/20/2016 11:00:00 AM,16.72977,SCE
12/20/2016 11:00:00 AM,26.18349,SDGE
12/20/2016 11:00:00 AM,13.84287,VEA
12/20/2016 12:00:00 PM,20.34000,PGAE
12/20/2016 12:00:00 PM,12.66764,SCE
12/20/2016 12:00:00 PM,22.26901,SDGE
12/20/2016 12:00:00 PM,9.79127,VEA
12/20/2016 1:00:00 PM,21.12036,PGAE
12/20/2016 1:00:00 PM,14.71939,SCE
12/20/2016 1:00:00 PM,25.65747,SDGE
12/20/2016 1:00:00 PM,11.27974,VEA
12/20/2016 2:00:00 PM,27.51174,PGAE
12/20/2016 2:00:00 PM,26.02646,SCE
12/20/2016 2:00:00 PM,29.79209,SDGE
12/20/2016 2:00:00 PM,24.21986,VEA
12/20/2016 3:00:00 PM,34.38404,PGAE
12/20/2016 3:00:00 PM,32.49244,SCE
12/20/2016 3:00:00 PM,32.96938,SDGE
12/20/2016 3:00:00 PM,31.78901,VEA
12/20/2016 4:00:00 PM,45.02973,PGAE
12/20/2016 4:00:00 PM,42.90343,SCE
12/20/2016 4:00:00 PM,43.45990,SDGE
12/20/2016 4:00:00 PM,42.03368,VEA
12/20/2016 5:00:00 PM,57.00000,PGAE
12/20/2016 5:00:00 PM,55.45353,SCE
12/20/2016 5:00:00 PM,56.20146,SDGE
12/20/2016 5:00:00 PM,54.16575,VEA
12/20/2016 6:00:00 PM,57.71028,PGAE
12/20/2016 6:00:00 PM,56.01593,SCE
12/20/2016 6:00:00 PM,56.10720,SDGE
12/20/2016 6:00:00 PM,50.00000,VEA
12/20/2016 7:00:00 PM,50.40264,PGAE
12/20/2016 7:00:00 PM,49.68661,SCE
12/20/2016 7:00:00 PM,49.66005,SDGE
12/20/2016 7:00:00 PM,43.15814,VEA
12/20/2016 8:00:00 PM,46.94513,PGAE
12/20/2016 8:00:00 PM,46.14432,SCE
12/20/2016 8:00:00 PM,46.63267,SDGE
12/20/2016 8:00:00 PM,44.42192,VEA
12/20/2016 9:00:00 PM,41.80723,PGAE
12/20/2016 9:00:00 PM,41.26714,SCE
12/20/2016 9:00:00 PM,41.70752,SDGE
12/20/2016 9:00:00 PM,40.17449,VEA
12/20/2016 10:00:00 PM,39.26942,PGAE
12/20/2016 10:00:00 PM,38.53091,SCE
12/20/2016 10:00:00 PM,38.77967,SDGE
12/20/2016 10:00:00 PM,37.64858,VEA
12/20/2016 11:00:00 PM,35.37399,PGAE
12/20/2016 11:00:00 PM,34.68100,SCE
12/20/2016 11:00:00 PM,35.07300,SDGE
12/20/2016 11:00:00 PM,33.98451,VEA
12/21/2016 12:00:00 AM,32.38853,PGAE
12/21/2016 12:00:00 AM,31.79918,SCE
12/21/2016 12:00:00 AM,31.77356,SDGE
12/21/2016 12:00:00 AM,31.29631,VEA
12/21/2016 1:00:00 AM,29.68245,PGAE
12/21/2016 1:00:00 AM,29.24711,SCE
12/21/2016 1:00:00 AM,29.25594,SDGE
12/21/2016 1:00:00 AM,28.80001,VEA
12/21/2016 2:00:00 AM,29.35977,PGAE
12/21/2016 2:00:00 AM,28.96089,SCE
12/21/2016 2:00:00 AM,28.97836,SDGE
12/21/2016 2:00:00 AM,28.54455,VEA
12/21/2016 3:00:00 AM,29.02800,PGAE
12/21/2016 3:00:00 AM,28.49964,SCE
12/21/2016 3:00:00 AM,28.53984,SDGE
12/21/2016 3:00:00 AM,28.12635,VEA
12/21/2016 4:00:00 AM,30.10733,PGAE
12/21/2016 4:00:00 AM,29.55641,SCE
12/21/2016 4:00:00 AM,29.59214,SDGE
12/21/2016 4:00:00 AM,29.18714,VEA
12/21/2016 5:00:00 AM,35.72899,PGAE
12/21/2016 5:00:00 AM,35.02288,SCE
12/21/2016 5:00:00 AM,35.01582,SDGE
12/21/2016 5:00:00 AM,34.51449,VEA
12/21/2016 6:00:00 AM,44.57274,PGAE
12/21/2016 6:00:00 AM,43.68683,SCE
12/21/2016 6:00:00 AM,43.84550,SDGE
12/21/2016 6:00:00 AM,42.95520,VEA
12/21/2016 7:00:00 AM,48.49538,PGAE
12/21/2016 7:00:00 AM,47.07831,SCE
12/21/2016 7:00:00 AM,47.34073,SDGE
12/21/2016 7:00:00 AM,46.30059,VEA
12/21/2016 8:00:00 AM,38.34299,PGAE
12/21/2016 8:00:00 AM,36.95321,SCE
12/21/2016 8:00:00 AM,37.08092,SDGE
12/21/2016 8:00:00 AM,36.05548,VEA
12/21/2016 9:00:00 AM,35.54144,PGAE
12/21/2016 9:00:00 AM,34.11645,SCE
12/21/2016 9:00:00 AM,36.29959,SDGE
12/21/2016 9:00:00 AM,32.50662,VEA
12/21/2016 10:00:00 AM,33.34818,PGAE
12/21/2016 10:00:00 AM,32.05185,SCE
12/21/2016 10:00:00 AM,34.15263,SDGE
12/21/2016 10:00:00 AM,30.54930,VEA
12/21/2016 11:00:00 AM,29.84911,PGAE
12/21/2016 11:00:00 AM,28.76610,SCE
12/21/2016 11:00:00 AM,32.07129,SDGE
12/21/2016 11:00:00 AM,26.89777,VEA
12/21/2016 12:00:00 PM,27.38031,PGAE
12/21/2016 12:00:00 PM,26.55694,SCE
12/21/2016 12:00:00 PM,29.98934,SDGE
12/21/2016 12:00:00 PM,24.64607,VEA
12/21/2016 1:00:00 PM,30.42621,PGAE
12/21/2016 1:00:00 PM,29.56015,SCE
12/21/2016 1:00:00 PM,32.54702,SDGE
12/21/2016 1:00:00 PM,27.73499,VEA
12/21/2016 2:00:00 PM,34.11526,PGAE
12/21/2016 2:00:00 PM,32.86384,SCE
12/21/2016 2:00:00 PM,34.23627,SDGE
12/21/2016 2:00:00 PM,31.46188,VEA
12/21/2016 3:00:00 PM,36.92428,PGAE
12/21/2016 3:00:00 PM,35.85612,SCE
12/21/2016 3:00:00 PM,36.13588,SDGE
12/21/2016 3:00:00 PM,34.86426,VEA
12/21/2016 4:00:00 PM,46.76279,PGAE
12/21/2016 4:00:00 PM,45.65445,SCE
12/21/2016 4:00:00 PM,46.21786,SDGE
12/21/2016 4:00:00 PM,44.40295,VEA
12/21/2016 5:00:00 PM,57.63860,PGAE
12/21/2016 5:00:00 PM,56.15500,SCE
12/21/2016 5:00:00 PM,54.38115,SDGE
12/21/2016 5:00:00 PM,37.65928,VEA
12/21/2016 6:00:00 PM,54.38672,PGAE
12/21/2016 6:00:00 PM,52.95464,SCE
12/21/2016 6:00:00 PM,53.57145,SDGE
12/21/2016 6:00:00 PM,51.50648,VEA
12/21/2016 7:00:00 PM,52.50285,PGAE
12/21/2016 7:00:00 PM,51.20220,SCE
12/21/2016 7:00:00 PM,51.86030,SDGE
12/21/2016 7:00:00 PM,49.83936,VEA
12/21/2016 8:00:00 PM,51.39044,PGAE
12/21/2016 8:00:00 PM,50.17254,SCE
12/21/2016 8:00:00 PM,50.69522,SDGE
12/21/2016 8:00:00 PM,48.89881,VEA
12/21/2016 9:00:00 PM,43.95179,PGAE
12/21/2016 9:00:00 PM,43.07371,SCE
12/21/2016 9:00:00 PM,43.44320,SDGE
12/21/2016 9:00:00 PM,42.00871,VEA
12/21/2016 10:00:00 PM,39.50735,PGAE
12/21/2016 10:00:00 PM,38.38812,SCE
12/21/2016 10:00:00 PM,38.55912,SDGE
12/21/2016 10:00:00 PM,37.59145,VEA
12/21/2016 11:00:00 PM,35.29309,PGAE
12/21/2016 11:00:00 PM,34.26302,SCE
12/21/2016 11:00:00 PM,34.25955,SDGE
12/21/2016 11:00:00 PM,33.62833,VEA
12/22/2016 12:00:00 AM,30.60623,PGAE
12/22/2016 12:00:00 AM,29.77806,SCE
12/22/2016 12:00:00 AM,29.69675,SDGE
12/22/2016 12:00:00 AM,29.36548,VEA
12/22/2016 1:00:00 AM,28.63693,PGAE
12/22/2016 1:00:00 AM,27.94790,SCE
12/22/2016 1:00:00 AM,28.01003,SDGE
12/22/2016 1:00:00 AM,27.60622,VEA
12/22/2016 2:00:00 AM,27.90891,PGAE
12/22/2016 2:00:00 AM,27.12336,SCE
12/22/2016 2:00:00 AM,27.24421,SDGE
12/22/2016 2:00:00 AM,26.84595,VEA
12/22/2016 3:00:00 AM,27.51219,PGAE
12/22/2016 3:00:00 AM,26.67660,SCE
12/22/2016 3:00:00 AM,26.79018,SDGE
12/22/2016 3:00:00 AM,26.28991,VEA
12/22/2016 4:00:00 AM,28.76017,PGAE
12/22/2016 4:00:00 AM,27.93409,SCE
12/22/2016 4:00:00 AM,28.01330,SDGE
12/22/2016 4:00:00 AM,27.50124,VEA
12/22/2016 5:00:00 AM,34.96756,PGAE
12/22/2016 5:00:00 AM,33.82153,SCE
12/22/2016 5:00:00 AM,33.79408,SDGE
12/22/2016 5:00:00 AM,33.22450,VEA
12/22/2016 6:00:00 AM,39.36883,PGAE
12/22/2016 6:00:00 AM,37.95990,SCE
12/22/2016 6:00:00 AM,38.11045,SDGE
12/22/2016 6:00:00 AM,37.19947,VEA
12/22/2016 7:00:00 AM,47.33791,PGAE
12/22/2016 7:00:00 AM,45.12241,SCE
12/22/2016 7:00:00 AM,45.59320,SDGE
12/22/2016 7:00:00 AM,44.10235,VEA
12/22/2016 8:00:00 AM,40.30661,PGAE
12/22/2016 8:00:00 AM,38.57862,SCE
12/22/2016 8:00:00 AM,38.97618,SDGE
12/22/2016 8:00:00 AM,37.50798,VEA
12/22/2016 9:00:00 AM,37.80792,PGAE
12/22/2016 9:00:00 AM,35.75880,SCE
12/22/2016 9:00:00 AM,35.93109,SDGE
12/22/2016 9:00:00 AM,34.65176,VEA
12/22/2016 10:00:00 AM,35.73708,PGAE
12/22/2016 10:00:00 AM,33.80422,SCE
12/22/2016 10:00:00 AM,33.92200,SDGE
12/22/2016 10:00:00 AM,32.79276,VEA
12/22/2016 11:00:00 AM,34.05056,PGAE
12/22/2016 11:00:00 AM,32.26086,SCE
12/22/2016 11:00:00 AM,32.29058,SDGE
12/22/2016 11:00:00 AM,31.31978,VEA
12/22/2016 12:00:00 PM,31.11291,PGAE
12/22/2016 12:00:00 PM,29.41037,SCE
12/22/2016 12:00:00 PM,29.41639,SDGE
12/22/2016 12:00:00 PM,28.57265,VEA
12/22/2016 1:00:00 PM,32.00682,PGAE
12/22/2016 1:00:00 PM,30.59108,SCE
12/22/2016 1:00:00 PM,30.58797,SDGE
12/22/2016 1:00:00 PM,29.68988,VEA
12/22/2016 2:00:00 PM,33.99375,PGAE
12/22/2016 2:00:00 PM,32.41187,SCE
12/22/2016 2:00:00 PM,32.46151,SDGE
12/22/2016 2:00:00 PM,31.43892,VEA
12/22/2016 3:00:00 PM,36.02859,PGAE
12/22/2016 3:00:00 PM,34.53884,SCE
12/22/2016 3:00:00 PM,34.84172,SDGE
12/22/2016 3:00:00 PM,33.60555,VEA
12/22/2016 4:00:00 PM,45.36804,PGAE
12/22/2016 4:00:00 PM,43.87077,SCE
12/22/2016 4:00:00 PM,44.26737,SDGE
12/22/2016 4:00:00 PM,42.86814,VEA
12/22/2016 5:00:00 PM,56.26881,PGAE
12/22/2016 5:00:00 PM,54.27182,SCE
12/22/2016 5:00:00 PM,53.33787,SDGE
12/22/2016 5:00:00 PM,44.02763,VEA
12/22/2016 6:00:00 PM,53.39615,PGAE
12/22/2016 6:00:00 PM,51.37480,SCE
12/22/2016 6:00:00 PM,51.62049,SDGE
12/22/2016 6:00:00 PM,50.15094,VEA
12/22/2016 7:00:00 PM,50.85959,PGAE
12/22/2016 7:00:00 PM,49.21269,SCE
12/22/2016 7:00:00 PM,49.66235,SDGE
12/22/2016 7:00:00 PM,48.86393,VEA
12/22/2016 8:00:00 PM,47.29895,PGAE
12/22/2016 8:00:00 PM,45.77033,SCE
12/22/2016 8:00:00 PM,46.06304,SDGE
12/22/2016 8:00:00 PM,44.48796,VEA
12/22/2016 9:00:00 PM,40.56764,PGAE
12/22/2016 9:00:00 PM,39.23794,SCE
12/22/2016 9:00:00 PM,39.30562,SDGE
12/22/2016 9:00:00 PM,38.22674,VEA
12/22/2016 10:00:00 PM,38.02342,PGAE
12/22/2016 10:00:00 PM,36.84686,SCE
12/22/2016 10:00:00 PM,37.00000,SDGE
12/22/2016 10:00:00 PM,36.02140,VEA
12/22/2016 11:00:00 PM,35.09859,PGAE
12/22/2016 11:00:00 PM,33.99863,SCE
12/22/2016 11:00:00 PM,34.30207,SDGE
12/22/2016 11:00:00 PM,33.24694,VEA
12/23/2016 12:00:00 AM,30.34239,PGAE
12/23/2016 12:00:00 AM,29.59722,SCE
12/23/2016 12:00:00 AM,29.81868,SDGE
12/23/2016 12:00:00 AM,29.16927,VEA
12/23/2016 1:00:00 AM,28.69811,PGAE
12/23/2016 1:00:00 AM,27.97358,SCE
12/23/2016 1:00:00 AM,28.24811,SDGE
12/23/2016 1:00:00 AM,27.60566,VEA
12/23/2016 2:00:00 AM,28.15415,PGAE
12/23/2016 2:00:00 AM,27.29864,SCE
12/23/2016 2:00:00 AM,27.54228,SDGE
12/23/2016 2:00:00 AM,26.98025,VEA
12/23/2016 3:00:00 AM,28.13727,PGAE
12/23/2016 3:00:00 AM,27.25504,SCE
12/23/2016 3:00:00 AM,27.50395,SDGE
12/23/2016 3:00:00 AM,26.96742,VEA
12/23/2016 4:00:00 AM,28.24914,PGAE
12/23/2016 4:00:00 AM,27.32257,SCE
12/23/2016 4:00:00 AM,27.56670,SDGE
12/23/2016 4:00:00 AM,27.04238,VEA
12/23/2016 5:00:00 AM,33.31409,PGAE
12/23/2016 5:00:00 AM,32.10890,SCE
12/23/2016 5:00:00 AM,32.42898,SDGE
12/23/2016 5:00:00 AM,31.79863,VEA
12/23/2016 6:00:00 AM,37.69909,PGAE
12/23/2016 6:00:00 AM,36.06000,SCE
12/23/2016 6:00:00 AM,36.56830,SDGE
12/23/2016 6:00:00 AM,35.52591,VEA
12/23/2016 7:00:00 AM,42.41125,PGAE
12/23/2016 7:00:00 AM,40.07291,SCE
12/23/2016 7:00:00 AM,40.38578,SDGE
12/23/2016 7:00:00 AM,39.41422,VEA
12/23/2016 8:00:00 AM,44.31563,PGAE
12/23/2016 8:00:00 AM,41.59063,SCE
12/23/2016 8:00:00 AM,41.88626,SDGE
12/23/2016 8:00:00 AM,40.80654,VEA
12/23/2016 9:00:00 AM,37.74617,PGAE
12/23/2016 9:00:00 AM,34.99955,SCE
12/23/2016 9:00:00 AM,35.11912,SDGE
12/23/2016 9:00:00 AM,34.20237,VEA
12/23/2016 10:00:00 AM,36.34176,PGAE
12/23/2016 10:00:00 AM,33.71229,SCE
12/23/2016 10:00:00 AM,33.75414,SDGE
12/23/2016 10:00:00 AM,32.91020,VEA
12/23/2016 11:00:00 AM,33.98961,PGAE
12/23/2016 11:00:00 AM,31.62173,SCE
12/23/2016 11:00:00 AM,31.62500,SDGE
12/23/2016 11:00:00 AM,30.92933,VEA
12/23/2016 12:00:00 PM,31.69028,PGAE
12/23/2016 12:00:00 PM,29.35224,SCE
12/23/2016 12:00:00 PM,29.35900,SDGE
12/23/2016 12:00:00 PM,29.31745,VEA
12/23/2016 1:00:00 PM,32.15362,PGAE
12/23/2016 1:00:00 PM,29.79911,SCE
12/23/2016 1:00:00 PM,29.82344,SDGE
12/23/2016 1:00:00 PM,29.79694,VEA
12/23/2016 2:00:00 PM,33.13445,PGAE
12/23/2016 2:00:00 PM,30.70971,SCE
12/23/2016 2:00:00 PM,30.65378,SDGE
12/23/2016 2:00:00 PM,30.81689,VEA
12/23/2016 3:00:00 PM,35.46182,PGAE
12/23/2016 3:00:00 PM,33.45448,SCE
12/23/2016 3:00:00 PM,33.56791,SDGE
12/23/2016 3:00:00 PM,32.82890,VEA
12/23/2016 4:00:00 PM,42.60526,PGAE
12/23/2016 4:00:00 PM,40.64411,SCE
12/23/2016 4:00:00 PM,40.98482,SDGE
12/23/2016 4:00:00 PM,39.77156,VEA
12/23/2016 5:00:00 PM,51.15915,PGAE
12/23/2016 5:00:00 PM,49.41634,SCE
12/23/2016 5:00:00 PM,49.22603,SDGE
12/23/2016 5:00:00 PM,41.79467,VEA
12/23/2016 6:00:00 PM,49.89087,PGAE
12/23/2016 6:00:00 PM,48.35464,SCE
12/23/2016 6:00:00 PM,49.02705,SDGE
12/23/2016 6:00:00 PM,47.17178,VEA
12/23/2016 7:00:00 PM,47.50821,PGAE
12/23/2016 7:00:00 PM,46.12838,SCE
12/23/2016 7:00:00 PM,46.69434,SDGE
12/23/2016 7:00:00 PM,45.01984,VEA
