Date,price,zone
4/23/2016 8:00:00 PM,36.79821,PGAE
4/23/2016 8:00:00 PM,36.82191,SCE
4/23/2016 8:00:00 PM,38.27772,SDGE
4/23/2016 8:00:00 PM,36.12375,VEA
4/23/2016 9:00:00 PM,26.37842,PGAE
4/23/2016 9:00:00 PM,26.17684,SCE
4/23/2016 9:00:00 PM,27.04022,SDGE
4/23/2016 9:00:00 PM,25.61469,VEA
4/23/2016 10:00:00 PM,23.53859,PGAE
4/23/2016 10:00:00 PM,23.31010,SCE
4/23/2016 10:00:00 PM,23.98355,SDGE
4/23/2016 10:00:00 PM,22.83403,VEA
4/23/2016 11:00:00 PM,17.83767,PGAE
4/23/2016 11:00:00 PM,17.66000,SCE
4/23/2016 11:00:00 PM,18.07055,SDGE
4/23/2016 11:00:00 PM,17.33515,VEA
4/24/2016 12:00:00 AM,16.12309,PGAE
4/24/2016 12:00:00 AM,16.03314,SCE
4/24/2016 12:00:00 AM,16.39289,SDGE
4/24/2016 12:00:00 AM,15.79063,VEA
4/24/2016 1:00:00 AM,18.17805,PGAE
4/24/2016 1:00:00 AM,17.94699,SCE
4/24/2016 1:00:00 AM,18.35200,SDGE
4/24/2016 1:00:00 AM,17.67338,VEA
4/24/2016 2:00:00 AM,15.61429,PGAE
4/24/2016 2:00:00 AM,15.29809,SCE
4/24/2016 2:00:00 AM,15.63724,SDGE
4/24/2016 2:00:00 AM,15.10479,VEA
4/24/2016 3:00:00 AM,14.19959,PGAE
4/24/2016 3:00:00 AM,13.89125,SCE
4/24/2016 3:00:00 AM,14.19268,SDGE
4/24/2016 3:00:00 AM,13.73002,VEA
4/24/2016 4:00:00 AM,15.16641,PGAE
4/24/2016 4:00:00 AM,14.75910,SCE
4/24/2016 4:00:00 AM,15.05970,SDGE
4/24/2016 4:00:00 AM,14.58573,VEA
4/24/2016 5:00:00 AM,16.17017,PGAE
4/24/2016 5:00:00 AM,15.65603,SCE
4/24/2016 5:00:00 AM,15.98613,SDGE
4/24/2016 5:00:00 AM,15.47334,VEA
4/24/2016 6:00:00 AM,18.88954,PGAE
4/24/2016 6:00:00 AM,18.30000,SCE
4/24/2016 6:00:00 AM,18.67336,SDGE
4/24/2016 6:00:00 AM,17.96162,VEA
4/24/2016 7:00:00 AM,12.28775,PGAE
4/24/2016 7:00:00 AM,11.63342,SCE
4/24/2016 7:00:00 AM,11.82986,SDGE
4/24/2016 7:00:00 AM,11.42438,VEA
4/24/2016 8:00:00 AM,8.17016,PGAE
4/24/2016 8:00:00 AM,-0.11931,SCE
4/24/2016 8:00:00 AM,0.58448,SDGE
4/24/2016 8:00:00 AM,0.37783,VEA
4/24/2016 9:00:00 AM,11.50000,PGAE
4/24/2016 9:00:00 AM,-1.48238,SCE
4/24/2016 9:00:00 AM,-0.70978,SDGE
4/24/2016 9:00:00 AM,-0.65289,VEA
4/24/2016 10:00:00 AM,11.48000,PGAE
4/24/2016 10:00:00 AM,-10.26329,SCE
4/24/2016 10:00:00 AM,-9.23390,SDGE
4/24/2016 10:00:00 AM,-8.72728,VEA
4/24/2016 11:00:00 AM,10.74137,PGAE
4/24/2016 11:00:00 AM,-3.78608,SCE
4/24/2016 11:00:00 AM,-3.08791,SDGE
4/24/2016 11:00:00 AM,-2.85408,VEA
4/24/2016 12:00:00 PM,10.01156,PGAE
4/24/2016 12:00:00 PM,-3.98845,SCE
4/24/2016 12:00:00 PM,-3.26068,SDGE
4/24/2016 12:00:00 PM,-3.06798,VEA
4/24/2016 1:00:00 PM,6.22222,PGAE
4/24/2016 1:00:00 PM,-5.30691,SCE
4/24/2016 1:00:00 PM,-4.65607,SDGE
4/24/2016 1:00:00 PM,-4.52720,VEA
4/24/2016 2:00:00 PM,0.34598,PGAE
4/24/2016 2:00:00 PM,-0.00313,SCE
4/24/2016 2:00:00 PM,0.25185,SDGE
4/24/2016 2:00:00 PM,0.00095,VEA
4/24/2016 3:00:00 PM,1.94503,PGAE
4/24/2016 3:00:00 PM,-0.05764,SCE
4/24/2016 3:00:00 PM,0.25995,SDGE
4/24/2016 3:00:00 PM,0.06762,VEA
4/24/2016 4:00:00 PM,2.00092,PGAE
4/24/2016 4:00:00 PM,0.35551,SCE
4/24/2016 4:00:00 PM,0.69656,SDGE
4/24/2016 4:00:00 PM,0.44996,VEA
4/24/2016 5:00:00 PM,5.76209,PGAE
4/24/2016 5:00:00 PM,5.35842,SCE
4/24/2016 5:00:00 PM,5.72253,SDGE
4/24/2016 5:00:00 PM,5.23046,VEA
4/24/2016 6:00:00 PM,20.21880,PGAE
4/24/2016 6:00:00 PM,19.97207,SCE
4/24/2016 6:00:00 PM,20.54599,SDGE
4/24/2016 6:00:00 PM,19.63117,VEA
4/24/2016 7:00:00 PM,31.77076,PGAE
4/24/2016 7:00:00 PM,32.00000,SCE
4/24/2016 7:00:00 PM,32.99517,SDGE
4/24/2016 7:00:00 PM,31.45431,VEA
4/24/2016 8:00:00 PM,40.26000,PGAE
4/24/2016 8:00:00 PM,40.32104,SCE
4/24/2016 8:00:00 PM,41.58161,SDGE
4/24/2016 8:00:00 PM,39.54852,VEA
4/24/2016 9:00:00 PM,28.41653,PGAE
4/24/2016 9:00:00 PM,28.45051,SCE
4/24/2016 9:00:00 PM,29.22384,SDGE
4/24/2016 9:00:00 PM,27.84961,VEA
4/24/2016 10:00:00 PM,24.66086,PGAE
4/24/2016 10:00:00 PM,24.42591,SCE
4/24/2016 10:00:00 PM,25.00000,SDGE
4/24/2016 10:00:00 PM,23.92374,VEA
4/24/2016 11:00:00 PM,19.16391,PGAE
4/24/2016 11:00:00 PM,18.72881,SCE
4/24/2016 11:00:00 PM,19.09761,SDGE
4/24/2016 11:00:00 PM,18.40734,VEA
4/25/2016 12:00:00 AM,14.97581,PGAE
4/25/2016 12:00:00 AM,9.34298,SCE
4/25/2016 12:00:00 AM,9.64120,SDGE
4/25/2016 12:00:00 AM,9.53122,VEA
4/25/2016 1:00:00 AM,13.29352,PGAE
4/25/2016 1:00:00 AM,9.85610,SCE
4/25/2016 1:00:00 AM,10.06472,SDGE
4/25/2016 1:00:00 AM,9.87783,VEA
4/25/2016 2:00:00 AM,12.24310,PGAE
4/25/2016 2:00:00 AM,4.90451,SCE
4/25/2016 2:00:00 AM,5.17156,SDGE
4/25/2016 2:00:00 AM,5.27031,VEA
4/25/2016 3:00:00 AM,10.90254,PGAE
4/25/2016 3:00:00 AM,2.10982,SCE
4/25/2016 3:00:00 AM,2.38596,SDGE
4/25/2016 3:00:00 AM,2.60907,VEA
4/25/2016 4:00:00 AM,13.04610,PGAE
4/25/2016 4:00:00 AM,8.39011,SCE
4/25/2016 4:00:00 AM,8.61850,SDGE
4/25/2016 4:00:00 AM,8.52539,VEA
4/25/2016 5:00:00 AM,18.50000,PGAE
4/25/2016 5:00:00 AM,17.69460,SCE
4/25/2016 5:00:00 AM,17.91195,SDGE
4/25/2016 5:00:00 AM,17.40711,VEA
4/25/2016 6:00:00 AM,28.13542,PGAE
4/25/2016 6:00:00 AM,27.58773,SCE
4/25/2016 6:00:00 AM,28.10145,SDGE
4/25/2016 6:00:00 AM,27.13779,VEA
4/25/2016 7:00:00 AM,25.01732,PGAE
4/25/2016 7:00:00 AM,24.49000,SCE
4/25/2016 7:00:00 AM,24.97757,SDGE
4/25/2016 7:00:00 AM,23.74905,VEA
4/25/2016 8:00:00 AM,18.44115,PGAE
4/25/2016 8:00:00 AM,5.47722,SCE
4/25/2016 8:00:00 AM,6.01415,SDGE
4/25/2016 8:00:00 AM,5.92441,VEA
4/25/2016 9:00:00 AM,18.09719,PGAE
4/25/2016 9:00:00 AM,1.17853,SCE
4/25/2016 9:00:00 AM,2.62990,SDGE
4/25/2016 9:00:00 AM,1.98964,VEA
4/25/2016 10:00:00 AM,16.59269,PGAE
4/25/2016 10:00:00 AM,0.31314,SCE
4/25/2016 10:00:00 AM,1.16380,SDGE
4/25/2016 10:00:00 AM,1.12915,VEA
4/25/2016 11:00:00 AM,15.39952,PGAE
4/25/2016 11:00:00 AM,1.11815,SCE
4/25/2016 11:00:00 AM,2.23459,SDGE
4/25/2016 11:00:00 AM,1.82410,VEA
4/25/2016 12:00:00 PM,14.03000,PGAE
4/25/2016 12:00:00 PM,0.85985,SCE
4/25/2016 12:00:00 PM,1.99513,SDGE
4/25/2016 12:00:00 PM,1.61472,VEA
4/25/2016 1:00:00 PM,14.39000,PGAE
4/25/2016 1:00:00 PM,2.25000,SCE
4/25/2016 1:00:00 PM,3.31686,SDGE
4/25/2016 1:00:00 PM,2.95297,VEA
4/25/2016 2:00:00 PM,13.97168,PGAE
4/25/2016 2:00:00 PM,2.94510,SCE
4/25/2016 2:00:00 PM,3.34764,SDGE
4/25/2016 2:00:00 PM,3.51838,VEA
4/25/2016 3:00:00 PM,14.31335,PGAE
4/25/2016 3:00:00 PM,3.48202,SCE
4/25/2016 3:00:00 PM,4.76467,SDGE
4/25/2016 3:00:00 PM,3.98672,VEA
4/25/2016 4:00:00 PM,13.61058,PGAE
4/25/2016 4:00:00 PM,6.38649,SCE
4/25/2016 4:00:00 PM,6.74739,SDGE
4/25/2016 4:00:00 PM,6.43662,VEA
4/25/2016 5:00:00 PM,13.78021,PGAE
4/25/2016 5:00:00 PM,10.36893,SCE
4/25/2016 5:00:00 PM,10.72799,SDGE
4/25/2016 5:00:00 PM,10.13709,VEA
4/25/2016 6:00:00 PM,25.25620,PGAE
4/25/2016 6:00:00 PM,25.47000,SCE
4/25/2016 6:00:00 PM,26.32010,SDGE
4/25/2016 6:00:00 PM,24.80880,VEA
4/25/2016 7:00:00 PM,33.82975,PGAE
4/25/2016 7:00:00 PM,34.24080,SCE
4/25/2016 7:00:00 PM,35.56643,SDGE
4/25/2016 7:00:00 PM,33.65657,VEA
4/25/2016 8:00:00 PM,38.66327,PGAE
4/25/2016 8:00:00 PM,40.77000,SCE
4/25/2016 8:00:00 PM,42.61399,SDGE
4/25/2016 8:00:00 PM,37.76025,VEA
4/25/2016 9:00:00 PM,29.45881,PGAE
4/25/2016 9:00:00 PM,30.03791,SCE
4/25/2016 9:00:00 PM,31.02026,SDGE
4/25/2016 9:00:00 PM,29.26418,VEA
4/25/2016 10:00:00 PM,23.22168,PGAE
4/25/2016 10:00:00 PM,23.29275,SCE
4/25/2016 10:00:00 PM,23.88235,SDGE
4/25/2016 10:00:00 PM,22.56691,VEA
4/25/2016 11:00:00 PM,17.59278,PGAE
4/25/2016 11:00:00 PM,17.38491,SCE
4/25/2016 11:00:00 PM,17.68746,SDGE
4/25/2016 11:00:00 PM,16.88800,VEA
4/26/2016 12:00:00 AM,15.19438,PGAE
4/26/2016 12:00:00 AM,15.06743,SCE
4/26/2016 12:00:00 AM,15.37490,SDGE
4/26/2016 12:00:00 AM,14.55372,VEA
4/26/2016 1:00:00 AM,14.48453,PGAE
4/26/2016 1:00:00 AM,14.32858,SCE
4/26/2016 1:00:00 AM,14.58517,SDGE
4/26/2016 1:00:00 AM,13.84228,VEA
4/26/2016 2:00:00 AM,13.12901,PGAE
4/26/2016 2:00:00 AM,12.85713,SCE
4/26/2016 2:00:00 AM,13.08319,SDGE
4/26/2016 2:00:00 AM,12.63980,VEA
4/26/2016 3:00:00 AM,12.40000,PGAE
4/26/2016 3:00:00 AM,12.10688,SCE
4/26/2016 3:00:00 AM,12.33430,SDGE
4/26/2016 3:00:00 AM,11.91241,VEA
4/26/2016 4:00:00 AM,15.18342,PGAE
4/26/2016 4:00:00 AM,14.94670,SCE
4/26/2016 4:00:00 AM,15.21648,SDGE
4/26/2016 4:00:00 AM,14.67616,VEA
4/26/2016 5:00:00 AM,22.56089,PGAE
4/26/2016 5:00:00 AM,22.51242,SCE
4/26/2016 5:00:00 AM,23.03160,SDGE
4/26/2016 5:00:00 AM,22.07786,VEA
4/26/2016 6:00:00 AM,33.50000,PGAE
4/26/2016 6:00:00 AM,33.59050,SCE
4/26/2016 6:00:00 AM,34.77850,SDGE
4/26/2016 6:00:00 AM,32.95853,VEA
4/26/2016 7:00:00 AM,29.58027,PGAE
4/26/2016 7:00:00 AM,29.34710,SCE
4/26/2016 7:00:00 AM,30.11706,SDGE
4/26/2016 7:00:00 AM,28.54626,VEA
4/26/2016 8:00:00 AM,20.17705,PGAE
4/26/2016 8:00:00 AM,16.32571,SCE
4/26/2016 8:00:00 AM,16.87300,SDGE
4/26/2016 8:00:00 AM,15.98841,VEA
4/26/2016 9:00:00 AM,17.44360,PGAE
4/26/2016 9:00:00 AM,3.94014,SCE
4/26/2016 9:00:00 AM,5.04321,SDGE
4/26/2016 9:00:00 AM,4.64717,VEA
4/26/2016 10:00:00 AM,15.87532,PGAE
4/26/2016 10:00:00 AM,3.19868,SCE
4/26/2016 10:00:00 AM,8.63805,SDGE
4/26/2016 10:00:00 AM,3.87924,VEA
4/26/2016 11:00:00 AM,16.04749,PGAE
4/26/2016 11:00:00 AM,4.98000,SCE
4/26/2016 11:00:00 AM,11.72604,SDGE
4/26/2016 11:00:00 AM,5.57483,VEA
4/26/2016 12:00:00 PM,14.02203,PGAE
4/26/2016 12:00:00 PM,5.07242,SCE
4/26/2016 12:00:00 PM,11.08321,SDGE
4/26/2016 12:00:00 PM,5.52751,VEA
4/26/2016 1:00:00 PM,13.86000,PGAE
4/26/2016 1:00:00 PM,6.24368,SCE
4/26/2016 1:00:00 PM,13.61535,SDGE
4/26/2016 1:00:00 PM,6.57084,VEA
4/26/2016 2:00:00 PM,14.56746,PGAE
4/26/2016 2:00:00 PM,5.52600,SCE
4/26/2016 2:00:00 PM,10.73659,SDGE
4/26/2016 2:00:00 PM,5.98013,VEA
4/26/2016 3:00:00 PM,15.08353,PGAE
4/26/2016 3:00:00 PM,10.50009,SCE
4/26/2016 3:00:00 PM,14.30863,SDGE
4/26/2016 3:00:00 PM,10.49461,VEA
4/26/2016 4:00:00 PM,16.46427,PGAE
4/26/2016 4:00:00 PM,9.93000,SCE
4/26/2016 4:00:00 PM,10.27373,SDGE
4/26/2016 4:00:00 PM,10.13970,VEA
4/26/2016 5:00:00 PM,17.04667,PGAE
4/26/2016 5:00:00 PM,15.16000,SCE
4/26/2016 5:00:00 PM,15.51729,SDGE
4/26/2016 5:00:00 PM,14.99215,VEA
4/26/2016 6:00:00 PM,25.27917,PGAE
4/26/2016 6:00:00 PM,25.68830,SCE
4/26/2016 6:00:00 PM,26.42474,SDGE
4/26/2016 6:00:00 PM,25.25104,VEA
4/26/2016 7:00:00 PM,34.12314,PGAE
4/26/2016 7:00:00 PM,35.09312,SCE
4/26/2016 7:00:00 PM,36.26475,SDGE
4/26/2016 7:00:00 PM,34.35514,VEA
4/26/2016 8:00:00 PM,40.43717,PGAE
4/26/2016 8:00:00 PM,42.03382,SCE
4/26/2016 8:00:00 PM,43.48301,SDGE
4/26/2016 8:00:00 PM,40.31881,VEA
4/26/2016 9:00:00 PM,30.12315,PGAE
4/26/2016 9:00:00 PM,30.83309,SCE
4/26/2016 9:00:00 PM,31.74804,SDGE
4/26/2016 9:00:00 PM,30.12235,VEA
4/26/2016 10:00:00 PM,24.76470,PGAE
4/26/2016 10:00:00 PM,25.04568,SCE
4/26/2016 10:00:00 PM,25.75614,SDGE
4/26/2016 10:00:00 PM,24.36651,VEA
4/26/2016 11:00:00 PM,18.16105,PGAE
4/26/2016 11:00:00 PM,18.25412,SCE
4/26/2016 11:00:00 PM,18.68661,SDGE
4/26/2016 11:00:00 PM,17.77568,VEA
4/27/2016 12:00:00 AM,19.02824,PGAE
4/27/2016 12:00:00 AM,18.84048,SCE
4/27/2016 12:00:00 AM,19.03512,SDGE
4/27/2016 12:00:00 AM,18.58915,VEA
4/27/2016 1:00:00 AM,17.79096,PGAE
4/27/2016 1:00:00 AM,17.54546,SCE
4/27/2016 1:00:00 AM,17.72740,SDGE
4/27/2016 1:00:00 AM,17.31054,VEA
4/27/2016 2:00:00 AM,14.59279,PGAE
4/27/2016 2:00:00 AM,14.32820,SCE
4/27/2016 2:00:00 AM,14.47423,SDGE
4/27/2016 2:00:00 AM,14.17350,VEA
4/27/2016 3:00:00 AM,14.38731,PGAE
4/27/2016 3:00:00 AM,12.40398,SCE
4/27/2016 3:00:00 AM,12.60038,SDGE
4/27/2016 3:00:00 AM,12.40056,VEA
4/27/2016 4:00:00 AM,16.91204,PGAE
4/27/2016 4:00:00 AM,16.73868,SCE
4/27/2016 4:00:00 AM,16.89858,SDGE
4/27/2016 4:00:00 AM,16.55887,VEA
4/27/2016 5:00:00 AM,22.38112,PGAE
4/27/2016 5:00:00 AM,22.25826,SCE
4/27/2016 5:00:00 AM,22.48164,SDGE
4/27/2016 5:00:00 AM,21.88392,VEA
4/27/2016 6:00:00 AM,30.76332,PGAE
4/27/2016 6:00:00 AM,30.63730,SCE
4/27/2016 6:00:00 AM,31.01535,SDGE
4/27/2016 6:00:00 AM,30.05083,VEA
4/27/2016 7:00:00 AM,30.00000,PGAE
4/27/2016 7:00:00 AM,29.50404,SCE
4/27/2016 7:00:00 AM,29.90271,SDGE
4/27/2016 7:00:00 AM,28.95663,VEA
4/27/2016 8:00:00 AM,24.10621,PGAE
4/27/2016 8:00:00 AM,7.61223,SCE
4/27/2016 8:00:00 AM,8.50246,SDGE
4/27/2016 8:00:00 AM,8.45321,VEA
4/27/2016 9:00:00 AM,22.79773,PGAE
4/27/2016 9:00:00 AM,-0.63719,SCE
4/27/2016 9:00:00 AM,1.14889,SDGE
4/27/2016 9:00:00 AM,0.89756,VEA
4/27/2016 10:00:00 AM,25.06787,PGAE
4/27/2016 10:00:00 AM,-1.32057,SCE
4/27/2016 10:00:00 AM,0.18972,SDGE
4/27/2016 10:00:00 AM,0.45350,VEA
4/27/2016 11:00:00 AM,21.11254,PGAE
4/27/2016 11:00:00 AM,-0.78647,SCE
4/27/2016 11:00:00 AM,0.84461,SDGE
4/27/2016 11:00:00 AM,0.62665,VEA
4/27/2016 12:00:00 PM,19.73643,PGAE
4/27/2016 12:00:00 PM,-0.78593,SCE
4/27/2016 12:00:00 PM,0.11468,SDGE
4/27/2016 12:00:00 PM,0.55699,VEA
4/27/2016 1:00:00 PM,18.70412,PGAE
4/27/2016 1:00:00 PM,-0.47788,SCE
4/27/2016 1:00:00 PM,1.18132,SDGE
4/27/2016 1:00:00 PM,0.78886,VEA
4/27/2016 2:00:00 PM,16.33425,PGAE
4/27/2016 2:00:00 PM,0.37646,SCE
4/27/2016 2:00:00 PM,2.39570,SDGE
4/27/2016 2:00:00 PM,1.39355,VEA
4/27/2016 3:00:00 PM,18.75678,PGAE
4/27/2016 3:00:00 PM,1.16870,SCE
4/27/2016 3:00:00 PM,3.37870,SDGE
4/27/2016 3:00:00 PM,2.27487,VEA
4/27/2016 4:00:00 PM,16.01521,PGAE
4/27/2016 4:00:00 PM,5.52539,SCE
4/27/2016 4:00:00 PM,5.99674,SDGE
4/27/2016 4:00:00 PM,5.79842,VEA
4/27/2016 5:00:00 PM,19.93898,PGAE
4/27/2016 5:00:00 PM,9.50137,SCE
4/27/2016 5:00:00 PM,10.01412,SDGE
4/27/2016 5:00:00 PM,9.67492,VEA
4/27/2016 6:00:00 PM,25.46798,PGAE
4/27/2016 6:00:00 PM,25.16376,SCE
4/27/2016 6:00:00 PM,25.67332,SDGE
4/27/2016 6:00:00 PM,24.73101,VEA
4/27/2016 7:00:00 PM,34.90726,PGAE
4/27/2016 7:00:00 PM,35.17432,SCE
4/27/2016 7:00:00 PM,36.03523,SDGE
4/27/2016 7:00:00 PM,34.50969,VEA
4/27/2016 8:00:00 PM,42.31158,PGAE
4/27/2016 8:00:00 PM,42.72945,SCE
4/27/2016 8:00:00 PM,43.76987,SDGE
4/27/2016 8:00:00 PM,41.69797,VEA
4/27/2016 9:00:00 PM,31.66864,PGAE
4/27/2016 9:00:00 PM,31.93000,SCE
4/27/2016 9:00:00 PM,32.59614,SDGE
4/27/2016 9:00:00 PM,31.17873,VEA
4/27/2016 10:00:00 PM,25.07270,PGAE
4/27/2016 10:00:00 PM,24.91015,SCE
4/27/2016 10:00:00 PM,25.26025,SDGE
4/27/2016 10:00:00 PM,24.40190,VEA
4/27/2016 11:00:00 PM,20.39433,PGAE
4/27/2016 11:00:00 PM,20.23370,SCE
4/27/2016 11:00:00 PM,20.61596,SDGE
4/27/2016 11:00:00 PM,19.90738,VEA
4/28/2016 12:00:00 AM,15.54968,PGAE
4/28/2016 12:00:00 AM,15.20597,SCE
4/28/2016 12:00:00 AM,15.45346,SDGE
4/28/2016 12:00:00 AM,14.95387,VEA
4/28/2016 1:00:00 AM,15.16816,PGAE
4/28/2016 1:00:00 AM,14.77954,SCE
4/28/2016 1:00:00 AM,15.02788,SDGE
4/28/2016 1:00:00 AM,14.52027,VEA
4/28/2016 2:00:00 AM,13.89473,PGAE
4/28/2016 2:00:00 AM,12.29620,SCE
4/28/2016 2:00:00 AM,12.55140,SDGE
4/28/2016 2:00:00 AM,12.19328,VEA
4/28/2016 3:00:00 AM,13.29080,PGAE
4/28/2016 3:00:00 AM,11.55858,SCE
4/28/2016 3:00:00 AM,11.79347,SDGE
4/28/2016 3:00:00 AM,11.47632,VEA
4/28/2016 4:00:00 AM,15.48728,PGAE
4/28/2016 4:00:00 AM,15.10671,SCE
4/28/2016 4:00:00 AM,15.34065,SDGE
4/28/2016 4:00:00 AM,14.84190,VEA
4/28/2016 5:00:00 AM,24.00717,PGAE
4/28/2016 5:00:00 AM,23.80372,SCE
4/28/2016 5:00:00 AM,24.28003,SDGE
4/28/2016 5:00:00 AM,23.26798,VEA
4/28/2016 6:00:00 AM,30.54793,PGAE
4/28/2016 6:00:00 AM,30.20709,SCE
4/28/2016 6:00:00 AM,30.97703,SDGE
4/28/2016 6:00:00 AM,29.46318,VEA
4/28/2016 7:00:00 AM,30.93589,PGAE
4/28/2016 7:00:00 AM,30.03360,SCE
4/28/2016 7:00:00 AM,30.78923,SDGE
4/28/2016 7:00:00 AM,29.29665,VEA
4/28/2016 8:00:00 AM,25.29361,PGAE
4/28/2016 8:00:00 AM,9.27362,SCE
4/28/2016 8:00:00 AM,10.10346,SDGE
4/28/2016 8:00:00 AM,9.85097,VEA
4/28/2016 9:00:00 AM,23.00000,PGAE
4/28/2016 9:00:00 AM,0.58580,SCE
4/28/2016 9:00:00 AM,3.29988,SDGE
4/28/2016 9:00:00 AM,2.01225,VEA
4/28/2016 10:00:00 AM,21.85896,PGAE
4/28/2016 10:00:00 AM,-1.16646,SCE
4/28/2016 10:00:00 AM,2.73235,SDGE
4/28/2016 10:00:00 AM,0.33026,VEA
4/28/2016 11:00:00 AM,17.44613,PGAE
4/28/2016 11:00:00 AM,-0.51498,SCE
4/28/2016 11:00:00 AM,0.29182,SDGE
4/28/2016 11:00:00 AM,0.65858,VEA
4/28/2016 12:00:00 PM,17.37995,PGAE
4/28/2016 12:00:00 PM,-0.27301,SCE
4/28/2016 12:00:00 PM,0.78771,SDGE
4/28/2016 12:00:00 PM,0.86912,VEA
4/28/2016 1:00:00 PM,17.23333,PGAE
4/28/2016 1:00:00 PM,0.80379,SCE
4/28/2016 1:00:00 PM,1.51596,SDGE
4/28/2016 1:00:00 PM,1.82524,VEA
4/28/2016 2:00:00 PM,16.58107,PGAE
4/28/2016 2:00:00 PM,2.02000,SCE
4/28/2016 2:00:00 PM,2.74054,SDGE
4/28/2016 2:00:00 PM,2.83304,VEA
4/28/2016 3:00:00 PM,16.89588,PGAE
4/28/2016 3:00:00 PM,4.47000,SCE
4/28/2016 3:00:00 PM,5.15507,SDGE
4/28/2016 3:00:00 PM,5.13308,VEA
4/28/2016 4:00:00 PM,16.84162,PGAE
4/28/2016 4:00:00 PM,6.48371,SCE
4/28/2016 4:00:00 PM,7.08230,SDGE
4/28/2016 4:00:00 PM,6.93175,VEA
4/28/2016 5:00:00 PM,20.98778,PGAE
4/28/2016 5:00:00 PM,9.61000,SCE
4/28/2016 5:00:00 PM,10.20001,SDGE
4/28/2016 5:00:00 PM,10.03882,VEA
4/28/2016 6:00:00 PM,22.34434,PGAE
4/28/2016 6:00:00 PM,29.27886,SCE
4/28/2016 6:00:00 PM,30.04743,SDGE
4/28/2016 6:00:00 PM,28.22961,VEA
4/28/2016 7:00:00 PM,29.50279,PGAE
4/28/2016 7:00:00 PM,39.17120,SCE
4/28/2016 7:00:00 PM,40.46841,SDGE
4/28/2016 7:00:00 PM,37.74769,VEA
4/28/2016 8:00:00 PM,41.79406,PGAE
4/28/2016 8:00:00 PM,41.58877,SCE
4/28/2016 8:00:00 PM,42.97557,SDGE
4/28/2016 8:00:00 PM,40.48700,VEA
4/28/2016 9:00:00 PM,31.20210,PGAE
4/28/2016 9:00:00 PM,31.34402,SCE
4/28/2016 9:00:00 PM,32.34082,SDGE
4/28/2016 9:00:00 PM,30.56079,VEA
4/28/2016 10:00:00 PM,24.86506,PGAE
4/28/2016 10:00:00 PM,25.00000,SCE
4/28/2016 10:00:00 PM,25.57715,SDGE
4/28/2016 10:00:00 PM,24.43534,VEA
4/28/2016 11:00:00 PM,18.08715,PGAE
4/28/2016 11:00:00 PM,17.97517,SCE
4/28/2016 11:00:00 PM,18.30912,SDGE
4/28/2016 11:00:00 PM,17.64664,VEA
4/29/2016 12:00:00 AM,18.53379,PGAE
4/29/2016 12:00:00 AM,18.24247,SCE
4/29/2016 12:00:00 AM,18.52392,SDGE
4/29/2016 12:00:00 AM,17.93895,VEA
4/29/2016 1:00:00 AM,17.83580,PGAE
4/29/2016 1:00:00 AM,17.44000,SCE
4/29/2016 1:00:00 AM,17.66560,SDGE
4/29/2016 1:00:00 AM,17.15624,VEA
4/29/2016 2:00:00 AM,16.03565,PGAE
4/29/2016 2:00:00 AM,13.81034,SCE
4/29/2016 2:00:00 AM,14.05718,SDGE
4/29/2016 2:00:00 AM,13.73989,VEA
4/29/2016 3:00:00 AM,15.83814,PGAE
4/29/2016 3:00:00 AM,14.13000,SCE
4/29/2016 3:00:00 AM,14.35433,SDGE
4/29/2016 3:00:00 AM,14.02538,VEA
4/29/2016 4:00:00 AM,17.64263,PGAE
4/29/2016 4:00:00 AM,17.31358,SCE
4/29/2016 4:00:00 AM,17.56162,SDGE
4/29/2016 4:00:00 AM,17.05681,VEA
4/29/2016 5:00:00 AM,23.98812,PGAE
4/29/2016 5:00:00 AM,23.74599,SCE
4/29/2016 5:00:00 AM,24.15445,SDGE
4/29/2016 5:00:00 AM,23.32319,VEA
4/29/2016 6:00:00 AM,29.09886,PGAE
4/29/2016 6:00:00 AM,28.88000,SCE
4/29/2016 6:00:00 AM,29.55783,SDGE
4/29/2016 6:00:00 AM,28.29556,VEA
4/29/2016 7:00:00 AM,26.69041,PGAE
4/29/2016 7:00:00 AM,26.28473,SCE
4/29/2016 7:00:00 AM,26.81447,SDGE
4/29/2016 7:00:00 AM,25.62491,VEA
4/29/2016 8:00:00 AM,20.79138,PGAE
4/29/2016 8:00:00 AM,19.17775,SCE
4/29/2016 8:00:00 AM,19.54473,SDGE
4/29/2016 8:00:00 AM,18.71707,VEA
4/29/2016 9:00:00 AM,18.88380,PGAE
4/29/2016 9:00:00 AM,2.51000,SCE
4/29/2016 9:00:00 AM,3.59039,SDGE
4/29/2016 9:00:00 AM,3.51616,VEA
4/29/2016 10:00:00 AM,20.96127,PGAE
4/29/2016 10:00:00 AM,-0.59770,SCE
4/29/2016 10:00:00 AM,0.51810,SDGE
4/29/2016 10:00:00 AM,0.85936,VEA
4/29/2016 11:00:00 AM,20.50742,PGAE
4/29/2016 11:00:00 AM,-0.66984,SCE
4/29/2016 11:00:00 AM,0.18150,SDGE
4/29/2016 11:00:00 AM,0.77278,VEA
4/29/2016 12:00:00 PM,21.00240,PGAE
4/29/2016 12:00:00 PM,-1.41087,SCE
4/29/2016 12:00:00 PM,0.06296,SDGE
