Date,price,zone
6/18/2016 3:00:00 AM,22.97000,PGAE
6/18/2016 3:00:00 AM,22.59861,SCE
6/18/2016 3:00:00 AM,23.97545,SDGE
6/18/2016 3:00:00 AM,22.16173,VEA
6/18/2016 4:00:00 AM,23.06969,PGAE
6/18/2016 4:00:00 AM,22.67456,SCE
6/18/2016 4:00:00 AM,24.53006,SDGE
6/18/2016 4:00:00 AM,22.14670,VEA
6/18/2016 5:00:00 AM,23.27272,PGAE
6/18/2016 5:00:00 AM,22.94048,SCE
6/18/2016 5:00:00 AM,25.09696,SDGE
6/18/2016 5:00:00 AM,22.35308,VEA
6/18/2016 6:00:00 AM,21.22000,PGAE
6/18/2016 6:00:00 AM,21.38066,SCE
6/18/2016 6:00:00 AM,29.84439,SDGE
6/18/2016 6:00:00 AM,19.68032,VEA
6/18/2016 7:00:00 AM,19.54000,PGAE
6/18/2016 7:00:00 AM,19.28952,SCE
6/18/2016 7:00:00 AM,21.98505,SDGE
6/18/2016 7:00:00 AM,18.55951,VEA
6/18/2016 8:00:00 AM,18.60643,PGAE
6/18/2016 8:00:00 AM,18.50545,SCE
6/18/2016 8:00:00 AM,22.09940,SDGE
6/18/2016 8:00:00 AM,17.57148,VEA
6/18/2016 9:00:00 AM,19.79927,PGAE
6/18/2016 9:00:00 AM,19.59665,SCE
6/18/2016 9:00:00 AM,23.40938,SDGE
6/18/2016 9:00:00 AM,17.02591,VEA
6/18/2016 10:00:00 AM,20.04730,PGAE
6/18/2016 10:00:00 AM,20.30310,SCE
6/18/2016 10:00:00 AM,27.08270,SDGE
6/18/2016 10:00:00 AM,15.91268,VEA
6/18/2016 11:00:00 AM,21.71140,PGAE
6/18/2016 11:00:00 AM,22.15910,SCE
6/18/2016 11:00:00 AM,30.96950,SDGE
6/18/2016 11:00:00 AM,16.95554,VEA
6/18/2016 12:00:00 PM,22.26388,PGAE
6/18/2016 12:00:00 PM,22.17441,SCE
6/18/2016 12:00:00 PM,23.70784,SDGE
6/18/2016 12:00:00 PM,21.03633,VEA
6/18/2016 1:00:00 PM,23.89486,PGAE
6/18/2016 1:00:00 PM,23.97643,SCE
6/18/2016 1:00:00 PM,25.81159,SDGE
6/18/2016 1:00:00 PM,23.41984,VEA
6/18/2016 2:00:00 PM,24.38768,PGAE
6/18/2016 2:00:00 PM,24.77263,SCE
6/18/2016 2:00:00 PM,27.84632,SDGE
6/18/2016 2:00:00 PM,24.12117,VEA
6/18/2016 3:00:00 PM,26.46648,PGAE
6/18/2016 3:00:00 PM,26.84098,SCE
6/18/2016 3:00:00 PM,31.33163,SDGE
6/18/2016 3:00:00 PM,26.13478,VEA
6/18/2016 4:00:00 PM,29.22570,PGAE
6/18/2016 4:00:00 PM,29.69904,SCE
6/18/2016 4:00:00 PM,34.04842,SDGE
6/18/2016 4:00:00 PM,29.00974,VEA
6/18/2016 5:00:00 PM,31.32657,PGAE
6/18/2016 5:00:00 PM,33.55907,SCE
6/18/2016 5:00:00 PM,35.02669,SDGE
6/18/2016 5:00:00 PM,32.77908,VEA
6/18/2016 6:00:00 PM,36.28373,PGAE
6/18/2016 6:00:00 PM,37.10266,SCE
6/18/2016 6:00:00 PM,38.87331,SDGE
6/18/2016 6:00:00 PM,36.32799,VEA
6/18/2016 7:00:00 PM,39.37608,PGAE
6/18/2016 7:00:00 PM,40.23225,SCE
6/18/2016 7:00:00 PM,42.08463,SDGE
6/18/2016 7:00:00 PM,39.46009,VEA
6/18/2016 8:00:00 PM,41.55148,PGAE
6/18/2016 8:00:00 PM,42.53597,SCE
6/18/2016 8:00:00 PM,44.35707,SDGE
6/18/2016 8:00:00 PM,41.68669,VEA
6/18/2016 9:00:00 PM,34.77847,PGAE
6/18/2016 9:00:00 PM,35.71326,SCE
6/18/2016 9:00:00 PM,37.03755,SDGE
6/18/2016 9:00:00 PM,34.95197,VEA
6/18/2016 10:00:00 PM,30.96241,PGAE
6/18/2016 10:00:00 PM,31.12737,SCE
6/18/2016 10:00:00 PM,32.14825,SDGE
6/18/2016 10:00:00 PM,30.58581,VEA
6/18/2016 11:00:00 PM,28.10564,PGAE
6/18/2016 11:00:00 PM,27.96156,SCE
6/18/2016 11:00:00 PM,32.27609,SDGE
6/18/2016 11:00:00 PM,26.98557,VEA
6/19/2016 12:00:00 AM,27.11697,PGAE
6/19/2016 12:00:00 AM,26.70735,SCE
6/19/2016 12:00:00 AM,27.54451,SDGE
6/19/2016 12:00:00 AM,26.22192,VEA
6/19/2016 1:00:00 AM,25.98314,PGAE
6/19/2016 1:00:00 AM,25.52694,SCE
6/19/2016 1:00:00 AM,26.24862,SDGE
6/19/2016 1:00:00 AM,25.11712,VEA
6/19/2016 2:00:00 AM,25.68121,PGAE
6/19/2016 2:00:00 AM,25.31986,SCE
6/19/2016 2:00:00 AM,30.04838,SDGE
6/19/2016 2:00:00 AM,24.29293,VEA
6/19/2016 3:00:00 AM,23.13981,PGAE
6/19/2016 3:00:00 AM,22.59170,SCE
6/19/2016 3:00:00 AM,26.22047,SDGE
6/19/2016 3:00:00 AM,21.83457,VEA
6/19/2016 4:00:00 AM,22.21124,PGAE
6/19/2016 4:00:00 AM,21.60216,SCE
6/19/2016 4:00:00 AM,23.83453,SDGE
6/19/2016 4:00:00 AM,21.09008,VEA
6/19/2016 5:00:00 AM,22.41123,PGAE
6/19/2016 5:00:00 AM,22.03963,SCE
6/19/2016 5:00:00 AM,26.73466,SDGE
6/19/2016 5:00:00 AM,21.09969,VEA
6/19/2016 6:00:00 AM,19.36723,PGAE
6/19/2016 6:00:00 AM,19.64000,SCE
6/19/2016 6:00:00 AM,30.79380,SDGE
6/19/2016 6:00:00 AM,17.59915,VEA
6/19/2016 7:00:00 AM,15.86016,PGAE
6/19/2016 7:00:00 AM,15.90432,SCE
6/19/2016 7:00:00 AM,24.50294,SDGE
6/19/2016 7:00:00 AM,14.32233,VEA
6/19/2016 8:00:00 AM,15.60621,PGAE
6/19/2016 8:00:00 AM,15.73054,SCE
6/19/2016 8:00:00 AM,25.22566,SDGE
6/19/2016 8:00:00 AM,13.91594,VEA
6/19/2016 9:00:00 AM,18.40791,PGAE
6/19/2016 9:00:00 AM,18.62077,SCE
6/19/2016 9:00:00 AM,28.01531,SDGE
6/19/2016 9:00:00 AM,16.76202,VEA
6/19/2016 10:00:00 AM,22.78872,PGAE
6/19/2016 10:00:00 AM,22.64477,SCE
6/19/2016 10:00:00 AM,24.77752,SDGE
6/19/2016 10:00:00 AM,21.94487,VEA
6/19/2016 11:00:00 AM,25.92119,PGAE
6/19/2016 11:00:00 AM,26.09647,SCE
6/19/2016 11:00:00 AM,28.10000,SDGE
6/19/2016 11:00:00 AM,25.26895,VEA
6/19/2016 12:00:00 PM,28.82436,PGAE
6/19/2016 12:00:00 PM,29.53104,SCE
6/19/2016 12:00:00 PM,30.47524,SDGE
6/19/2016 12:00:00 PM,28.71880,VEA
6/19/2016 1:00:00 PM,31.00114,PGAE
6/19/2016 1:00:00 PM,33.64559,SCE
6/19/2016 1:00:00 PM,34.82943,SDGE
6/19/2016 1:00:00 PM,32.70084,VEA
6/19/2016 2:00:00 PM,30.89365,PGAE
6/19/2016 2:00:00 PM,37.61634,SCE
6/19/2016 2:00:00 PM,41.58747,SDGE
6/19/2016 2:00:00 PM,36.24235,VEA
6/19/2016 3:00:00 PM,35.09947,PGAE
6/19/2016 3:00:00 PM,41.39600,SCE
6/19/2016 3:00:00 PM,42.94965,SDGE
6/19/2016 3:00:00 PM,39.98889,VEA
6/19/2016 4:00:00 PM,36.82560,PGAE
6/19/2016 4:00:00 PM,47.10975,SCE
6/19/2016 4:00:00 PM,48.51546,SDGE
6/19/2016 4:00:00 PM,45.53728,VEA
6/19/2016 5:00:00 PM,41.88334,PGAE
6/19/2016 5:00:00 PM,49.30621,SCE
6/19/2016 5:00:00 PM,50.90000,SDGE
6/19/2016 5:00:00 PM,48.03290,VEA
6/19/2016 6:00:00 PM,47.85489,PGAE
6/19/2016 6:00:00 PM,57.00248,SCE
6/19/2016 6:00:00 PM,59.65643,SDGE
6/19/2016 6:00:00 PM,55.37172,VEA
6/19/2016 7:00:00 PM,50.27262,PGAE
6/19/2016 7:00:00 PM,57.61526,SCE
6/19/2016 7:00:00 PM,60.54920,SDGE
6/19/2016 7:00:00 PM,56.02462,VEA
6/19/2016 8:00:00 PM,45.84860,PGAE
6/19/2016 8:00:00 PM,49.28000,SCE
6/19/2016 8:00:00 PM,52.01080,SDGE
6/19/2016 8:00:00 PM,48.11377,VEA
6/19/2016 9:00:00 PM,36.66510,PGAE
6/19/2016 9:00:00 PM,40.98952,SCE
6/19/2016 9:00:00 PM,43.41136,SDGE
6/19/2016 9:00:00 PM,39.78193,VEA
6/19/2016 10:00:00 PM,31.86730,PGAE
6/19/2016 10:00:00 PM,32.27949,SCE
6/19/2016 10:00:00 PM,33.63520,SDGE
6/19/2016 10:00:00 PM,31.57426,VEA
6/19/2016 11:00:00 PM,29.72957,PGAE
6/19/2016 11:00:00 PM,29.58692,SCE
6/19/2016 11:00:00 PM,30.56464,SDGE
6/19/2016 11:00:00 PM,29.03120,VEA
6/20/2016 12:00:00 AM,25.77780,PGAE
6/20/2016 12:00:00 AM,25.35346,SCE
6/20/2016 12:00:00 AM,25.83660,SDGE
6/20/2016 12:00:00 AM,24.93934,VEA
6/20/2016 1:00:00 AM,23.86000,PGAE
6/20/2016 1:00:00 AM,23.35480,SCE
6/20/2016 1:00:00 AM,23.95915,SDGE
6/20/2016 1:00:00 AM,23.03138,VEA
6/20/2016 2:00:00 AM,21.48117,PGAE
6/20/2016 2:00:00 AM,20.90037,SCE
6/20/2016 2:00:00 AM,21.54901,SDGE
6/20/2016 2:00:00 AM,20.65025,VEA
6/20/2016 3:00:00 AM,20.34347,PGAE
6/20/2016 3:00:00 AM,19.62605,SCE
6/20/2016 3:00:00 AM,20.21357,SDGE
6/20/2016 3:00:00 AM,19.40823,VEA
6/20/2016 4:00:00 AM,20.32677,PGAE
6/20/2016 4:00:00 AM,19.76525,SCE
6/20/2016 4:00:00 AM,21.47582,SDGE
6/20/2016 4:00:00 AM,19.34557,VEA
6/20/2016 5:00:00 AM,22.80711,PGAE
6/20/2016 5:00:00 AM,22.22682,SCE
6/20/2016 5:00:00 AM,24.96216,SDGE
6/20/2016 5:00:00 AM,21.59460,VEA
6/20/2016 6:00:00 AM,31.68250,PGAE
6/20/2016 6:00:00 AM,31.83000,SCE
6/20/2016 6:00:00 AM,32.88707,SDGE
6/20/2016 6:00:00 AM,31.25458,VEA
6/20/2016 7:00:00 AM,31.45215,PGAE
6/20/2016 7:00:00 AM,31.84047,SCE
6/20/2016 7:00:00 AM,33.21079,SDGE
6/20/2016 7:00:00 AM,31.03113,VEA
6/20/2016 8:00:00 AM,30.63302,PGAE
6/20/2016 8:00:00 AM,31.26855,SCE
6/20/2016 8:00:00 AM,36.90000,SDGE
6/20/2016 8:00:00 AM,29.60892,VEA
6/20/2016 9:00:00 AM,32.00839,PGAE
6/20/2016 9:00:00 AM,32.93542,SCE
6/20/2016 9:00:00 AM,33.97016,SDGE
6/20/2016 9:00:00 AM,31.92026,VEA
6/20/2016 10:00:00 AM,31.09924,PGAE
6/20/2016 10:00:00 AM,37.92829,SCE
6/20/2016 10:00:00 AM,39.30984,SDGE
6/20/2016 10:00:00 AM,36.40507,VEA
6/20/2016 11:00:00 AM,32.02975,PGAE
6/20/2016 11:00:00 AM,42.52812,SCE
6/20/2016 11:00:00 AM,44.27969,SDGE
6/20/2016 11:00:00 AM,40.56137,VEA
6/20/2016 12:00:00 PM,32.88674,PGAE
6/20/2016 12:00:00 PM,51.42278,SCE
6/20/2016 12:00:00 PM,53.46383,SDGE
6/20/2016 12:00:00 PM,48.69333,VEA
6/20/2016 1:00:00 PM,33.44000,PGAE
6/20/2016 1:00:00 PM,57.63155,SCE
6/20/2016 1:00:00 PM,60.36946,SDGE
6/20/2016 1:00:00 PM,54.47831,VEA
6/20/2016 2:00:00 PM,37.00147,PGAE
6/20/2016 2:00:00 PM,63.81000,SCE
6/20/2016 2:00:00 PM,64.99309,SDGE
6/20/2016 2:00:00 PM,60.97278,VEA
6/20/2016 3:00:00 PM,36.07347,PGAE
6/20/2016 3:00:00 PM,105.12466,SCE
6/20/2016 3:00:00 PM,97.11526,SDGE
6/20/2016 3:00:00 PM,87.54296,VEA
6/20/2016 4:00:00 PM,40.98009,PGAE
6/20/2016 4:00:00 PM,106.82655,SCE
6/20/2016 4:00:00 PM,112.87000,SDGE
6/20/2016 4:00:00 PM,100.13554,VEA
6/20/2016 5:00:00 PM,46.07286,PGAE
6/20/2016 5:00:00 PM,100.00000,SCE
6/20/2016 5:00:00 PM,105.52410,SDGE
6/20/2016 5:00:00 PM,94.63446,VEA
6/20/2016 6:00:00 PM,57.86099,PGAE
6/20/2016 6:00:00 PM,89.83083,SCE
6/20/2016 6:00:00 PM,94.11465,SDGE
6/20/2016 6:00:00 PM,86.07630,VEA
6/20/2016 7:00:00 PM,54.18000,PGAE
6/20/2016 7:00:00 PM,86.85119,SCE
6/20/2016 7:00:00 PM,91.14659,SDGE
6/20/2016 7:00:00 PM,83.36253,VEA
6/20/2016 8:00:00 PM,50.88493,PGAE
6/20/2016 8:00:00 PM,75.33206,SCE
6/20/2016 8:00:00 PM,79.00591,SDGE
6/20/2016 8:00:00 PM,72.29719,VEA
6/20/2016 9:00:00 PM,41.76008,PGAE
6/20/2016 9:00:00 PM,54.01000,SCE
6/20/2016 9:00:00 PM,56.02797,SDGE
6/20/2016 9:00:00 PM,52.16062,VEA
6/20/2016 10:00:00 PM,35.02771,PGAE
6/20/2016 10:00:00 PM,39.08275,SCE
6/20/2016 10:00:00 PM,40.51650,SDGE
6/20/2016 10:00:00 PM,37.69952,VEA
6/20/2016 11:00:00 PM,32.12137,PGAE
6/20/2016 11:00:00 PM,32.78175,SCE
6/20/2016 11:00:00 PM,33.52346,SDGE
6/20/2016 11:00:00 PM,31.79931,VEA
6/21/2016 12:00:00 AM,26.99144,PGAE
6/21/2016 12:00:00 AM,27.09257,SCE
6/21/2016 12:00:00 AM,27.51110,SDGE
6/21/2016 12:00:00 AM,26.48951,VEA
6/21/2016 1:00:00 AM,25.44913,PGAE
6/21/2016 1:00:00 AM,25.13835,SCE
6/21/2016 1:00:00 AM,25.72586,SDGE
6/21/2016 1:00:00 AM,24.65067,VEA
6/21/2016 2:00:00 AM,24.92965,PGAE
6/21/2016 2:00:00 AM,24.36160,SCE
6/21/2016 2:00:00 AM,25.08188,SDGE
6/21/2016 2:00:00 AM,23.94285,VEA
6/21/2016 3:00:00 AM,21.87858,PGAE
6/21/2016 3:00:00 AM,21.15896,SCE
6/21/2016 3:00:00 AM,21.78857,SDGE
6/21/2016 3:00:00 AM,20.84069,VEA
6/21/2016 4:00:00 AM,22.20973,PGAE
6/21/2016 4:00:00 AM,21.47523,SCE
6/21/2016 4:00:00 AM,22.10335,SDGE
6/21/2016 4:00:00 AM,21.14133,VEA
6/21/2016 5:00:00 AM,25.10311,PGAE
6/21/2016 5:00:00 AM,24.40872,SCE
6/21/2016 5:00:00 AM,25.19767,SDGE
6/21/2016 5:00:00 AM,24.00223,VEA
6/21/2016 6:00:00 AM,32.15203,PGAE
6/21/2016 6:00:00 AM,31.99775,SCE
6/21/2016 6:00:00 AM,33.13881,SDGE
6/21/2016 6:00:00 AM,31.36133,VEA
6/21/2016 7:00:00 AM,31.57497,PGAE
6/21/2016 7:00:00 AM,31.60030,SCE
6/21/2016 7:00:00 AM,32.70536,SDGE
6/21/2016 7:00:00 AM,30.81505,VEA
6/21/2016 8:00:00 AM,31.45075,PGAE
6/21/2016 8:00:00 AM,31.45075,SCE
6/21/2016 8:00:00 AM,32.52548,SDGE
6/21/2016 8:00:00 AM,30.52730,VEA
6/21/2016 9:00:00 AM,32.07727,PGAE
6/21/2016 9:00:00 AM,32.23185,SCE
6/21/2016 9:00:00 AM,33.05946,SDGE
6/21/2016 9:00:00 AM,31.44288,VEA
6/21/2016 10:00:00 AM,31.69783,PGAE
6/21/2016 10:00:00 AM,36.01176,SCE
6/21/2016 10:00:00 AM,36.76617,SDGE
6/21/2016 10:00:00 AM,33.86065,VEA
6/21/2016 11:00:00 AM,32.44757,PGAE
6/21/2016 11:00:00 AM,37.15601,SCE
6/21/2016 11:00:00 AM,37.38062,SDGE
6/21/2016 11:00:00 AM,34.09573,VEA
6/21/2016 12:00:00 PM,40.12464,PGAE
6/21/2016 12:00:00 PM,41.15857,SCE
6/21/2016 12:00:00 PM,42.99966,SDGE
6/21/2016 12:00:00 PM,40.35206,VEA
6/21/2016 1:00:00 PM,36.24810,PGAE
6/21/2016 1:00:00 PM,47.86960,SCE
6/21/2016 1:00:00 PM,49.38306,SDGE
6/21/2016 1:00:00 PM,45.70140,VEA
6/21/2016 2:00:00 PM,39.52221,PGAE
6/21/2016 2:00:00 PM,53.48597,SCE
6/21/2016 2:00:00 PM,55.98449,SDGE
6/21/2016 2:00:00 PM,51.05381,VEA
6/21/2016 3:00:00 PM,43.59520,PGAE
6/21/2016 3:00:00 PM,60.90520,SCE
6/21/2016 3:00:00 PM,63.73682,SDGE
6/21/2016 3:00:00 PM,58.06577,VEA
6/21/2016 4:00:00 PM,49.10715,PGAE
6/21/2016 4:00:00 PM,68.67000,SCE
6/21/2016 4:00:00 PM,72.28885,SDGE
6/21/2016 4:00:00 PM,65.44718,VEA
6/21/2016 5:00:00 PM,49.74105,PGAE
6/21/2016 5:00:00 PM,61.97473,SCE
6/21/2016 5:00:00 PM,65.66238,SDGE
6/21/2016 5:00:00 PM,61.21423,VEA
6/21/2016 6:00:00 PM,58.46109,PGAE
6/21/2016 6:00:00 PM,64.01260,SCE
6/21/2016 6:00:00 PM,67.38046,SDGE
6/21/2016 6:00:00 PM,63.48589,VEA
6/21/2016 7:00:00 PM,58.93812,PGAE
6/21/2016 7:00:00 PM,65.16577,SCE
6/21/2016 7:00:00 PM,69.29379,SDGE
6/21/2016 7:00:00 PM,64.27552,VEA
6/21/2016 8:00:00 PM,49.28879,PGAE
6/21/2016 8:00:00 PM,50.34849,SCE
6/21/2016 8:00:00 PM,52.84443,SDGE
6/21/2016 8:00:00 PM,49.86584,VEA
6/21/2016 9:00:00 PM,37.55370,PGAE
6/21/2016 9:00:00 PM,46.07356,SCE
6/21/2016 9:00:00 PM,47.96488,SDGE
6/21/2016 9:00:00 PM,44.54643,VEA
6/21/2016 10:00:00 PM,34.10233,PGAE
6/21/2016 10:00:00 PM,34.68116,SCE
6/21/2016 10:00:00 PM,36.20086,SDGE
6/21/2016 10:00:00 PM,35.21434,VEA
6/21/2016 11:00:00 PM,31.67076,PGAE
6/21/2016 11:00:00 PM,31.63295,SCE
6/21/2016 11:00:00 PM,32.38920,SDGE
6/21/2016 11:00:00 PM,31.26015,VEA
6/22/2016 12:00:00 AM,26.51195,PGAE
6/22/2016 12:00:00 AM,26.56427,SCE
6/22/2016 12:00:00 AM,26.86951,SDGE
6/22/2016 12:00:00 AM,26.00681,VEA
6/22/2016 1:00:00 AM,24.65096,PGAE
6/22/2016 1:00:00 AM,24.50020,SCE
6/22/2016 1:00:00 AM,25.01307,SDGE
6/22/2016 1:00:00 AM,24.02337,VEA
6/22/2016 2:00:00 AM,23.34844,PGAE
6/22/2016 2:00:00 AM,22.99597,SCE
6/22/2016 2:00:00 AM,23.63087,SDGE
6/22/2016 2:00:00 AM,22.59071,VEA
6/22/2016 3:00:00 AM,21.11638,PGAE
6/22/2016 3:00:00 AM,20.59416,SCE
6/22/2016 3:00:00 AM,21.15583,SDGE
6/22/2016 3:00:00 AM,20.27127,VEA
6/22/2016 4:00:00 AM,21.71364,PGAE
6/22/2016 4:00:00 AM,21.17699,SCE
6/22/2016 4:00:00 AM,21.77129,SDGE
6/22/2016 4:00:00 AM,20.84282,VEA
6/22/2016 5:00:00 AM,24.28596,PGAE
6/22/2016 5:00:00 AM,23.99813,SCE
6/22/2016 5:00:00 AM,24.75615,SDGE
6/22/2016 5:00:00 AM,23.58246,VEA
6/22/2016 6:00:00 AM,28.23782,PGAE
6/22/2016 6:00:00 AM,27.90189,SCE
6/22/2016 6:00:00 AM,28.68522,SDGE
6/22/2016 6:00:00 AM,27.32604,VEA
6/22/2016 7:00:00 AM,28.02071,PGAE
6/22/2016 7:00:00 AM,27.71000,SCE
6/22/2016 7:00:00 AM,28.48512,SDGE
6/22/2016 7:00:00 AM,27.03583,VEA
6/22/2016 8:00:00 AM,27.97567,PGAE
6/22/2016 8:00:00 AM,27.61433,SCE
6/22/2016 8:00:00 AM,28.39349,SDGE
6/22/2016 8:00:00 AM,26.79629,VEA
6/22/2016 9:00:00 AM,29.65609,PGAE
6/22/2016 9:00:00 AM,29.49313,SCE
6/22/2016 9:00:00 AM,30.39013,SDGE
6/22/2016 9:00:00 AM,28.45481,VEA
6/22/2016 10:00:00 AM,31.05800,PGAE
6/22/2016 10:00:00 AM,31.80746,SCE
6/22/2016 10:00:00 AM,32.23408,SDGE
6/22/2016 10:00:00 AM,29.01577,VEA
6/22/2016 11:00:00 AM,30.08193,PGAE
6/22/2016 11:00:00 AM,35.05375,SCE
6/22/2016 11:00:00 AM,35.37594,SDGE
6/22/2016 11:00:00 AM,32.35130,VEA
6/22/2016 12:00:00 PM,32.13325,PGAE
6/22/2016 12:00:00 PM,38.01114,SCE
6/22/2016 12:00:00 PM,38.98461,SDGE
6/22/2016 12:00:00 PM,36.24359,VEA
6/22/2016 1:00:00 PM,31.70735,PGAE
6/22/2016 1:00:00 PM,44.38000,SCE
6/22/2016 1:00:00 PM,45.31594,SDGE
6/22/2016 1:00:00 PM,41.85329,VEA
6/22/2016 2:00:00 PM,32.17666,PGAE
6/22/2016 2:00:00 PM,45.58105,SCE
6/22/2016 2:00:00 PM,46.82454,SDGE
6/22/2016 2:00:00 PM,43.22180,VEA
6/22/2016 3:00:00 PM,34.18348,PGAE
6/22/2016 3:00:00 PM,62.84213,SCE
6/22/2016 3:00:00 PM,64.68791,SDGE
6/22/2016 3:00:00 PM,58.76319,VEA
6/22/2016 4:00:00 PM,37.85543,PGAE
6/22/2016 4:00:00 PM,59.53175,SCE
6/22/2016 4:00:00 PM,61.19158,SDGE
6/22/2016 4:00:00 PM,56.24352,VEA
6/22/2016 5:00:00 PM,46.28429,PGAE
6/22/2016 5:00:00 PM,46.08062,SCE
6/22/2016 5:00:00 PM,47.44289,SDGE
6/22/2016 5:00:00 PM,45.00483,VEA
6/22/2016 6:00:00 PM,47.82615,PGAE
6/22/2016 6:00:00 PM,52.64070,SCE
6/22/2016 6:00:00 PM,54.52784,SDGE
6/22/2016 6:00:00 PM,51.22999,VEA
6/22/2016 7:00:00 PM,55.06526,PGAE
6/22/2016 7:00:00 PM,61.31362,SCE
6/22/2016 7:00:00 PM,63.72787,SDGE
6/22/2016 7:00:00 PM,59.65443,VEA
6/22/2016 8:00:00 PM,45.07766,PGAE
6/22/2016 8:00:00 PM,51.24174,SCE
6/22/2016 8:00:00 PM,52.98600,SDGE
6/22/2016 8:00:00 PM,49.65716,VEA
6/22/2016 9:00:00 PM,37.11518,PGAE
6/22/2016 9:00:00 PM,40.36069,SCE
6/22/2016 9:00:00 PM,41.70509,SDGE
6/22/2016 9:00:00 PM,39.16736,VEA
6/22/2016 10:00:00 PM,34.55557,PGAE
6/22/2016 10:00:00 PM,34.52777,SCE
6/22/2016 10:00:00 PM,35.45263,SDGE
6/22/2016 10:00:00 PM,33.72215,VEA
6/22/2016 11:00:00 PM,30.56217,PGAE
6/22/2016 11:00:00 PM,30.32001,SCE
6/22/2016 11:00:00 PM,30.84543,SDGE
6/22/2016 11:00:00 PM,29.73869,VEA
6/23/2016 12:00:00 AM,26.32675,PGAE
6/23/2016 12:00:00 AM,26.07062,SCE
6/23/2016 12:00:00 AM,26.40239,SDGE
6/23/2016 12:00:00 AM,25.70903,VEA
6/23/2016 1:00:00 AM,23.49545,PGAE
6/23/2016 1:00:00 AM,25.00000,SCE
6/23/2016 1:00:00 AM,25.27704,SDGE
6/23/2016 1:00:00 AM,24.46006,VEA
6/23/2016 2:00:00 AM,22.53754,PGAE
6/23/2016 2:00:00 AM,23.84000,SCE
6/23/2016 2:00:00 AM,24.26554,SDGE
6/23/2016 2:00:00 AM,23.34638,VEA
6/23/2016 3:00:00 AM,20.56363,PGAE
6/23/2016 3:00:00 AM,21.80000,SCE
6/23/2016 3:00:00 AM,22.22888,SDGE
6/23/2016 3:00:00 AM,21.35308,VEA
6/23/2016 4:00:00 AM,21.54329,PGAE
6/23/2016 4:00:00 AM,22.43000,SCE
6/23/2016 4:00:00 AM,22.89928,SDGE
6/23/2016 4:00:00 AM,22.00378,VEA
6/23/2016 5:00:00 AM,25.48870,PGAE
6/23/2016 5:00:00 AM,25.00000,SCE
6/23/2016 5:00:00 AM,25.60948,SDGE
6/23/2016 5:00:00 AM,24.63874,VEA
6/23/2016 6:00:00 AM,28.18382,PGAE
6/23/2016 6:00:00 AM,27.74984,SCE
6/23/2016 6:00:00 AM,28.41198,SDGE
6/23/2016 6:00:00 AM,27.19754,VEA
6/23/2016 7:00:00 AM,27.31710,PGAE
6/23/2016 7:00:00 AM,26.84000,SCE
6/23/2016 7:00:00 AM,27.44428,SDGE
6/23/2016 7:00:00 AM,26.21196,VEA
6/23/2016 8:00:00 AM,26.81141,PGAE
6/23/2016 8:00:00 AM,26.04215,SCE
6/23/2016 8:00:00 AM,26.59229,SDGE
6/23/2016 8:00:00 AM,25.35273,VEA
6/23/2016 9:00:00 AM,28.61162,PGAE
6/23/2016 9:00:00 AM,27.98652,SCE
6/23/2016 9:00:00 AM,28.62458,SDGE
6/23/2016 9:00:00 AM,27.07130,VEA
6/23/2016 10:00:00 AM,29.42045,PGAE
6/23/2016 10:00:00 AM,30.26472,SCE
6/23/2016 10:00:00 AM,30.20803,SDGE
6/23/2016 10:00:00 AM,27.20370,VEA
6/23/2016 11:00:00 AM,29.80859,PGAE
6/23/2016 11:00:00 AM,31.52331,SCE
6/23/2016 11:00:00 AM,31.00000,SDGE
6/23/2016 11:00:00 AM,27.81043,VEA
6/23/2016 12:00:00 PM,30.74567,PGAE
6/23/2016 12:00:00 PM,33.64667,SCE
6/23/2016 12:00:00 PM,34.12000,SDGE
6/23/2016 12:00:00 PM,32.38870,VEA
6/23/2016 1:00:00 PM,30.51000,PGAE
6/23/2016 1:00:00 PM,35.25762,SCE
6/23/2016 1:00:00 PM,35.74708,SDGE
6/23/2016 1:00:00 PM,33.35245,VEA
6/23/2016 2:00:00 PM,32.90543,PGAE
6/23/2016 2:00:00 PM,32.84779,SCE
6/23/2016 2:00:00 PM,33.50702,SDGE
6/23/2016 2:00:00 PM,31.47320,VEA
6/23/2016 3:00:00 PM,32.89399,PGAE
6/23/2016 3:00:00 PM,48.08409,SCE
6/23/2016 3:00:00 PM,49.58453,SDGE
6/23/2016 3:00:00 PM,45.78310,VEA
6/23/2016 4:00:00 PM,33.18884,PGAE
6/23/2016 4:00:00 PM,45.12796,SCE
6/23/2016 4:00:00 PM,46.51067,SDGE
6/23/2016 4:00:00 PM,43.29092,VEA
6/23/2016 5:00:00 PM,37.61651,PGAE
6/23/2016 5:00:00 PM,37.07913,SCE
6/23/2016 5:00:00 PM,38.84547,SDGE
6/23/2016 5:00:00 PM,36.52842,VEA
6/23/2016 6:00:00 PM,37.31873,PGAE
6/23/2016 6:00:00 PM,43.13903,SCE
6/23/2016 6:00:00 PM,44.86920,SDGE
6/23/2016 6:00:00 PM,42.13410,VEA
6/23/2016 7:00:00 PM,48.54933,PGAE
6/23/2016 7:00:00 PM,55.02997,SCE
6/23/2016 7:00:00 PM,57.49000,SDGE
6/23/2016 7:00:00 PM,53.77481,VEA
