Date,price,zone
9/18/2016 3:00:00 AM,27.99599,PGAE
9/18/2016 3:00:00 AM,26.86050,SCE
9/18/2016 3:00:00 AM,27.06571,SDGE
9/18/2016 3:00:00 AM,26.32148,VEA
9/18/2016 4:00:00 AM,27.94472,PGAE
9/18/2016 4:00:00 AM,26.90799,SCE
9/18/2016 4:00:00 AM,27.09433,SDGE
9/18/2016 4:00:00 AM,26.36368,VEA
9/18/2016 5:00:00 AM,28.96000,PGAE
9/18/2016 5:00:00 AM,27.93445,SCE
9/18/2016 5:00:00 AM,28.13304,SDGE
9/18/2016 5:00:00 AM,27.35520,VEA
9/18/2016 6:00:00 AM,30.42081,PGAE
9/18/2016 6:00:00 AM,29.34043,SCE
9/18/2016 6:00:00 AM,29.66275,SDGE
9/18/2016 6:00:00 AM,28.79427,VEA
9/18/2016 7:00:00 AM,28.13101,PGAE
9/18/2016 7:00:00 AM,26.84148,SCE
9/18/2016 7:00:00 AM,27.10213,SDGE
9/18/2016 7:00:00 AM,26.31743,VEA
9/18/2016 8:00:00 AM,23.83000,PGAE
9/18/2016 8:00:00 AM,20.22899,SCE
9/18/2016 8:00:00 AM,20.43226,SDGE
9/18/2016 8:00:00 AM,19.95694,VEA
9/18/2016 9:00:00 AM,24.55016,PGAE
9/18/2016 9:00:00 AM,13.36570,SCE
9/18/2016 9:00:00 AM,13.75083,SDGE
9/18/2016 9:00:00 AM,13.73182,VEA
9/18/2016 10:00:00 AM,25.97463,PGAE
9/18/2016 10:00:00 AM,15.04549,SCE
9/18/2016 10:00:00 AM,15.44736,SDGE
9/18/2016 10:00:00 AM,15.32621,VEA
9/18/2016 11:00:00 AM,27.88310,PGAE
9/18/2016 11:00:00 AM,22.50615,SCE
9/18/2016 11:00:00 AM,22.77048,SDGE
9/18/2016 11:00:00 AM,22.12297,VEA
9/18/2016 12:00:00 PM,28.92464,PGAE
9/18/2016 12:00:00 PM,26.92716,SCE
9/18/2016 12:00:00 PM,26.78845,SDGE
9/18/2016 12:00:00 PM,26.08101,VEA
9/18/2016 1:00:00 PM,32.29426,PGAE
9/18/2016 1:00:00 PM,32.93000,SCE
9/18/2016 1:00:00 PM,31.54843,SDGE
9/18/2016 1:00:00 PM,28.63728,VEA
9/18/2016 2:00:00 PM,35.76043,PGAE
9/18/2016 2:00:00 PM,34.61146,SCE
9/18/2016 2:00:00 PM,34.57581,SDGE
9/18/2016 2:00:00 PM,33.33280,VEA
9/18/2016 3:00:00 PM,39.44143,PGAE
9/18/2016 3:00:00 PM,37.40461,SCE
9/18/2016 3:00:00 PM,37.54138,SDGE
9/18/2016 3:00:00 PM,36.15719,VEA
9/18/2016 4:00:00 PM,44.08993,PGAE
9/18/2016 4:00:00 PM,42.00532,SCE
9/18/2016 4:00:00 PM,42.38707,SDGE
9/18/2016 4:00:00 PM,40.82576,VEA
9/18/2016 5:00:00 PM,51.11089,PGAE
9/18/2016 5:00:00 PM,49.14432,SCE
9/18/2016 5:00:00 PM,50.03002,SDGE
9/18/2016 5:00:00 PM,47.89832,VEA
9/18/2016 6:00:00 PM,62.01680,PGAE
9/18/2016 6:00:00 PM,59.65889,SCE
9/18/2016 6:00:00 PM,60.81353,SDGE
9/18/2016 6:00:00 PM,58.32192,VEA
9/18/2016 7:00:00 PM,66.27603,PGAE
9/18/2016 7:00:00 PM,63.73836,SCE
9/18/2016 7:00:00 PM,65.05479,SDGE
9/18/2016 7:00:00 PM,62.15207,VEA
9/18/2016 8:00:00 PM,52.37076,PGAE
9/18/2016 8:00:00 PM,50.10000,SCE
9/18/2016 8:00:00 PM,50.98989,SDGE
9/18/2016 8:00:00 PM,48.83676,VEA
9/18/2016 9:00:00 PM,41.65764,PGAE
9/18/2016 9:00:00 PM,40.40000,SCE
9/18/2016 9:00:00 PM,41.04316,SDGE
9/18/2016 9:00:00 PM,39.32261,VEA
9/18/2016 10:00:00 PM,37.78582,PGAE
9/18/2016 10:00:00 PM,36.28150,SCE
9/18/2016 10:00:00 PM,36.67741,SDGE
9/18/2016 10:00:00 PM,35.33349,VEA
9/18/2016 11:00:00 PM,34.15394,PGAE
9/18/2016 11:00:00 PM,32.88764,SCE
9/18/2016 11:00:00 PM,33.15171,SDGE
9/18/2016 11:00:00 PM,32.05868,VEA
9/19/2016 12:00:00 AM,32.35851,PGAE
9/19/2016 12:00:00 AM,30.84629,SCE
9/19/2016 12:00:00 AM,30.99751,SDGE
9/19/2016 12:00:00 AM,30.25715,VEA
9/19/2016 1:00:00 AM,30.18167,PGAE
9/19/2016 1:00:00 AM,28.67948,SCE
9/19/2016 1:00:00 AM,28.84378,SDGE
9/19/2016 1:00:00 AM,28.17777,VEA
9/19/2016 2:00:00 AM,28.28591,PGAE
9/19/2016 2:00:00 AM,26.93962,SCE
9/19/2016 2:00:00 AM,27.10205,SDGE
9/19/2016 2:00:00 AM,26.46883,VEA
9/19/2016 3:00:00 AM,27.03192,PGAE
9/19/2016 3:00:00 AM,25.66298,SCE
9/19/2016 3:00:00 AM,25.86005,SDGE
9/19/2016 3:00:00 AM,25.24258,VEA
9/19/2016 4:00:00 AM,27.93291,PGAE
9/19/2016 4:00:00 AM,26.62194,SCE
9/19/2016 4:00:00 AM,26.79601,SDGE
9/19/2016 4:00:00 AM,26.16500,VEA
9/19/2016 5:00:00 AM,33.23746,PGAE
9/19/2016 5:00:00 AM,31.59579,SCE
9/19/2016 5:00:00 AM,31.82523,SDGE
9/19/2016 5:00:00 AM,31.02055,VEA
9/19/2016 6:00:00 AM,36.50740,PGAE
9/19/2016 6:00:00 AM,34.44446,SCE
9/19/2016 6:00:00 AM,34.91270,SDGE
9/19/2016 6:00:00 AM,33.70284,VEA
9/19/2016 7:00:00 AM,37.55406,PGAE
9/19/2016 7:00:00 AM,35.38161,SCE
9/19/2016 7:00:00 AM,35.98203,SDGE
9/19/2016 7:00:00 AM,34.50825,VEA
9/19/2016 8:00:00 AM,36.56946,PGAE
9/19/2016 8:00:00 AM,31.39105,SCE
9/19/2016 8:00:00 AM,31.86170,SDGE
9/19/2016 8:00:00 AM,30.55361,VEA
9/19/2016 9:00:00 AM,37.50914,PGAE
9/19/2016 9:00:00 AM,30.04659,SCE
9/19/2016 9:00:00 AM,30.54353,SDGE
9/19/2016 9:00:00 AM,29.17383,VEA
9/19/2016 10:00:00 AM,34.58178,PGAE
9/19/2016 10:00:00 AM,30.47000,SCE
9/19/2016 10:00:00 AM,30.98655,SDGE
9/19/2016 10:00:00 AM,29.54084,VEA
9/19/2016 11:00:00 AM,35.07099,PGAE
9/19/2016 11:00:00 AM,33.29000,SCE
9/19/2016 11:00:00 AM,33.57524,SDGE
9/19/2016 11:00:00 AM,31.55031,VEA
9/19/2016 12:00:00 PM,36.93513,PGAE
9/19/2016 12:00:00 PM,35.29076,SCE
9/19/2016 12:00:00 PM,35.33609,SDGE
9/19/2016 12:00:00 PM,32.81092,VEA
9/19/2016 1:00:00 PM,38.79715,PGAE
9/19/2016 1:00:00 PM,37.17572,SCE
9/19/2016 1:00:00 PM,37.81537,SDGE
9/19/2016 1:00:00 PM,35.45017,VEA
9/19/2016 2:00:00 PM,41.22716,PGAE
9/19/2016 2:00:00 PM,39.27832,SCE
9/19/2016 2:00:00 PM,40.25475,SDGE
9/19/2016 2:00:00 PM,38.01257,VEA
9/19/2016 3:00:00 PM,45.60778,PGAE
9/19/2016 3:00:00 PM,43.13603,SCE
9/19/2016 3:00:00 PM,44.12827,SDGE
9/19/2016 3:00:00 PM,41.87800,VEA
9/19/2016 4:00:00 PM,49.58343,PGAE
9/19/2016 4:00:00 PM,46.94966,SCE
9/19/2016 4:00:00 PM,48.35820,SDGE
9/19/2016 4:00:00 PM,45.66654,VEA
9/19/2016 5:00:00 PM,57.19308,PGAE
9/19/2016 5:00:00 PM,54.38113,SCE
9/19/2016 5:00:00 PM,56.12186,SDGE
9/19/2016 5:00:00 PM,53.12579,VEA
9/19/2016 6:00:00 PM,58.36979,PGAE
9/19/2016 6:00:00 PM,55.42314,SCE
9/19/2016 6:00:00 PM,56.88509,SDGE
9/19/2016 6:00:00 PM,54.11479,VEA
9/19/2016 7:00:00 PM,63.01852,PGAE
9/19/2016 7:00:00 PM,60.47481,SCE
9/19/2016 7:00:00 PM,62.05537,SDGE
9/19/2016 7:00:00 PM,58.87573,VEA
9/19/2016 8:00:00 PM,50.17690,PGAE
9/19/2016 8:00:00 PM,48.14251,SCE
9/19/2016 8:00:00 PM,49.32187,SDGE
9/19/2016 8:00:00 PM,46.81572,VEA
9/19/2016 9:00:00 PM,41.36454,PGAE
9/19/2016 9:00:00 PM,40.26709,SCE
9/19/2016 9:00:00 PM,41.12791,SDGE
9/19/2016 9:00:00 PM,39.09620,VEA
9/19/2016 10:00:00 PM,38.47683,PGAE
9/19/2016 10:00:00 PM,36.85295,SCE
9/19/2016 10:00:00 PM,37.44687,SDGE
9/19/2016 10:00:00 PM,35.99591,VEA
9/19/2016 11:00:00 PM,35.39287,PGAE
9/19/2016 11:00:00 PM,34.28032,SCE
9/19/2016 11:00:00 PM,34.60366,SDGE
9/19/2016 11:00:00 PM,33.44591,VEA
9/20/2016 12:00:00 AM,31.30365,PGAE
9/20/2016 12:00:00 AM,30.24475,SCE
9/20/2016 12:00:00 AM,30.40742,SDGE
9/20/2016 12:00:00 AM,29.50812,VEA
9/20/2016 1:00:00 AM,28.07154,PGAE
9/20/2016 1:00:00 AM,27.01690,SCE
9/20/2016 1:00:00 AM,27.16795,SDGE
9/20/2016 1:00:00 AM,26.39071,VEA
9/20/2016 2:00:00 AM,26.65434,PGAE
9/20/2016 2:00:00 AM,25.62998,SCE
9/20/2016 2:00:00 AM,25.78376,SDGE
9/20/2016 2:00:00 AM,25.09825,VEA
9/20/2016 3:00:00 AM,25.79892,PGAE
9/20/2016 3:00:00 AM,24.69218,SCE
9/20/2016 3:00:00 AM,24.85238,SDGE
9/20/2016 3:00:00 AM,24.17098,VEA
9/20/2016 4:00:00 AM,26.45556,PGAE
9/20/2016 4:00:00 AM,25.24197,SCE
9/20/2016 4:00:00 AM,25.34671,SDGE
9/20/2016 4:00:00 AM,24.70596,VEA
9/20/2016 5:00:00 AM,30.46933,PGAE
9/20/2016 5:00:00 AM,28.94307,SCE
9/20/2016 5:00:00 AM,29.01306,SDGE
9/20/2016 5:00:00 AM,28.14965,VEA
9/20/2016 6:00:00 AM,36.11327,PGAE
9/20/2016 6:00:00 AM,34.30568,SCE
9/20/2016 6:00:00 AM,34.73038,SDGE
9/20/2016 6:00:00 AM,33.20006,VEA
9/20/2016 7:00:00 AM,37.39771,PGAE
9/20/2016 7:00:00 AM,35.65955,SCE
9/20/2016 7:00:00 AM,36.28267,SDGE
9/20/2016 7:00:00 AM,34.38053,VEA
9/20/2016 8:00:00 AM,36.14910,PGAE
9/20/2016 8:00:00 AM,34.23728,SCE
9/20/2016 8:00:00 AM,34.77400,SDGE
9/20/2016 8:00:00 AM,32.98846,VEA
9/20/2016 9:00:00 AM,34.50783,PGAE
9/20/2016 9:00:00 AM,32.23189,SCE
9/20/2016 9:00:00 AM,32.78676,SDGE
9/20/2016 9:00:00 AM,31.05572,VEA
9/20/2016 10:00:00 AM,34.39579,PGAE
9/20/2016 10:00:00 AM,33.40926,SCE
9/20/2016 10:00:00 AM,33.31891,SDGE
9/20/2016 10:00:00 AM,30.83513,VEA
9/20/2016 11:00:00 AM,35.26463,PGAE
9/20/2016 11:00:00 AM,34.44193,SCE
9/20/2016 11:00:00 AM,34.55230,SDGE
9/20/2016 11:00:00 AM,31.66323,VEA
9/20/2016 12:00:00 PM,37.58439,PGAE
9/20/2016 12:00:00 PM,35.92102,SCE
9/20/2016 12:00:00 PM,35.93916,SDGE
9/20/2016 12:00:00 PM,31.91160,VEA
9/20/2016 1:00:00 PM,38.45302,PGAE
9/20/2016 1:00:00 PM,37.92179,SCE
9/20/2016 1:00:00 PM,39.24683,SDGE
9/20/2016 1:00:00 PM,34.02325,VEA
9/20/2016 2:00:00 PM,41.03381,PGAE
9/20/2016 2:00:00 PM,40.65000,SCE
9/20/2016 2:00:00 PM,41.66097,SDGE
9/20/2016 2:00:00 PM,33.52379,VEA
9/20/2016 3:00:00 PM,44.92508,PGAE
9/20/2016 3:00:00 PM,43.57148,SCE
9/20/2016 3:00:00 PM,44.14905,SDGE
9/20/2016 3:00:00 PM,35.17893,VEA
9/20/2016 4:00:00 PM,49.03439,PGAE
9/20/2016 4:00:00 PM,47.69920,SCE
9/20/2016 4:00:00 PM,48.76912,SDGE
9/20/2016 4:00:00 PM,42.65432,VEA
9/20/2016 5:00:00 PM,53.20886,PGAE
9/20/2016 5:00:00 PM,52.04493,SCE
9/20/2016 5:00:00 PM,53.16871,SDGE
9/20/2016 5:00:00 PM,46.71984,VEA
9/20/2016 6:00:00 PM,55.20301,PGAE
9/20/2016 6:00:00 PM,54.50000,SCE
9/20/2016 6:00:00 PM,54.91410,SDGE
9/20/2016 6:00:00 PM,44.39843,VEA
9/20/2016 7:00:00 PM,61.49773,PGAE
9/20/2016 7:00:00 PM,61.16591,SCE
9/20/2016 7:00:00 PM,60.53869,SDGE
9/20/2016 7:00:00 PM,41.57911,VEA
9/20/2016 8:00:00 PM,50.19613,PGAE
9/20/2016 8:00:00 PM,49.57710,SCE
9/20/2016 8:00:00 PM,48.97314,SDGE
9/20/2016 8:00:00 PM,35.19533,VEA
9/20/2016 9:00:00 PM,42.23024,PGAE
9/20/2016 9:00:00 PM,41.93957,SCE
9/20/2016 9:00:00 PM,41.72703,SDGE
9/20/2016 9:00:00 PM,31.50021,VEA
9/20/2016 10:00:00 PM,37.86945,PGAE
9/20/2016 10:00:00 PM,36.92206,SCE
9/20/2016 10:00:00 PM,37.50749,SDGE
9/20/2016 10:00:00 PM,35.86131,VEA
9/20/2016 11:00:00 PM,34.62706,PGAE
9/20/2016 11:00:00 PM,33.77343,SCE
9/20/2016 11:00:00 PM,34.13867,SDGE
9/20/2016 11:00:00 PM,32.81423,VEA
9/21/2016 12:00:00 AM,33.13469,PGAE
9/21/2016 12:00:00 AM,32.14797,SCE
9/21/2016 12:00:00 AM,32.47362,SDGE
9/21/2016 12:00:00 AM,31.44457,VEA
9/21/2016 1:00:00 AM,30.32565,PGAE
9/21/2016 1:00:00 AM,29.41043,SCE
9/21/2016 1:00:00 AM,29.70499,SDGE
9/21/2016 1:00:00 AM,28.85296,VEA
9/21/2016 2:00:00 AM,29.46627,PGAE
9/21/2016 2:00:00 AM,28.43184,SCE
9/21/2016 2:00:00 AM,28.66533,SDGE
9/21/2016 2:00:00 AM,27.90908,VEA
9/21/2016 3:00:00 AM,28.42567,PGAE
9/21/2016 3:00:00 AM,27.48307,SCE
9/21/2016 3:00:00 AM,27.76194,SDGE
9/21/2016 3:00:00 AM,26.99504,VEA
9/21/2016 4:00:00 AM,29.91600,PGAE
9/21/2016 4:00:00 AM,28.71000,SCE
9/21/2016 4:00:00 AM,28.95807,SDGE
9/21/2016 4:00:00 AM,28.20716,VEA
9/21/2016 5:00:00 AM,33.81723,PGAE
9/21/2016 5:00:00 AM,32.28503,SCE
9/21/2016 5:00:00 AM,32.60794,SDGE
9/21/2016 5:00:00 AM,31.59307,VEA
9/21/2016 6:00:00 AM,38.13141,PGAE
9/21/2016 6:00:00 AM,36.49898,SCE
9/21/2016 6:00:00 AM,37.07524,SDGE
9/21/2016 6:00:00 AM,35.56409,VEA
9/21/2016 7:00:00 AM,39.68520,PGAE
9/21/2016 7:00:00 AM,37.67895,SCE
9/21/2016 7:00:00 AM,38.30783,SDGE
9/21/2016 7:00:00 AM,36.66039,VEA
9/21/2016 8:00:00 AM,36.81649,PGAE
9/21/2016 8:00:00 AM,34.80683,SCE
9/21/2016 8:00:00 AM,35.37082,SDGE
9/21/2016 8:00:00 AM,33.80735,VEA
9/21/2016 9:00:00 AM,35.07282,PGAE
9/21/2016 9:00:00 AM,32.90299,SCE
9/21/2016 9:00:00 AM,33.48861,SDGE
9/21/2016 9:00:00 AM,31.86038,VEA
9/21/2016 10:00:00 AM,34.50333,PGAE
9/21/2016 10:00:00 AM,32.93989,SCE
9/21/2016 10:00:00 AM,33.56863,SDGE
9/21/2016 10:00:00 AM,31.81017,VEA
9/21/2016 11:00:00 AM,34.88619,PGAE
9/21/2016 11:00:00 AM,33.90535,SCE
9/21/2016 11:00:00 AM,34.00752,SDGE
9/21/2016 11:00:00 AM,31.65042,VEA
9/21/2016 12:00:00 PM,35.51259,PGAE
9/21/2016 12:00:00 PM,34.90812,SCE
9/21/2016 12:00:00 PM,34.73033,SDGE
9/21/2016 12:00:00 PM,32.19484,VEA
9/21/2016 1:00:00 PM,37.04465,PGAE
9/21/2016 1:00:00 PM,36.10847,SCE
9/21/2016 1:00:00 PM,36.70973,SDGE
9/21/2016 1:00:00 PM,34.27906,VEA
9/21/2016 2:00:00 PM,39.42464,PGAE
9/21/2016 2:00:00 PM,38.40647,SCE
9/21/2016 2:00:00 PM,39.45573,SDGE
9/21/2016 2:00:00 PM,37.17458,VEA
9/21/2016 3:00:00 PM,40.17147,PGAE
9/21/2016 3:00:00 PM,38.95020,SCE
9/21/2016 3:00:00 PM,40.13985,SDGE
9/21/2016 3:00:00 PM,37.74079,VEA
9/21/2016 4:00:00 PM,43.12968,PGAE
9/21/2016 4:00:00 PM,42.21340,SCE
9/21/2016 4:00:00 PM,43.68595,SDGE
9/21/2016 4:00:00 PM,41.79815,VEA
9/21/2016 5:00:00 PM,45.91793,PGAE
9/21/2016 5:00:00 PM,44.41467,SCE
9/21/2016 5:00:00 PM,46.05741,SDGE
9/21/2016 5:00:00 PM,44.38858,VEA
9/21/2016 6:00:00 PM,50.73661,PGAE
9/21/2016 6:00:00 PM,50.16609,SCE
9/21/2016 6:00:00 PM,51.50405,SDGE
9/21/2016 6:00:00 PM,49.03008,VEA
9/21/2016 7:00:00 PM,54.79469,PGAE
9/21/2016 7:00:00 PM,54.48706,SCE
9/21/2016 7:00:00 PM,55.24960,SDGE
9/21/2016 7:00:00 PM,52.53911,VEA
9/21/2016 8:00:00 PM,46.80499,PGAE
9/21/2016 8:00:00 PM,45.79644,SCE
9/21/2016 8:00:00 PM,46.86513,SDGE
9/21/2016 8:00:00 PM,44.55657,VEA
9/21/2016 9:00:00 PM,39.20709,PGAE
9/21/2016 9:00:00 PM,38.14514,SCE
9/21/2016 9:00:00 PM,38.87113,SDGE
9/21/2016 9:00:00 PM,37.17201,VEA
9/21/2016 10:00:00 PM,35.30466,PGAE
9/21/2016 10:00:00 PM,34.09000,SCE
9/21/2016 10:00:00 PM,34.52603,SDGE
9/21/2016 10:00:00 PM,33.25254,VEA
9/21/2016 11:00:00 PM,32.42785,PGAE
9/21/2016 11:00:00 PM,31.85979,SCE
9/21/2016 11:00:00 PM,32.11654,SDGE
9/21/2016 11:00:00 PM,31.15372,VEA
9/22/2016 12:00:00 AM,30.26222,PGAE
9/22/2016 12:00:00 AM,29.32284,SCE
9/22/2016 12:00:00 AM,29.49706,SDGE
9/22/2016 12:00:00 AM,28.88599,VEA
9/22/2016 1:00:00 AM,28.05208,PGAE
9/22/2016 1:00:00 AM,26.94185,SCE
9/22/2016 1:00:00 AM,27.05591,SDGE
9/22/2016 1:00:00 AM,26.56918,VEA
9/22/2016 2:00:00 AM,27.93562,PGAE
9/22/2016 2:00:00 AM,26.99000,SCE
9/22/2016 2:00:00 AM,27.30795,SDGE
9/22/2016 2:00:00 AM,26.61449,VEA
9/22/2016 3:00:00 AM,27.90209,PGAE
9/22/2016 3:00:00 AM,26.85553,SCE
9/22/2016 3:00:00 AM,27.21622,SDGE
9/22/2016 3:00:00 AM,26.51942,VEA
9/22/2016 4:00:00 AM,28.56771,PGAE
9/22/2016 4:00:00 AM,27.46057,SCE
9/22/2016 4:00:00 AM,27.84080,SDGE
9/22/2016 4:00:00 AM,27.11389,VEA
9/22/2016 5:00:00 AM,32.41942,PGAE
9/22/2016 5:00:00 AM,31.24059,SCE
9/22/2016 5:00:00 AM,31.72992,SDGE
9/22/2016 5:00:00 AM,30.74173,VEA
9/22/2016 6:00:00 AM,35.36580,PGAE
9/22/2016 6:00:00 AM,33.94800,SCE
9/22/2016 6:00:00 AM,34.60883,SDGE
9/22/2016 6:00:00 AM,33.21797,VEA
9/22/2016 7:00:00 AM,35.57488,PGAE
9/22/2016 7:00:00 AM,33.74371,SCE
9/22/2016 7:00:00 AM,34.46462,SDGE
9/22/2016 7:00:00 AM,32.96887,VEA
9/22/2016 8:00:00 AM,31.03169,PGAE
9/22/2016 8:00:00 AM,28.32557,SCE
9/22/2016 8:00:00 AM,28.89787,SDGE
9/22/2016 8:00:00 AM,27.79352,VEA
9/22/2016 9:00:00 AM,30.38295,PGAE
9/22/2016 9:00:00 AM,23.28000,SCE
9/22/2016 9:00:00 AM,24.03048,SDGE
9/22/2016 9:00:00 AM,23.04937,VEA
9/22/2016 10:00:00 AM,28.52026,PGAE
9/22/2016 10:00:00 AM,21.13330,SCE
9/22/2016 10:00:00 AM,21.77344,SDGE
9/22/2016 10:00:00 AM,20.93776,VEA
9/22/2016 11:00:00 AM,28.25728,PGAE
9/22/2016 11:00:00 AM,21.15443,SCE
9/22/2016 11:00:00 AM,21.73155,SDGE
9/22/2016 11:00:00 AM,20.92258,VEA
9/22/2016 12:00:00 PM,28.87066,PGAE
9/22/2016 12:00:00 PM,20.83780,SCE
9/22/2016 12:00:00 PM,21.29130,SDGE
9/22/2016 12:00:00 PM,20.70074,VEA
9/22/2016 1:00:00 PM,27.84907,PGAE
9/22/2016 1:00:00 PM,25.07000,SCE
9/22/2016 1:00:00 PM,24.91728,SDGE
9/22/2016 1:00:00 PM,23.24161,VEA
9/22/2016 2:00:00 PM,29.46628,PGAE
9/22/2016 2:00:00 PM,27.21665,SCE
9/22/2016 2:00:00 PM,27.55498,SDGE
9/22/2016 2:00:00 PM,26.57869,VEA
9/22/2016 3:00:00 PM,30.27165,PGAE
9/22/2016 3:00:00 PM,28.28150,SCE
9/22/2016 3:00:00 PM,28.46449,SDGE
9/22/2016 3:00:00 PM,27.64784,VEA
9/22/2016 4:00:00 PM,31.31659,PGAE
9/22/2016 4:00:00 PM,29.77753,SCE
9/22/2016 4:00:00 PM,29.95394,SDGE
9/22/2016 4:00:00 PM,29.11445,VEA
9/22/2016 5:00:00 PM,36.17412,PGAE
9/22/2016 5:00:00 PM,34.58799,SCE
9/22/2016 5:00:00 PM,35.09358,SDGE
9/22/2016 5:00:00 PM,33.85775,VEA
9/22/2016 6:00:00 PM,43.49831,PGAE
9/22/2016 6:00:00 PM,42.21832,SCE
9/22/2016 6:00:00 PM,42.79196,SDGE
9/22/2016 6:00:00 PM,41.35357,VEA
9/22/2016 7:00:00 PM,52.49381,PGAE
9/22/2016 7:00:00 PM,51.66000,SCE
9/22/2016 7:00:00 PM,51.93966,SDGE
9/22/2016 7:00:00 PM,50.06488,VEA
9/22/2016 8:00:00 PM,45.31753,PGAE
9/22/2016 8:00:00 PM,44.20841,SCE
9/22/2016 8:00:00 PM,44.89714,SDGE
9/22/2016 8:00:00 PM,43.26476,VEA
9/22/2016 9:00:00 PM,36.68296,PGAE
9/22/2016 9:00:00 PM,35.62889,SCE
9/22/2016 9:00:00 PM,36.03319,SDGE
9/22/2016 9:00:00 PM,34.87444,VEA
9/22/2016 10:00:00 PM,34.65477,PGAE
9/22/2016 10:00:00 PM,33.23283,SCE
9/22/2016 10:00:00 PM,33.52737,SDGE
9/22/2016 10:00:00 PM,32.68098,VEA
9/22/2016 11:00:00 PM,30.91936,PGAE
9/22/2016 11:00:00 PM,29.63226,SCE
9/22/2016 11:00:00 PM,29.77924,SDGE
9/22/2016 11:00:00 PM,29.14926,VEA
9/23/2016 12:00:00 AM,26.60064,PGAE
9/23/2016 12:00:00 AM,25.80089,SCE
9/23/2016 12:00:00 AM,25.80873,SDGE
9/23/2016 12:00:00 AM,25.29648,VEA
9/23/2016 1:00:00 AM,26.10426,PGAE
9/23/2016 1:00:00 AM,25.57005,SCE
9/23/2016 1:00:00 AM,25.57406,SDGE
9/23/2016 1:00:00 AM,25.58208,VEA
9/23/2016 2:00:00 AM,27.14604,PGAE
9/23/2016 2:00:00 AM,25.87312,SCE
9/23/2016 2:00:00 AM,26.21171,SDGE
9/23/2016 2:00:00 AM,25.52659,VEA
9/23/2016 3:00:00 AM,27.06091,PGAE
9/23/2016 3:00:00 AM,25.83099,SCE
9/23/2016 3:00:00 AM,26.14507,SDGE
9/23/2016 3:00:00 AM,25.45093,VEA
9/23/2016 4:00:00 AM,28.51682,PGAE
9/23/2016 4:00:00 AM,27.05716,SCE
9/23/2016 4:00:00 AM,27.38709,SDGE
9/23/2016 4:00:00 AM,26.70227,VEA
9/23/2016 5:00:00 AM,33.23307,PGAE
9/23/2016 5:00:00 AM,31.70024,SCE
9/23/2016 5:00:00 AM,32.15393,SDGE
9/23/2016 5:00:00 AM,31.19145,VEA
9/23/2016 6:00:00 AM,37.41297,PGAE
9/23/2016 6:00:00 AM,35.51666,SCE
9/23/2016 6:00:00 AM,36.13542,SDGE
9/23/2016 6:00:00 AM,34.60672,VEA
9/23/2016 7:00:00 AM,37.37000,PGAE
9/23/2016 7:00:00 AM,35.38729,SCE
9/23/2016 7:00:00 AM,36.12879,SDGE
9/23/2016 7:00:00 AM,34.40320,VEA
9/23/2016 8:00:00 AM,31.05323,PGAE
9/23/2016 8:00:00 AM,29.17130,SCE
9/23/2016 8:00:00 AM,29.79058,SDGE
9/23/2016 8:00:00 AM,28.28887,VEA
9/23/2016 9:00:00 AM,28.58011,PGAE
9/23/2016 9:00:00 AM,26.87293,SCE
9/23/2016 9:00:00 AM,27.48933,SDGE
9/23/2016 9:00:00 AM,26.01381,VEA
9/23/2016 10:00:00 AM,28.50375,PGAE
9/23/2016 10:00:00 AM,26.45000,SCE
9/23/2016 10:00:00 AM,27.10669,SDGE
9/23/2016 10:00:00 AM,25.30136,VEA
9/23/2016 11:00:00 AM,28.98659,PGAE
9/23/2016 11:00:00 AM,27.50392,SCE
9/23/2016 11:00:00 AM,28.21660,SDGE
9/23/2016 11:00:00 AM,26.22101,VEA
9/23/2016 12:00:00 PM,29.56706,PGAE
9/23/2016 12:00:00 PM,28.03897,SCE
9/23/2016 12:00:00 PM,28.44797,SDGE
9/23/2016 12:00:00 PM,26.77750,VEA
9/23/2016 1:00:00 PM,29.45673,PGAE
9/23/2016 1:00:00 PM,28.27859,SCE
9/23/2016 1:00:00 PM,28.48833,SDGE
9/23/2016 1:00:00 PM,26.99137,VEA
9/23/2016 2:00:00 PM,31.40936,PGAE
9/23/2016 2:00:00 PM,30.93327,SCE
9/23/2016 2:00:00 PM,31.16354,SDGE
9/23/2016 2:00:00 PM,29.36187,VEA
9/23/2016 3:00:00 PM,33.41660,PGAE
9/23/2016 3:00:00 PM,33.42000,SCE
9/23/2016 3:00:00 PM,33.46656,SDGE
9/23/2016 3:00:00 PM,33.12289,VEA
9/23/2016 4:00:00 PM,37.47040,PGAE
9/23/2016 4:00:00 PM,37.27970,SCE
9/23/2016 4:00:00 PM,37.92658,SDGE
9/23/2016 4:00:00 PM,35.45498,VEA
9/23/2016 5:00:00 PM,42.62191,PGAE
9/23/2016 5:00:00 PM,42.81872,SCE
9/23/2016 5:00:00 PM,43.59312,SDGE
9/23/2016 5:00:00 PM,41.01321,VEA
9/23/2016 6:00:00 PM,46.02692,PGAE
9/23/2016 6:00:00 PM,46.00000,SCE
9/23/2016 6:00:00 PM,46.00000,SDGE
9/23/2016 6:00:00 PM,45.71353,VEA
9/23/2016 7:00:00 PM,54.97287,PGAE
9/23/2016 7:00:00 PM,54.98940,SCE
9/23/2016 7:00:00 PM,56.08458,SDGE
9/23/2016 7:00:00 PM,52.86386,VEA
