Date,price,zone
8/29/2016 1:00:00 PM,34.22993,PGAE
8/29/2016 1:00:00 PM,34.65108,SCE
8/29/2016 1:00:00 PM,35.33802,SDGE
8/29/2016 1:00:00 PM,33.18983,VEA
8/29/2016 2:00:00 PM,36.52788,PGAE
8/29/2016 2:00:00 PM,37.11144,SCE
8/29/2016 2:00:00 PM,37.95723,SDGE
8/29/2016 2:00:00 PM,35.40923,VEA
8/29/2016 3:00:00 PM,40.92755,PGAE
8/29/2016 3:00:00 PM,41.29857,SCE
8/29/2016 3:00:00 PM,42.31681,SDGE
8/29/2016 3:00:00 PM,39.49643,VEA
8/29/2016 4:00:00 PM,43.13373,PGAE
8/29/2016 4:00:00 PM,43.96449,SCE
8/29/2016 4:00:00 PM,45.11443,SDGE
8/29/2016 4:00:00 PM,42.03446,VEA
8/29/2016 5:00:00 PM,44.51917,PGAE
8/29/2016 5:00:00 PM,45.52941,SCE
8/29/2016 5:00:00 PM,47.32695,SDGE
8/29/2016 5:00:00 PM,44.95569,VEA
8/29/2016 6:00:00 PM,50.61791,PGAE
8/29/2016 6:00:00 PM,51.15412,SCE
8/29/2016 6:00:00 PM,52.80870,SDGE
8/29/2016 6:00:00 PM,49.76509,VEA
8/29/2016 7:00:00 PM,50.68948,PGAE
8/29/2016 7:00:00 PM,51.09283,SCE
8/29/2016 7:00:00 PM,52.72155,SDGE
8/29/2016 7:00:00 PM,49.71940,VEA
8/29/2016 8:00:00 PM,45.20398,PGAE
8/29/2016 8:00:00 PM,45.50434,SCE
8/29/2016 8:00:00 PM,47.11081,SDGE
8/29/2016 8:00:00 PM,44.25740,VEA
8/29/2016 9:00:00 PM,36.54022,PGAE
8/29/2016 9:00:00 PM,36.86401,SCE
8/29/2016 9:00:00 PM,37.80225,SDGE
8/29/2016 9:00:00 PM,35.77858,VEA
8/29/2016 10:00:00 PM,34.92249,PGAE
8/29/2016 10:00:00 PM,34.58539,SCE
8/29/2016 10:00:00 PM,35.17270,SDGE
8/29/2016 10:00:00 PM,33.75771,VEA
8/29/2016 11:00:00 PM,33.71238,PGAE
8/29/2016 11:00:00 PM,33.10537,SCE
8/29/2016 11:00:00 PM,33.39887,SDGE
8/29/2016 11:00:00 PM,32.39163,VEA
8/30/2016 12:00:00 AM,32.32337,PGAE
8/30/2016 12:00:00 AM,31.23861,SCE
8/30/2016 12:00:00 AM,31.31001,SDGE
8/30/2016 12:00:00 AM,30.51977,VEA
8/30/2016 1:00:00 AM,29.83478,PGAE
8/30/2016 1:00:00 AM,28.73546,SCE
8/30/2016 1:00:00 AM,28.78201,SDGE
8/30/2016 1:00:00 AM,28.11437,VEA
8/30/2016 2:00:00 AM,28.46937,PGAE
8/30/2016 2:00:00 AM,27.94008,SCE
8/30/2016 2:00:00 AM,28.07240,SDGE
8/30/2016 2:00:00 AM,27.36010,VEA
8/30/2016 3:00:00 AM,27.48175,PGAE
8/30/2016 3:00:00 AM,26.28670,SCE
8/30/2016 3:00:00 AM,26.31189,SDGE
8/30/2016 3:00:00 AM,25.72167,VEA
8/30/2016 4:00:00 AM,28.50182,PGAE
8/30/2016 4:00:00 AM,27.65892,SCE
8/30/2016 4:00:00 AM,27.66732,SDGE
8/30/2016 4:00:00 AM,27.06525,VEA
8/30/2016 5:00:00 AM,31.02449,PGAE
8/30/2016 5:00:00 AM,30.10950,SCE
8/30/2016 5:00:00 AM,30.22845,SDGE
8/30/2016 5:00:00 AM,29.51170,VEA
8/30/2016 6:00:00 AM,33.24495,PGAE
8/30/2016 6:00:00 AM,32.15757,SCE
8/30/2016 6:00:00 AM,32.54289,SDGE
8/30/2016 6:00:00 AM,31.18775,VEA
8/30/2016 7:00:00 AM,33.70564,PGAE
8/30/2016 7:00:00 AM,32.37475,SCE
8/30/2016 7:00:00 AM,33.07205,SDGE
8/30/2016 7:00:00 AM,31.35142,VEA
8/30/2016 8:00:00 AM,31.02988,PGAE
8/30/2016 8:00:00 AM,29.72221,SCE
8/30/2016 8:00:00 AM,29.90989,SDGE
8/30/2016 8:00:00 AM,28.71725,VEA
8/30/2016 9:00:00 AM,30.33476,PGAE
8/30/2016 9:00:00 AM,30.85597,SCE
8/30/2016 9:00:00 AM,30.24945,SDGE
8/30/2016 9:00:00 AM,27.42041,VEA
8/30/2016 10:00:00 AM,31.02019,PGAE
8/30/2016 10:00:00 AM,32.26017,SCE
8/30/2016 10:00:00 AM,31.50654,SDGE
8/30/2016 10:00:00 AM,27.97609,VEA
8/30/2016 11:00:00 AM,32.82331,PGAE
8/30/2016 11:00:00 AM,34.05986,SCE
8/30/2016 11:00:00 AM,33.83236,SDGE
8/30/2016 11:00:00 AM,30.26484,VEA
8/30/2016 12:00:00 PM,35.15829,PGAE
8/30/2016 12:00:00 PM,37.23969,SCE
8/30/2016 12:00:00 PM,37.15711,SDGE
8/30/2016 12:00:00 PM,32.80244,VEA
8/30/2016 1:00:00 PM,36.63415,PGAE
8/30/2016 1:00:00 PM,39.14974,SCE
8/30/2016 1:00:00 PM,39.47443,SDGE
8/30/2016 1:00:00 PM,35.07802,VEA
8/30/2016 2:00:00 PM,40.31947,PGAE
8/30/2016 2:00:00 PM,42.00295,SCE
8/30/2016 2:00:00 PM,43.12705,SDGE
8/30/2016 2:00:00 PM,39.40921,VEA
8/30/2016 3:00:00 PM,45.78172,PGAE
8/30/2016 3:00:00 PM,47.13634,SCE
8/30/2016 3:00:00 PM,49.02721,SDGE
8/30/2016 3:00:00 PM,40.90367,VEA
8/30/2016 4:00:00 PM,45.52721,PGAE
8/30/2016 4:00:00 PM,47.71723,SCE
8/30/2016 4:00:00 PM,49.86600,SDGE
8/30/2016 4:00:00 PM,44.23596,VEA
8/30/2016 5:00:00 PM,47.99073,PGAE
8/30/2016 5:00:00 PM,50.50202,SCE
8/30/2016 5:00:00 PM,53.17545,SDGE
8/30/2016 5:00:00 PM,47.17604,VEA
8/30/2016 6:00:00 PM,55.13942,PGAE
8/30/2016 6:00:00 PM,56.77676,SCE
8/30/2016 6:00:00 PM,59.47078,SDGE
8/30/2016 6:00:00 PM,54.87634,VEA
8/30/2016 7:00:00 PM,54.71784,PGAE
8/30/2016 7:00:00 PM,56.45163,SCE
8/30/2016 7:00:00 PM,59.01195,SDGE
8/30/2016 7:00:00 PM,55.00884,VEA
8/30/2016 8:00:00 PM,47.35050,PGAE
8/30/2016 8:00:00 PM,48.20453,SCE
8/30/2016 8:00:00 PM,49.97495,SDGE
8/30/2016 8:00:00 PM,46.36213,VEA
8/30/2016 9:00:00 PM,38.82342,PGAE
8/30/2016 9:00:00 PM,39.63499,SCE
8/30/2016 9:00:00 PM,40.84392,SDGE
8/30/2016 9:00:00 PM,37.96531,VEA
8/30/2016 10:00:00 PM,35.77197,PGAE
8/30/2016 10:00:00 PM,35.35252,SCE
8/30/2016 10:00:00 PM,36.12323,SDGE
8/30/2016 10:00:00 PM,35.06894,VEA
8/30/2016 11:00:00 PM,33.82577,PGAE
8/30/2016 11:00:00 PM,33.17753,SCE
8/30/2016 11:00:00 PM,33.43158,SDGE
8/30/2016 11:00:00 PM,32.32177,VEA
8/31/2016 12:00:00 AM,31.34904,PGAE
8/31/2016 12:00:00 AM,30.66223,SCE
8/31/2016 12:00:00 AM,30.92210,SDGE
8/31/2016 12:00:00 AM,30.04966,VEA
8/31/2016 1:00:00 AM,30.30814,PGAE
8/31/2016 1:00:00 AM,29.70653,SCE
8/31/2016 1:00:00 AM,29.82026,SDGE
8/31/2016 1:00:00 AM,29.06002,VEA
8/31/2016 2:00:00 AM,28.96744,PGAE
8/31/2016 2:00:00 AM,28.24292,SCE
8/31/2016 2:00:00 AM,28.30287,SDGE
8/31/2016 2:00:00 AM,27.64962,VEA
8/31/2016 3:00:00 AM,28.83392,PGAE
8/31/2016 3:00:00 AM,28.10000,SCE
8/31/2016 3:00:00 AM,28.14193,SDGE
8/31/2016 3:00:00 AM,27.19753,VEA
8/31/2016 4:00:00 AM,29.41960,PGAE
8/31/2016 4:00:00 AM,28.78092,SCE
8/31/2016 4:00:00 AM,28.82737,SDGE
8/31/2016 4:00:00 AM,27.82872,VEA
8/31/2016 5:00:00 AM,32.03642,PGAE
8/31/2016 5:00:00 AM,31.15029,SCE
8/31/2016 5:00:00 AM,31.54763,SDGE
8/31/2016 5:00:00 AM,29.87312,VEA
8/31/2016 6:00:00 AM,34.91944,PGAE
8/31/2016 6:00:00 AM,33.98158,SCE
8/31/2016 6:00:00 AM,35.46687,SDGE
8/31/2016 6:00:00 AM,32.77551,VEA
8/31/2016 7:00:00 AM,34.30926,PGAE
8/31/2016 7:00:00 AM,32.82395,SCE
8/31/2016 7:00:00 AM,34.73960,SDGE
8/31/2016 7:00:00 AM,32.01967,VEA
8/31/2016 8:00:00 AM,31.19969,PGAE
8/31/2016 8:00:00 AM,29.78387,SCE
8/31/2016 8:00:00 AM,30.05123,SDGE
8/31/2016 8:00:00 AM,29.06380,VEA
8/31/2016 9:00:00 AM,30.00901,PGAE
8/31/2016 9:00:00 AM,28.87986,SCE
8/31/2016 9:00:00 AM,29.02650,SDGE
8/31/2016 9:00:00 AM,27.93254,VEA
8/31/2016 10:00:00 AM,30.33038,PGAE
8/31/2016 10:00:00 AM,30.50034,SCE
8/31/2016 10:00:00 AM,30.16691,SDGE
8/31/2016 10:00:00 AM,27.85154,VEA
8/31/2016 11:00:00 AM,31.48529,PGAE
8/31/2016 11:00:00 AM,33.48484,SCE
8/31/2016 11:00:00 AM,33.56373,SDGE
8/31/2016 11:00:00 AM,28.86662,VEA
8/31/2016 12:00:00 PM,33.54781,PGAE
8/31/2016 12:00:00 PM,35.50087,SCE
8/31/2016 12:00:00 PM,36.24196,SDGE
8/31/2016 12:00:00 PM,31.42394,VEA
8/31/2016 1:00:00 PM,33.51875,PGAE
8/31/2016 1:00:00 PM,39.95139,SCE
8/31/2016 1:00:00 PM,41.71086,SDGE
8/31/2016 1:00:00 PM,31.77535,VEA
8/31/2016 2:00:00 PM,35.26439,PGAE
8/31/2016 2:00:00 PM,46.94195,SCE
8/31/2016 2:00:00 PM,49.35237,SDGE
8/31/2016 2:00:00 PM,33.83207,VEA
8/31/2016 3:00:00 PM,39.34352,PGAE
8/31/2016 3:00:00 PM,50.12479,SCE
8/31/2016 3:00:00 PM,52.99768,SDGE
8/31/2016 3:00:00 PM,37.77872,VEA
8/31/2016 4:00:00 PM,40.64218,PGAE
8/31/2016 4:00:00 PM,57.91409,SCE
8/31/2016 4:00:00 PM,61.90940,SDGE
8/31/2016 4:00:00 PM,39.48218,VEA
8/31/2016 5:00:00 PM,44.03796,PGAE
8/31/2016 5:00:00 PM,62.25876,SCE
8/31/2016 5:00:00 PM,66.66799,SDGE
8/31/2016 5:00:00 PM,43.26727,VEA
8/31/2016 6:00:00 PM,58.57254,PGAE
8/31/2016 6:00:00 PM,59.88355,SCE
8/31/2016 6:00:00 PM,62.52346,SDGE
8/31/2016 6:00:00 PM,58.32225,VEA
8/31/2016 7:00:00 PM,54.69901,PGAE
8/31/2016 7:00:00 PM,55.83765,SCE
8/31/2016 7:00:00 PM,57.82054,SDGE
8/31/2016 7:00:00 PM,54.37131,VEA
8/31/2016 8:00:00 PM,47.62838,PGAE
8/31/2016 8:00:00 PM,48.15710,SCE
8/31/2016 8:00:00 PM,49.72405,SDGE
8/31/2016 8:00:00 PM,46.87855,VEA
8/31/2016 9:00:00 PM,39.94084,PGAE
8/31/2016 9:00:00 PM,40.30808,SCE
8/31/2016 9:00:00 PM,41.47104,SDGE
8/31/2016 9:00:00 PM,39.53759,VEA
8/31/2016 10:00:00 PM,37.83329,PGAE
8/31/2016 10:00:00 PM,37.74251,SCE
8/31/2016 10:00:00 PM,38.47036,SDGE
8/31/2016 10:00:00 PM,37.24854,VEA
8/31/2016 11:00:00 PM,35.26645,PGAE
8/31/2016 11:00:00 PM,34.42520,SCE
8/31/2016 11:00:00 PM,34.80411,SDGE
8/31/2016 11:00:00 PM,33.60829,VEA
