Date,price,zone
5/18/2016 3:00:00 AM,19.68688,PGAE
5/18/2016 3:00:00 AM,19.23143,SCE
5/18/2016 3:00:00 AM,19.66187,SDGE
5/18/2016 3:00:00 AM,18.92626,VEA
5/18/2016 4:00:00 AM,20.68215,PGAE
5/18/2016 4:00:00 AM,20.24614,SCE
5/18/2016 4:00:00 AM,20.73775,SDGE
5/18/2016 4:00:00 AM,19.92094,VEA
5/18/2016 5:00:00 AM,23.55449,PGAE
5/18/2016 5:00:00 AM,23.30083,SCE
5/18/2016 5:00:00 AM,23.96636,SDGE
5/18/2016 5:00:00 AM,22.89739,VEA
5/18/2016 6:00:00 AM,25.43378,PGAE
5/18/2016 6:00:00 AM,24.95169,SCE
5/18/2016 6:00:00 AM,25.82758,SDGE
5/18/2016 6:00:00 AM,24.46199,VEA
5/18/2016 7:00:00 AM,22.31819,PGAE
5/18/2016 7:00:00 AM,21.30433,SCE
5/18/2016 7:00:00 AM,21.95276,SDGE
5/18/2016 7:00:00 AM,20.81528,VEA
5/18/2016 8:00:00 AM,20.90699,PGAE
5/18/2016 8:00:00 AM,19.61007,SCE
5/18/2016 8:00:00 AM,20.29405,SDGE
5/18/2016 8:00:00 AM,19.14326,VEA
5/18/2016 9:00:00 AM,20.20670,PGAE
5/18/2016 9:00:00 AM,18.83626,SCE
5/18/2016 9:00:00 AM,19.46967,SDGE
5/18/2016 9:00:00 AM,18.38857,VEA
5/18/2016 10:00:00 AM,21.85326,PGAE
5/18/2016 10:00:00 AM,20.10059,SCE
5/18/2016 10:00:00 AM,20.83289,SDGE
5/18/2016 10:00:00 AM,19.60394,VEA
5/18/2016 11:00:00 AM,23.92305,PGAE
5/18/2016 11:00:00 AM,22.30366,SCE
5/18/2016 11:00:00 AM,23.00000,SDGE
5/18/2016 11:00:00 AM,21.70217,VEA
5/18/2016 12:00:00 PM,22.71648,PGAE
5/18/2016 12:00:00 PM,21.21319,SCE
5/18/2016 12:00:00 PM,21.79135,SDGE
5/18/2016 12:00:00 PM,20.42661,VEA
5/18/2016 1:00:00 PM,23.07392,PGAE
5/18/2016 1:00:00 PM,20.68361,SCE
5/18/2016 1:00:00 PM,21.38110,SDGE
5/18/2016 1:00:00 PM,20.18318,VEA
5/18/2016 2:00:00 PM,23.27955,PGAE
5/18/2016 2:00:00 PM,20.96280,SCE
5/18/2016 2:00:00 PM,21.68154,SDGE
5/18/2016 2:00:00 PM,20.45712,VEA
5/18/2016 3:00:00 PM,25.40124,PGAE
5/18/2016 3:00:00 PM,22.28524,SCE
5/18/2016 3:00:00 PM,22.89837,SDGE
5/18/2016 3:00:00 PM,21.73329,VEA
5/18/2016 4:00:00 PM,26.56952,PGAE
5/18/2016 4:00:00 PM,24.17582,SCE
5/18/2016 4:00:00 PM,24.35400,SDGE
5/18/2016 4:00:00 PM,18.94629,VEA
5/18/2016 5:00:00 PM,27.81214,PGAE
5/18/2016 5:00:00 PM,26.03764,SCE
5/18/2016 5:00:00 PM,26.32664,SDGE
5/18/2016 5:00:00 PM,21.05373,VEA
5/18/2016 6:00:00 PM,33.04249,PGAE
5/18/2016 6:00:00 PM,31.24846,SCE
5/18/2016 6:00:00 PM,32.18504,SDGE
5/18/2016 6:00:00 PM,30.45019,VEA
5/18/2016 7:00:00 PM,35.63343,PGAE
5/18/2016 7:00:00 PM,34.50022,SCE
5/18/2016 7:00:00 PM,35.46369,SDGE
5/18/2016 7:00:00 PM,31.92388,VEA
5/18/2016 8:00:00 PM,42.75612,PGAE
5/18/2016 8:00:00 PM,43.19460,SCE
5/18/2016 8:00:00 PM,43.90572,SDGE
5/18/2016 8:00:00 PM,32.91871,VEA
5/18/2016 9:00:00 PM,31.57946,PGAE
5/18/2016 9:00:00 PM,31.43469,SCE
5/18/2016 9:00:00 PM,32.45488,SDGE
5/18/2016 9:00:00 PM,30.51545,VEA
5/18/2016 10:00:00 PM,25.98456,PGAE
5/18/2016 10:00:00 PM,25.79530,SCE
5/18/2016 10:00:00 PM,26.50018,SDGE
5/18/2016 10:00:00 PM,25.17854,VEA
5/18/2016 11:00:00 PM,22.20847,PGAE
5/18/2016 11:00:00 PM,21.95291,SCE
5/18/2016 11:00:00 PM,22.40129,SDGE
5/18/2016 11:00:00 PM,21.50011,VEA
5/19/2016 12:00:00 AM,21.69463,PGAE
5/19/2016 12:00:00 AM,21.25020,SCE
5/19/2016 12:00:00 AM,21.71855,SDGE
5/19/2016 12:00:00 AM,20.92578,VEA
5/19/2016 1:00:00 AM,19.58236,PGAE
5/19/2016 1:00:00 AM,19.13255,SCE
5/19/2016 1:00:00 AM,19.49416,SDGE
5/19/2016 1:00:00 AM,18.82122,VEA
5/19/2016 2:00:00 AM,18.95486,PGAE
5/19/2016 2:00:00 AM,18.44339,SCE
5/19/2016 2:00:00 AM,18.76807,SDGE
5/19/2016 2:00:00 AM,18.15749,VEA
5/19/2016 3:00:00 AM,20.55440,PGAE
5/19/2016 3:00:00 AM,20.07917,SCE
5/19/2016 3:00:00 AM,20.38986,SDGE
5/19/2016 3:00:00 AM,19.75224,VEA
5/19/2016 4:00:00 AM,20.77650,PGAE
5/19/2016 4:00:00 AM,20.33215,SCE
5/19/2016 4:00:00 AM,20.65634,SDGE
5/19/2016 4:00:00 AM,19.98743,VEA
5/19/2016 5:00:00 AM,25.74800,PGAE
5/19/2016 5:00:00 AM,25.57343,SCE
5/19/2016 5:00:00 AM,26.10519,SDGE
5/19/2016 5:00:00 AM,25.08020,VEA
5/19/2016 6:00:00 AM,27.32291,PGAE
5/19/2016 6:00:00 AM,27.25791,SCE
5/19/2016 6:00:00 AM,27.90320,SDGE
5/19/2016 6:00:00 AM,26.68918,VEA
5/19/2016 7:00:00 AM,24.23001,PGAE
5/19/2016 7:00:00 AM,23.45540,SCE
5/19/2016 7:00:00 AM,24.07315,SDGE
5/19/2016 7:00:00 AM,22.88774,VEA
5/19/2016 8:00:00 AM,19.56928,PGAE
5/19/2016 8:00:00 AM,18.67446,SCE
5/19/2016 8:00:00 AM,19.09319,SDGE
5/19/2016 8:00:00 AM,18.20794,VEA
5/19/2016 9:00:00 AM,19.12050,PGAE
5/19/2016 9:00:00 AM,17.94687,SCE
5/19/2016 9:00:00 AM,18.36153,SDGE
5/19/2016 9:00:00 AM,17.48223,VEA
5/19/2016 10:00:00 AM,19.76429,PGAE
5/19/2016 10:00:00 AM,18.61115,SCE
5/19/2016 10:00:00 AM,19.01149,SDGE
5/19/2016 10:00:00 AM,18.08055,VEA
5/19/2016 11:00:00 AM,19.19717,PGAE
5/19/2016 11:00:00 AM,18.17944,SCE
5/19/2016 11:00:00 AM,19.00000,SDGE
5/19/2016 11:00:00 AM,17.52923,VEA
5/19/2016 12:00:00 PM,19.24009,PGAE
5/19/2016 12:00:00 PM,18.50250,SCE
5/19/2016 12:00:00 PM,22.09275,SDGE
5/19/2016 12:00:00 PM,17.08085,VEA
5/19/2016 1:00:00 PM,19.13435,PGAE
5/19/2016 1:00:00 PM,18.15388,SCE
5/19/2016 1:00:00 PM,20.34418,SDGE
5/19/2016 1:00:00 PM,17.19214,VEA
5/19/2016 2:00:00 PM,19.15615,PGAE
5/19/2016 2:00:00 PM,18.33080,SCE
5/19/2016 2:00:00 PM,22.13246,SDGE
5/19/2016 2:00:00 PM,16.90354,VEA
5/19/2016 3:00:00 PM,19.93423,PGAE
5/19/2016 3:00:00 PM,18.78563,SCE
5/19/2016 3:00:00 PM,19.28838,SDGE
5/19/2016 3:00:00 PM,18.36409,VEA
5/19/2016 4:00:00 PM,19.86971,PGAE
5/19/2016 4:00:00 PM,21.00127,SCE
5/19/2016 4:00:00 PM,23.00000,SDGE
5/19/2016 4:00:00 PM,16.98355,VEA
5/19/2016 5:00:00 PM,23.18050,PGAE
5/19/2016 5:00:00 PM,22.50724,SCE
5/19/2016 5:00:00 PM,26.01519,SDGE
5/19/2016 5:00:00 PM,21.15130,VEA
5/19/2016 6:00:00 PM,29.26273,PGAE
5/19/2016 6:00:00 PM,29.02043,SCE
5/19/2016 6:00:00 PM,29.86410,SDGE
5/19/2016 6:00:00 PM,28.42374,VEA
5/19/2016 7:00:00 PM,33.74519,PGAE
5/19/2016 7:00:00 PM,33.82986,SCE
5/19/2016 7:00:00 PM,34.82555,SDGE
5/19/2016 7:00:00 PM,33.04973,VEA
5/19/2016 8:00:00 PM,44.43450,PGAE
5/19/2016 8:00:00 PM,44.94092,SCE
5/19/2016 8:00:00 PM,46.28090,SDGE
5/19/2016 8:00:00 PM,43.79712,VEA
5/19/2016 9:00:00 PM,32.16830,PGAE
5/19/2016 9:00:00 PM,32.48590,SCE
5/19/2016 9:00:00 PM,33.38361,SDGE
5/19/2016 9:00:00 PM,31.66898,VEA
5/19/2016 10:00:00 PM,26.41009,PGAE
5/19/2016 10:00:00 PM,26.69463,SCE
5/19/2016 10:00:00 PM,27.32794,SDGE
5/19/2016 10:00:00 PM,26.07463,VEA
5/19/2016 11:00:00 PM,22.75926,PGAE
5/19/2016 11:00:00 PM,22.78765,SCE
5/19/2016 11:00:00 PM,23.19340,SDGE
5/19/2016 11:00:00 PM,22.33176,VEA
5/20/2016 12:00:00 AM,19.66092,PGAE
5/20/2016 12:00:00 AM,19.60759,SCE
5/20/2016 12:00:00 AM,20.05969,SDGE
5/20/2016 12:00:00 AM,19.29308,VEA
5/20/2016 1:00:00 AM,17.04015,PGAE
5/20/2016 1:00:00 AM,16.87673,SCE
5/20/2016 1:00:00 AM,17.25000,SDGE
5/20/2016 1:00:00 AM,16.62393,VEA
5/20/2016 2:00:00 AM,15.01696,PGAE
5/20/2016 2:00:00 AM,14.84637,SCE
5/20/2016 2:00:00 AM,15.14067,SDGE
5/20/2016 2:00:00 AM,14.64619,VEA
5/20/2016 3:00:00 AM,15.65268,PGAE
5/20/2016 3:00:00 AM,15.42515,SCE
5/20/2016 3:00:00 AM,15.71889,SDGE
5/20/2016 3:00:00 AM,15.21534,VEA
5/20/2016 4:00:00 AM,15.71296,PGAE
5/20/2016 4:00:00 AM,15.41599,SCE
5/20/2016 4:00:00 AM,15.76907,SDGE
5/20/2016 4:00:00 AM,15.23089,VEA
5/20/2016 5:00:00 AM,19.56989,PGAE
5/20/2016 5:00:00 AM,19.39268,SCE
5/20/2016 5:00:00 AM,19.88233,SDGE
5/20/2016 5:00:00 AM,19.11567,VEA
5/20/2016 6:00:00 AM,26.93816,PGAE
5/20/2016 6:00:00 AM,27.04915,SCE
5/20/2016 6:00:00 AM,27.81526,SDGE
5/20/2016 6:00:00 AM,26.57541,VEA
5/20/2016 7:00:00 AM,27.33310,PGAE
5/20/2016 7:00:00 AM,27.13428,SCE
5/20/2016 7:00:00 AM,27.93426,SDGE
5/20/2016 7:00:00 AM,26.53456,VEA
5/20/2016 8:00:00 AM,24.58713,PGAE
5/20/2016 8:00:00 AM,24.26677,SCE
5/20/2016 8:00:00 AM,24.76810,SDGE
5/20/2016 8:00:00 AM,23.64072,VEA
5/20/2016 9:00:00 AM,21.68695,PGAE
5/20/2016 9:00:00 AM,21.03566,SCE
5/20/2016 9:00:00 AM,21.46274,SDGE
5/20/2016 9:00:00 AM,20.46551,VEA
5/20/2016 10:00:00 AM,20.61235,PGAE
5/20/2016 10:00:00 AM,19.74821,SCE
5/20/2016 10:00:00 AM,20.03223,SDGE
5/20/2016 10:00:00 AM,19.20234,VEA
5/20/2016 11:00:00 AM,18.92929,PGAE
5/20/2016 11:00:00 AM,18.05143,SCE
5/20/2016 11:00:00 AM,18.29302,SDGE
5/20/2016 11:00:00 AM,17.56639,VEA
5/20/2016 12:00:00 PM,17.37002,PGAE
5/20/2016 12:00:00 PM,16.65879,SCE
5/20/2016 12:00:00 PM,16.96433,SDGE
5/20/2016 12:00:00 PM,16.24121,VEA
5/20/2016 1:00:00 PM,16.27719,PGAE
5/20/2016 1:00:00 PM,15.68242,SCE
5/20/2016 1:00:00 PM,15.95668,SDGE
5/20/2016 1:00:00 PM,15.28697,VEA
5/20/2016 2:00:00 PM,17.16348,PGAE
5/20/2016 2:00:00 PM,16.65520,SCE
5/20/2016 2:00:00 PM,16.98449,SDGE
5/20/2016 2:00:00 PM,16.25161,VEA
5/20/2016 3:00:00 PM,17.17640,PGAE
5/20/2016 3:00:00 PM,16.68927,SCE
5/20/2016 3:00:00 PM,16.98564,SDGE
5/20/2016 3:00:00 PM,16.29316,VEA
5/20/2016 4:00:00 PM,17.00324,PGAE
5/20/2016 4:00:00 PM,16.45033,SCE
5/20/2016 4:00:00 PM,16.72846,SDGE
5/20/2016 4:00:00 PM,16.08491,VEA
5/20/2016 5:00:00 PM,18.05956,PGAE
5/20/2016 5:00:00 PM,17.50481,SCE
5/20/2016 5:00:00 PM,17.86566,SDGE
5/20/2016 5:00:00 PM,17.16506,VEA
5/20/2016 6:00:00 PM,22.98810,PGAE
5/20/2016 6:00:00 PM,22.45990,SCE
5/20/2016 6:00:00 PM,23.18578,SDGE
5/20/2016 6:00:00 PM,22.11552,VEA
5/20/2016 7:00:00 PM,27.43722,PGAE
5/20/2016 7:00:00 PM,27.25621,SCE
5/20/2016 7:00:00 PM,28.23594,SDGE
5/20/2016 7:00:00 PM,26.77849,VEA
5/20/2016 8:00:00 PM,36.16811,PGAE
5/20/2016 8:00:00 PM,35.96921,SCE
5/20/2016 8:00:00 PM,37.20713,SDGE
5/20/2016 8:00:00 PM,35.25103,VEA
5/20/2016 9:00:00 PM,30.13035,PGAE
5/20/2016 9:00:00 PM,30.08807,SCE
5/20/2016 9:00:00 PM,31.10979,SDGE
5/20/2016 9:00:00 PM,29.47836,VEA
5/20/2016 10:00:00 PM,22.86680,PGAE
5/20/2016 10:00:00 PM,22.62758,SCE
5/20/2016 10:00:00 PM,23.26321,SDGE
5/20/2016 10:00:00 PM,22.20611,VEA
5/20/2016 11:00:00 PM,18.44561,PGAE
5/20/2016 11:00:00 PM,18.10099,SCE
5/20/2016 11:00:00 PM,18.50291,SDGE
5/20/2016 11:00:00 PM,17.79407,VEA
5/21/2016 12:00:00 AM,20.71677,PGAE
5/21/2016 12:00:00 AM,20.56793,SCE
5/21/2016 12:00:00 AM,21.06822,SDGE
5/21/2016 12:00:00 AM,20.19167,VEA
5/21/2016 1:00:00 AM,16.84736,PGAE
5/21/2016 1:00:00 AM,16.66287,SCE
5/21/2016 1:00:00 AM,17.00334,SDGE
5/21/2016 1:00:00 AM,16.37943,VEA
5/21/2016 2:00:00 AM,15.02000,PGAE
5/21/2016 2:00:00 AM,14.78879,SCE
5/21/2016 2:00:00 AM,15.07221,SDGE
5/21/2016 2:00:00 AM,14.57249,VEA
5/21/2016 3:00:00 AM,13.67191,PGAE
5/21/2016 3:00:00 AM,13.39275,SCE
5/21/2016 3:00:00 AM,13.63939,SDGE
5/21/2016 3:00:00 AM,13.21117,VEA
5/21/2016 4:00:00 AM,14.91164,PGAE
5/21/2016 4:00:00 AM,14.50818,SCE
5/21/2016 4:00:00 AM,14.80267,SDGE
5/21/2016 4:00:00 AM,14.34621,VEA
5/21/2016 5:00:00 AM,15.36000,PGAE
5/21/2016 5:00:00 AM,15.00424,SCE
5/21/2016 5:00:00 AM,15.33567,SDGE
5/21/2016 5:00:00 AM,14.83244,VEA
5/21/2016 6:00:00 AM,17.14841,PGAE
5/21/2016 6:00:00 AM,16.80000,SCE
5/21/2016 6:00:00 AM,17.13481,SDGE
5/21/2016 6:00:00 AM,16.58416,VEA
5/21/2016 7:00:00 AM,15.12146,PGAE
5/21/2016 7:00:00 AM,14.55031,SCE
5/21/2016 7:00:00 AM,14.82624,SDGE
5/21/2016 7:00:00 AM,14.36190,VEA
5/21/2016 8:00:00 AM,10.26809,PGAE
5/21/2016 8:00:00 AM,9.70102,SCE
5/21/2016 8:00:00 AM,9.86247,SDGE
5/21/2016 8:00:00 AM,9.57146,VEA
5/21/2016 9:00:00 AM,9.80790,PGAE
5/21/2016 9:00:00 AM,9.24997,SCE
5/21/2016 9:00:00 AM,9.38304,SDGE
5/21/2016 9:00:00 AM,9.09600,VEA
5/21/2016 10:00:00 AM,5.77238,PGAE
5/21/2016 10:00:00 AM,5.40499,SCE
5/21/2016 10:00:00 AM,5.49363,SDGE
5/21/2016 10:00:00 AM,5.30910,VEA
5/21/2016 11:00:00 AM,5.65582,PGAE
5/21/2016 11:00:00 AM,5.31975,SCE
5/21/2016 11:00:00 AM,5.38598,SDGE
5/21/2016 11:00:00 AM,5.21685,VEA
5/21/2016 12:00:00 PM,5.09759,PGAE
5/21/2016 12:00:00 PM,4.80616,SCE
5/21/2016 12:00:00 PM,4.87976,SDGE
5/21/2016 12:00:00 PM,4.71478,VEA
5/21/2016 1:00:00 PM,3.07288,PGAE
5/21/2016 1:00:00 PM,2.89261,SCE
5/21/2016 1:00:00 PM,2.93664,SDGE
5/21/2016 1:00:00 PM,2.84056,VEA
5/21/2016 2:00:00 PM,2.81502,PGAE
5/21/2016 2:00:00 PM,2.67000,SCE
5/21/2016 2:00:00 PM,2.71378,SDGE
5/21/2016 2:00:00 PM,2.62157,VEA
5/21/2016 3:00:00 PM,3.68787,PGAE
5/21/2016 3:00:00 PM,3.50000,SCE
5/21/2016 3:00:00 PM,3.55378,SDGE
5/21/2016 3:00:00 PM,3.44012,VEA
5/21/2016 4:00:00 PM,5.64562,PGAE
5/21/2016 4:00:00 PM,5.38419,SCE
5/21/2016 4:00:00 PM,5.45299,SDGE
5/21/2016 4:00:00 PM,5.29614,VEA
5/21/2016 5:00:00 PM,12.33038,PGAE
5/21/2016 5:00:00 PM,11.78684,SCE
5/21/2016 5:00:00 PM,12.00739,SDGE
5/21/2016 5:00:00 PM,11.60606,VEA
5/21/2016 6:00:00 PM,17.65230,PGAE
5/21/2016 6:00:00 PM,17.09050,SCE
5/21/2016 6:00:00 PM,17.54446,SDGE
5/21/2016 6:00:00 PM,16.85048,VEA
5/21/2016 7:00:00 PM,24.80966,PGAE
5/21/2016 7:00:00 PM,24.57444,SCE
5/21/2016 7:00:00 PM,25.41380,SDGE
5/21/2016 7:00:00 PM,24.15351,VEA
5/21/2016 8:00:00 PM,34.17187,PGAE
5/21/2016 8:00:00 PM,33.96000,SCE
5/21/2016 8:00:00 PM,35.20727,SDGE
5/21/2016 8:00:00 PM,33.27656,VEA
5/21/2016 9:00:00 PM,26.71941,PGAE
5/21/2016 9:00:00 PM,26.64447,SCE
5/21/2016 9:00:00 PM,27.56509,SDGE
5/21/2016 9:00:00 PM,26.11190,VEA
5/21/2016 10:00:00 PM,21.53753,PGAE
5/21/2016 10:00:00 PM,21.30999,SCE
5/21/2016 10:00:00 PM,21.94540,SDGE
5/21/2016 10:00:00 PM,20.93003,VEA
5/21/2016 11:00:00 PM,17.83179,PGAE
5/21/2016 11:00:00 PM,17.76225,SCE
5/21/2016 11:00:00 PM,18.19734,SDGE
5/21/2016 11:00:00 PM,17.43949,VEA
5/22/2016 12:00:00 AM,18.71457,PGAE
5/22/2016 12:00:00 AM,18.44660,SCE
5/22/2016 12:00:00 AM,18.85413,SDGE
5/22/2016 12:00:00 AM,18.16748,VEA
5/22/2016 1:00:00 AM,13.66000,PGAE
5/22/2016 1:00:00 AM,13.33969,SCE
5/22/2016 1:00:00 AM,13.60729,SDGE
5/22/2016 1:00:00 AM,13.15182,VEA
5/22/2016 2:00:00 AM,12.22089,PGAE
5/22/2016 2:00:00 AM,11.91041,SCE
5/22/2016 2:00:00 AM,12.17377,SDGE
5/22/2016 2:00:00 AM,11.75940,VEA
5/22/2016 3:00:00 AM,10.57076,PGAE
5/22/2016 3:00:00 AM,10.27026,SCE
5/22/2016 3:00:00 AM,10.49250,SDGE
5/22/2016 3:00:00 AM,10.14818,VEA
5/22/2016 4:00:00 AM,10.62565,PGAE
5/22/2016 4:00:00 AM,10.30909,SCE
5/22/2016 4:00:00 AM,10.53340,SDGE
5/22/2016 4:00:00 AM,10.19588,VEA
5/22/2016 5:00:00 AM,11.11379,PGAE
5/22/2016 5:00:00 AM,10.86386,SCE
5/22/2016 5:00:00 AM,11.13581,SDGE
5/22/2016 5:00:00 AM,10.75155,VEA
5/22/2016 6:00:00 AM,12.34089,PGAE
5/22/2016 6:00:00 AM,12.02864,SCE
5/22/2016 6:00:00 AM,12.22989,SDGE
5/22/2016 6:00:00 AM,11.86886,VEA
5/22/2016 7:00:00 AM,6.19771,PGAE
5/22/2016 7:00:00 AM,5.95653,SCE
5/22/2016 7:00:00 AM,6.03186,SDGE
5/22/2016 7:00:00 AM,5.86784,VEA
5/22/2016 8:00:00 AM,5.82699,PGAE
5/22/2016 8:00:00 AM,5.56748,SCE
5/22/2016 8:00:00 AM,5.63065,SDGE
5/22/2016 8:00:00 AM,5.48496,VEA
5/22/2016 9:00:00 AM,4.20293,PGAE
5/22/2016 9:00:00 AM,3.97000,SCE
5/22/2016 9:00:00 AM,4.02222,SDGE
5/22/2016 9:00:00 AM,3.91534,VEA
5/22/2016 10:00:00 AM,3.17537,PGAE
5/22/2016 10:00:00 AM,2.98923,SCE
5/22/2016 10:00:00 AM,3.03015,SDGE
5/22/2016 10:00:00 AM,2.95200,VEA
5/22/2016 11:00:00 AM,3.24797,PGAE
5/22/2016 11:00:00 AM,3.08150,SCE
5/22/2016 11:00:00 AM,3.12541,SDGE
5/22/2016 11:00:00 AM,3.03885,VEA
5/22/2016 12:00:00 PM,3.41984,PGAE
5/22/2016 12:00:00 PM,3.26437,SCE
5/22/2016 12:00:00 PM,3.31007,SDGE
5/22/2016 12:00:00 PM,3.21766,VEA
5/22/2016 1:00:00 PM,2.27494,PGAE
5/22/2016 1:00:00 PM,2.17801,SCE
5/22/2016 1:00:00 PM,2.21314,SDGE
5/22/2016 1:00:00 PM,2.14733,VEA
5/22/2016 2:00:00 PM,2.04325,PGAE
5/22/2016 2:00:00 PM,1.95057,SCE
5/22/2016 2:00:00 PM,1.98087,SDGE
5/22/2016 2:00:00 PM,1.92347,VEA
5/22/2016 3:00:00 PM,3.16981,PGAE
5/22/2016 3:00:00 PM,3.05816,SCE
5/22/2016 3:00:00 PM,3.10823,SDGE
5/22/2016 3:00:00 PM,3.01057,VEA
5/22/2016 4:00:00 PM,5.30262,PGAE
5/22/2016 4:00:00 PM,5.14192,SCE
5/22/2016 4:00:00 PM,5.21757,SDGE
5/22/2016 4:00:00 PM,5.06157,VEA
5/22/2016 5:00:00 PM,10.94011,PGAE
5/22/2016 5:00:00 PM,10.66112,SCE
5/22/2016 5:00:00 PM,10.93146,SDGE
5/22/2016 5:00:00 PM,10.50757,VEA
5/22/2016 6:00:00 PM,17.73798,PGAE
5/22/2016 6:00:00 PM,17.52061,SCE
5/22/2016 6:00:00 PM,18.08613,SDGE
5/22/2016 6:00:00 PM,17.27496,VEA
5/22/2016 7:00:00 PM,25.07863,PGAE
5/22/2016 7:00:00 PM,25.05348,SCE
5/22/2016 7:00:00 PM,25.89589,SDGE
5/22/2016 7:00:00 PM,24.63856,VEA
5/22/2016 8:00:00 PM,36.15833,PGAE
5/22/2016 8:00:00 PM,36.30015,SCE
5/22/2016 8:00:00 PM,37.66750,SDGE
5/22/2016 8:00:00 PM,35.61284,VEA
5/22/2016 9:00:00 PM,26.64700,PGAE
5/22/2016 9:00:00 PM,26.73000,SCE
5/22/2016 9:00:00 PM,27.61091,SDGE
5/22/2016 9:00:00 PM,26.22930,VEA
5/22/2016 10:00:00 PM,20.84938,PGAE
5/22/2016 10:00:00 PM,20.81805,SCE
5/22/2016 10:00:00 PM,21.43004,SDGE
5/22/2016 10:00:00 PM,20.44000,VEA
5/22/2016 11:00:00 PM,16.58375,PGAE
5/22/2016 11:00:00 PM,16.39544,SCE
5/22/2016 11:00:00 PM,16.82821,SDGE
5/22/2016 11:00:00 PM,16.14933,VEA
5/23/2016 12:00:00 AM,16.39606,PGAE
5/23/2016 12:00:00 AM,16.10005,SCE
5/23/2016 12:00:00 AM,16.48877,SDGE
5/23/2016 12:00:00 AM,15.70483,VEA
5/23/2016 1:00:00 AM,13.69723,PGAE
5/23/2016 1:00:00 AM,13.37082,SCE
5/23/2016 1:00:00 AM,13.71078,SDGE
5/23/2016 1:00:00 AM,13.06201,VEA
5/23/2016 2:00:00 AM,13.13630,PGAE
5/23/2016 2:00:00 AM,12.80399,SCE
5/23/2016 2:00:00 AM,13.14149,SDGE
5/23/2016 2:00:00 AM,12.51063,VEA
5/23/2016 3:00:00 AM,12.90673,PGAE
5/23/2016 3:00:00 AM,12.51631,SCE
5/23/2016 3:00:00 AM,12.82153,SDGE
5/23/2016 3:00:00 AM,12.23017,VEA
5/23/2016 4:00:00 AM,12.95000,PGAE
5/23/2016 4:00:00 AM,12.64377,SCE
5/23/2016 4:00:00 AM,13.00638,SDGE
5/23/2016 4:00:00 AM,12.33626,VEA
5/23/2016 5:00:00 AM,17.77000,PGAE
5/23/2016 5:00:00 AM,17.46307,SCE
5/23/2016 5:00:00 AM,17.85996,SDGE
5/23/2016 5:00:00 AM,17.23023,VEA
5/23/2016 6:00:00 AM,23.73748,PGAE
5/23/2016 6:00:00 AM,23.47278,SCE
5/23/2016 6:00:00 AM,23.94073,SDGE
5/23/2016 6:00:00 AM,23.04974,VEA
5/23/2016 7:00:00 AM,21.63308,PGAE
5/23/2016 7:00:00 AM,21.30000,SCE
5/23/2016 7:00:00 AM,21.79640,SDGE
5/23/2016 7:00:00 AM,20.84443,VEA
5/23/2016 8:00:00 AM,18.29417,PGAE
5/23/2016 8:00:00 AM,19.04311,SCE
5/23/2016 8:00:00 AM,29.97881,SDGE
5/23/2016 8:00:00 AM,15.87574,VEA
5/23/2016 9:00:00 AM,15.80862,PGAE
5/23/2016 9:00:00 AM,16.72518,SCE
5/23/2016 9:00:00 AM,29.32263,SDGE
5/23/2016 9:00:00 AM,13.16216,VEA
5/23/2016 10:00:00 AM,15.34546,PGAE
5/23/2016 10:00:00 AM,16.18607,SCE
5/23/2016 10:00:00 AM,28.29333,SDGE
5/23/2016 10:00:00 AM,12.74293,VEA
5/23/2016 11:00:00 AM,15.39886,PGAE
5/23/2016 11:00:00 AM,16.36617,SCE
5/23/2016 11:00:00 AM,28.65219,SDGE
5/23/2016 11:00:00 AM,12.84625,VEA
5/23/2016 12:00:00 PM,14.60340,PGAE
5/23/2016 12:00:00 PM,15.54296,SCE
5/23/2016 12:00:00 PM,26.96827,SDGE
5/23/2016 12:00:00 PM,12.12740,VEA
5/23/2016 1:00:00 PM,14.57420,PGAE
5/23/2016 1:00:00 PM,15.55115,SCE
5/23/2016 1:00:00 PM,26.95197,SDGE
5/23/2016 1:00:00 PM,12.06978,VEA
5/23/2016 2:00:00 PM,14.93057,PGAE
5/23/2016 2:00:00 PM,15.96756,SCE
5/23/2016 2:00:00 PM,27.81010,SDGE
5/23/2016 2:00:00 PM,12.36206,VEA
5/23/2016 3:00:00 PM,15.91953,PGAE
5/23/2016 3:00:00 PM,16.87685,SCE
5/23/2016 3:00:00 PM,28.97786,SDGE
5/23/2016 3:00:00 PM,13.24344,VEA
5/23/2016 4:00:00 PM,15.85633,PGAE
5/23/2016 4:00:00 PM,16.70120,SCE
5/23/2016 4:00:00 PM,27.72820,SDGE
5/23/2016 4:00:00 PM,13.38369,VEA
5/23/2016 5:00:00 PM,16.61226,PGAE
5/23/2016 5:00:00 PM,16.76592,SCE
5/23/2016 5:00:00 PM,22.43726,SDGE
5/23/2016 5:00:00 PM,15.07797,VEA
5/23/2016 6:00:00 PM,21.68788,PGAE
5/23/2016 6:00:00 PM,21.20645,SCE
5/23/2016 6:00:00 PM,21.92429,SDGE
5/23/2016 6:00:00 PM,20.85612,VEA
5/23/2016 7:00:00 PM,26.89128,PGAE
5/23/2016 7:00:00 PM,26.64966,SCE
5/23/2016 7:00:00 PM,27.60000,SDGE
5/23/2016 7:00:00 PM,26.10738,VEA
