Date,price,zone
2/18/2016 3:00:00 AM,17.32765,PGAE
2/18/2016 3:00:00 AM,16.96231,SCE
2/18/2016 3:00:00 AM,17.19007,SDGE
2/18/2016 3:00:00 AM,16.76712,VEA
2/18/2016 4:00:00 AM,18.81105,PGAE
2/18/2016 4:00:00 AM,18.50413,SCE
2/18/2016 4:00:00 AM,18.70767,SDGE
2/18/2016 4:00:00 AM,18.28202,VEA
2/18/2016 5:00:00 AM,23.96727,PGAE
2/18/2016 5:00:00 AM,23.69527,SCE
2/18/2016 5:00:00 AM,24.03885,SDGE
2/18/2016 5:00:00 AM,23.38986,VEA
2/18/2016 6:00:00 AM,28.98705,PGAE
2/18/2016 6:00:00 AM,28.56000,SCE
2/18/2016 6:00:00 AM,29.12768,SDGE
2/18/2016 6:00:00 AM,28.11623,VEA
2/18/2016 7:00:00 AM,28.40281,PGAE
2/18/2016 7:00:00 AM,27.37000,SCE
2/18/2016 7:00:00 AM,27.91704,SDGE
2/18/2016 7:00:00 AM,26.83974,VEA
2/18/2016 8:00:00 AM,22.96997,PGAE
2/18/2016 8:00:00 AM,20.98103,SCE
2/18/2016 8:00:00 AM,21.21351,SDGE
2/18/2016 8:00:00 AM,20.45832,VEA
2/18/2016 9:00:00 AM,20.22813,PGAE
2/18/2016 9:00:00 AM,15.40801,SCE
2/18/2016 9:00:00 AM,15.54531,SDGE
2/18/2016 9:00:00 AM,15.07279,VEA
2/18/2016 10:00:00 AM,20.20033,PGAE
2/18/2016 10:00:00 AM,14.09924,SCE
2/18/2016 10:00:00 AM,14.20931,SDGE
2/18/2016 10:00:00 AM,13.81111,VEA
2/18/2016 11:00:00 AM,21.30962,PGAE
2/18/2016 11:00:00 AM,15.09871,SCE
2/18/2016 11:00:00 AM,15.29269,SDGE
2/18/2016 11:00:00 AM,14.73130,VEA
2/18/2016 12:00:00 PM,18.95574,PGAE
2/18/2016 12:00:00 PM,15.65772,SCE
2/18/2016 12:00:00 PM,15.41035,SDGE
2/18/2016 12:00:00 PM,14.86828,VEA
2/18/2016 1:00:00 PM,19.05945,PGAE
2/18/2016 1:00:00 PM,14.79364,SCE
2/18/2016 1:00:00 PM,14.97126,SDGE
2/18/2016 1:00:00 PM,14.36845,VEA
2/18/2016 2:00:00 PM,20.93227,PGAE
2/18/2016 2:00:00 PM,16.38896,SCE
2/18/2016 2:00:00 PM,16.65447,SDGE
2/18/2016 2:00:00 PM,15.93102,VEA
2/18/2016 3:00:00 PM,22.72256,PGAE
2/18/2016 3:00:00 PM,21.07334,SCE
2/18/2016 3:00:00 PM,20.99345,SDGE
2/18/2016 3:00:00 PM,20.09209,VEA
2/18/2016 4:00:00 PM,24.76445,PGAE
2/18/2016 4:00:00 PM,24.32000,SCE
2/18/2016 4:00:00 PM,24.58577,SDGE
2/18/2016 4:00:00 PM,23.40188,VEA
2/18/2016 5:00:00 PM,37.01740,PGAE
2/18/2016 5:00:00 PM,36.60084,SCE
2/18/2016 5:00:00 PM,37.46449,SDGE
2/18/2016 5:00:00 PM,35.56051,VEA
2/18/2016 6:00:00 PM,39.79722,PGAE
2/18/2016 6:00:00 PM,38.70909,SCE
2/18/2016 6:00:00 PM,39.46157,SDGE
2/18/2016 6:00:00 PM,37.61241,VEA
2/18/2016 7:00:00 PM,33.90230,PGAE
2/18/2016 7:00:00 PM,33.12655,SCE
2/18/2016 7:00:00 PM,33.74745,SDGE
2/18/2016 7:00:00 PM,32.22933,VEA
2/18/2016 8:00:00 PM,31.19657,PGAE
2/18/2016 8:00:00 PM,31.05000,SCE
2/18/2016 8:00:00 PM,31.57389,SDGE
2/18/2016 8:00:00 PM,30.20179,VEA
2/18/2016 9:00:00 PM,26.50830,PGAE
2/18/2016 9:00:00 PM,26.13657,SCE
2/18/2016 9:00:00 PM,26.50821,SDGE
2/18/2016 9:00:00 PM,25.49910,VEA
2/18/2016 10:00:00 PM,24.58186,PGAE
2/18/2016 10:00:00 PM,24.02159,SCE
2/18/2016 10:00:00 PM,24.29885,SDGE
2/18/2016 10:00:00 PM,23.54757,VEA
2/18/2016 11:00:00 PM,20.97995,PGAE
2/18/2016 11:00:00 PM,20.66526,SCE
2/18/2016 11:00:00 PM,20.91326,SDGE
2/18/2016 11:00:00 PM,20.31097,VEA
2/19/2016 12:00:00 AM,20.21232,PGAE
2/19/2016 12:00:00 AM,19.85364,SCE
2/19/2016 12:00:00 AM,20.00793,SDGE
2/19/2016 12:00:00 AM,19.57511,VEA
2/19/2016 1:00:00 AM,19.38978,PGAE
2/19/2016 1:00:00 AM,19.06472,SCE
2/19/2016 1:00:00 AM,19.22629,SDGE
2/19/2016 1:00:00 AM,18.80506,VEA
2/19/2016 2:00:00 AM,19.47203,PGAE
2/19/2016 2:00:00 AM,19.09000,SCE
2/19/2016 2:00:00 AM,19.32346,SDGE
2/19/2016 2:00:00 AM,18.84496,VEA
2/19/2016 3:00:00 AM,19.40860,PGAE
2/19/2016 3:00:00 AM,19.01639,SCE
2/19/2016 3:00:00 AM,19.24903,SDGE
2/19/2016 3:00:00 AM,18.79722,VEA
2/19/2016 4:00:00 AM,20.38074,PGAE
2/19/2016 4:00:00 AM,20.01088,SCE
2/19/2016 4:00:00 AM,20.26150,SDGE
2/19/2016 4:00:00 AM,19.76633,VEA
2/19/2016 5:00:00 AM,24.00810,PGAE
2/19/2016 5:00:00 AM,23.70000,SCE
2/19/2016 5:00:00 AM,24.05348,SDGE
2/19/2016 5:00:00 AM,23.39190,VEA
2/19/2016 6:00:00 AM,26.73847,PGAE
2/19/2016 6:00:00 AM,26.30039,SCE
2/19/2016 6:00:00 AM,26.71457,SDGE
2/19/2016 6:00:00 AM,25.83842,VEA
2/19/2016 7:00:00 AM,26.70794,PGAE
2/19/2016 7:00:00 AM,25.81425,SCE
2/19/2016 7:00:00 AM,26.21904,SDGE
2/19/2016 7:00:00 AM,25.29644,VEA
2/19/2016 8:00:00 AM,21.65610,PGAE
2/19/2016 8:00:00 AM,20.96096,SCE
2/19/2016 8:00:00 AM,21.31492,SDGE
2/19/2016 8:00:00 AM,20.44706,VEA
2/19/2016 9:00:00 AM,19.87000,PGAE
2/19/2016 9:00:00 AM,14.74609,SCE
2/19/2016 9:00:00 AM,15.05738,SDGE
2/19/2016 9:00:00 AM,14.48679,VEA
2/19/2016 10:00:00 AM,19.75000,PGAE
2/19/2016 10:00:00 AM,13.88104,SCE
2/19/2016 10:00:00 AM,14.18414,SDGE
2/19/2016 10:00:00 AM,13.63586,VEA
2/19/2016 11:00:00 AM,18.23260,PGAE
2/19/2016 11:00:00 AM,13.28448,SCE
2/19/2016 11:00:00 AM,13.54196,SDGE
2/19/2016 11:00:00 AM,13.00396,VEA
2/19/2016 12:00:00 PM,18.13439,PGAE
2/19/2016 12:00:00 PM,13.19144,SCE
2/19/2016 12:00:00 PM,13.46934,SDGE
2/19/2016 12:00:00 PM,12.91052,VEA
2/19/2016 1:00:00 PM,17.73190,PGAE
2/19/2016 1:00:00 PM,13.30041,SCE
2/19/2016 1:00:00 PM,13.58009,SDGE
2/19/2016 1:00:00 PM,13.01573,VEA
2/19/2016 2:00:00 PM,17.69961,PGAE
2/19/2016 2:00:00 PM,14.40890,SCE
2/19/2016 2:00:00 PM,14.70795,SDGE
2/19/2016 2:00:00 PM,14.07469,VEA
2/19/2016 3:00:00 PM,19.46102,PGAE
2/19/2016 3:00:00 PM,16.50358,SCE
2/19/2016 3:00:00 PM,16.93696,SDGE
2/19/2016 3:00:00 PM,16.10743,VEA
2/19/2016 4:00:00 PM,22.85774,PGAE
2/19/2016 4:00:00 PM,21.58950,SCE
2/19/2016 4:00:00 PM,22.18574,SDGE
2/19/2016 4:00:00 PM,21.05989,VEA
2/19/2016 5:00:00 PM,31.74884,PGAE
2/19/2016 5:00:00 PM,31.86385,SCE
2/19/2016 5:00:00 PM,33.04269,SDGE
2/19/2016 5:00:00 PM,31.02365,VEA
2/19/2016 6:00:00 PM,33.39956,PGAE
2/19/2016 6:00:00 PM,33.31920,SCE
2/19/2016 6:00:00 PM,34.44088,SDGE
2/19/2016 6:00:00 PM,32.38836,VEA
2/19/2016 7:00:00 PM,29.66109,PGAE
2/19/2016 7:00:00 PM,29.66109,SCE
2/19/2016 7:00:00 PM,30.59283,SDGE
2/19/2016 7:00:00 PM,28.85437,VEA
2/19/2016 8:00:00 PM,26.71107,PGAE
2/19/2016 8:00:00 PM,26.62278,SCE
2/19/2016 8:00:00 PM,27.44153,SDGE
2/19/2016 8:00:00 PM,25.91908,VEA
2/19/2016 9:00:00 PM,24.76968,PGAE
2/19/2016 9:00:00 PM,24.63837,SCE
2/19/2016 9:00:00 PM,25.30729,SDGE
2/19/2016 9:00:00 PM,24.01405,VEA
2/19/2016 10:00:00 PM,23.85895,PGAE
2/19/2016 10:00:00 PM,23.76821,SCE
2/19/2016 10:00:00 PM,24.38910,SDGE
2/19/2016 10:00:00 PM,23.27866,VEA
2/19/2016 11:00:00 PM,20.76385,PGAE
2/19/2016 11:00:00 PM,20.53631,SCE
2/19/2016 11:00:00 PM,20.93140,SDGE
2/19/2016 11:00:00 PM,20.16604,VEA
2/20/2016 12:00:00 AM,20.72244,PGAE
2/20/2016 12:00:00 AM,20.40506,SCE
2/20/2016 12:00:00 AM,20.94295,SDGE
2/20/2016 12:00:00 AM,20.10622,VEA
2/20/2016 1:00:00 AM,20.10000,PGAE
2/20/2016 1:00:00 AM,19.66785,SCE
2/20/2016 1:00:00 AM,20.11792,SDGE
2/20/2016 1:00:00 AM,19.40697,VEA
2/20/2016 2:00:00 AM,19.94719,PGAE
2/20/2016 2:00:00 AM,19.50471,SCE
2/20/2016 2:00:00 AM,19.92151,SDGE
2/20/2016 2:00:00 AM,19.26767,VEA
2/20/2016 3:00:00 AM,19.73348,PGAE
2/20/2016 3:00:00 AM,19.32077,SCE
2/20/2016 3:00:00 AM,19.75890,SDGE
2/20/2016 3:00:00 AM,19.09780,VEA
2/20/2016 4:00:00 AM,20.04562,PGAE
2/20/2016 4:00:00 AM,19.68542,SCE
2/20/2016 4:00:00 AM,20.12920,SDGE
2/20/2016 4:00:00 AM,19.46254,VEA
2/20/2016 5:00:00 AM,21.06653,PGAE
2/20/2016 5:00:00 AM,20.76061,SCE
2/20/2016 5:00:00 AM,21.25301,SDGE
2/20/2016 5:00:00 AM,20.52593,VEA
2/20/2016 6:00:00 AM,19.95106,PGAE
2/20/2016 6:00:00 AM,20.10812,SCE
2/20/2016 6:00:00 AM,19.93734,SDGE
2/20/2016 6:00:00 AM,20.18826,VEA
2/20/2016 7:00:00 AM,20.06867,PGAE
2/20/2016 7:00:00 AM,19.47463,SCE
2/20/2016 7:00:00 AM,19.88254,SDGE
2/20/2016 7:00:00 AM,19.21325,VEA
2/20/2016 8:00:00 AM,14.28789,PGAE
2/20/2016 8:00:00 AM,13.64790,SCE
2/20/2016 8:00:00 AM,13.85890,SDGE
2/20/2016 8:00:00 AM,13.44249,VEA
2/20/2016 9:00:00 AM,15.17252,PGAE
2/20/2016 9:00:00 AM,12.51468,SCE
2/20/2016 9:00:00 AM,12.78860,SDGE
2/20/2016 9:00:00 AM,12.34392,VEA
2/20/2016 10:00:00 AM,14.86555,PGAE
2/20/2016 10:00:00 AM,11.67122,SCE
2/20/2016 10:00:00 AM,11.95296,SDGE
2/20/2016 10:00:00 AM,11.52981,VEA
2/20/2016 11:00:00 AM,13.84644,PGAE
2/20/2016 11:00:00 AM,10.74427,SCE
2/20/2016 11:00:00 AM,11.00213,SDGE
2/20/2016 11:00:00 AM,10.59119,VEA
2/20/2016 12:00:00 PM,14.44403,PGAE
2/20/2016 12:00:00 PM,9.96872,SCE
2/20/2016 12:00:00 PM,10.18289,SDGE
2/20/2016 12:00:00 PM,9.86875,VEA
2/20/2016 1:00:00 PM,11.96038,PGAE
2/20/2016 1:00:00 PM,8.91065,SCE
2/20/2016 1:00:00 PM,9.09951,SDGE
2/20/2016 1:00:00 PM,8.79797,VEA
2/20/2016 2:00:00 PM,11.82280,PGAE
2/20/2016 2:00:00 PM,9.12937,SCE
2/20/2016 2:00:00 PM,9.33506,SDGE
2/20/2016 2:00:00 PM,8.99617,VEA
2/20/2016 3:00:00 PM,15.82555,PGAE
2/20/2016 3:00:00 PM,13.63000,SCE
2/20/2016 3:00:00 PM,13.95001,SDGE
2/20/2016 3:00:00 PM,13.41003,VEA
2/20/2016 4:00:00 PM,20.22810,PGAE
2/20/2016 4:00:00 PM,19.46952,SCE
2/20/2016 4:00:00 PM,19.99489,SDGE
2/20/2016 4:00:00 PM,19.08695,VEA
2/20/2016 5:00:00 PM,29.76217,PGAE
2/20/2016 5:00:00 PM,29.68461,SCE
2/20/2016 5:00:00 PM,30.67798,SDGE
2/20/2016 5:00:00 PM,28.98657,VEA
2/20/2016 6:00:00 PM,37.61688,PGAE
2/20/2016 6:00:00 PM,36.04366,SCE
2/20/2016 6:00:00 PM,37.29738,SDGE
2/20/2016 6:00:00 PM,35.07700,VEA
2/20/2016 7:00:00 PM,32.26876,PGAE
2/20/2016 7:00:00 PM,31.72329,SCE
2/20/2016 7:00:00 PM,32.78863,SDGE
2/20/2016 7:00:00 PM,30.94594,VEA
2/20/2016 8:00:00 PM,27.92655,PGAE
2/20/2016 8:00:00 PM,27.62839,SCE
2/20/2016 8:00:00 PM,28.50336,SDGE
2/20/2016 8:00:00 PM,27.00421,VEA
2/20/2016 9:00:00 PM,24.76974,PGAE
2/20/2016 9:00:00 PM,24.43668,SCE
2/20/2016 9:00:00 PM,25.15707,SDGE
2/20/2016 9:00:00 PM,23.92845,VEA
2/20/2016 10:00:00 PM,23.40675,PGAE
2/20/2016 10:00:00 PM,23.08518,SCE
2/20/2016 10:00:00 PM,23.70035,SDGE
2/20/2016 10:00:00 PM,22.70536,VEA
2/20/2016 11:00:00 PM,20.48633,PGAE
2/20/2016 11:00:00 PM,20.15853,SCE
2/20/2016 11:00:00 PM,20.60442,SDGE
2/20/2016 11:00:00 PM,19.89996,VEA
2/21/2016 12:00:00 AM,20.20809,PGAE
2/21/2016 12:00:00 AM,19.93457,SCE
2/21/2016 12:00:00 AM,20.39111,SDGE
2/21/2016 12:00:00 AM,19.64698,VEA
2/21/2016 1:00:00 AM,19.43000,PGAE
2/21/2016 1:00:00 AM,19.01807,SCE
2/21/2016 1:00:00 AM,19.38188,SDGE
2/21/2016 1:00:00 AM,18.78131,VEA
2/21/2016 2:00:00 AM,18.93229,PGAE
2/21/2016 2:00:00 AM,18.43654,SCE
2/21/2016 2:00:00 AM,18.77889,SDGE
2/21/2016 2:00:00 AM,18.22514,VEA
2/21/2016 3:00:00 AM,17.83000,PGAE
2/21/2016 3:00:00 AM,17.33531,SCE
2/21/2016 3:00:00 AM,17.66100,SDGE
2/21/2016 3:00:00 AM,17.15222,VEA
2/21/2016 4:00:00 AM,18.71415,PGAE
2/21/2016 4:00:00 AM,18.24782,SCE
2/21/2016 4:00:00 AM,18.60127,SDGE
2/21/2016 4:00:00 AM,18.05537,VEA
2/21/2016 5:00:00 AM,20.17941,PGAE
2/21/2016 5:00:00 AM,19.59591,SCE
2/21/2016 5:00:00 AM,20.01412,SDGE
2/21/2016 5:00:00 AM,19.39677,VEA
2/21/2016 6:00:00 AM,20.57829,PGAE
2/21/2016 6:00:00 AM,19.96319,SCE
2/21/2016 6:00:00 AM,20.38746,SDGE
2/21/2016 6:00:00 AM,19.73583,VEA
2/21/2016 7:00:00 AM,17.39469,PGAE
2/21/2016 7:00:00 AM,16.60000,SCE
2/21/2016 7:00:00 AM,16.91822,SDGE
2/21/2016 7:00:00 AM,16.37708,VEA
2/21/2016 8:00:00 AM,12.06033,PGAE
2/21/2016 8:00:00 AM,11.34408,SCE
2/21/2016 8:00:00 AM,11.51027,SDGE
2/21/2016 8:00:00 AM,11.17438,VEA
2/21/2016 9:00:00 AM,11.20077,PGAE
2/21/2016 9:00:00 AM,9.15704,SCE
2/21/2016 9:00:00 AM,9.32935,SDGE
2/21/2016 9:00:00 AM,9.04896,VEA
2/21/2016 10:00:00 AM,9.94721,PGAE
2/21/2016 10:00:00 AM,6.50031,SCE
2/21/2016 10:00:00 AM,6.66794,SDGE
2/21/2016 10:00:00 AM,6.47245,VEA
2/21/2016 11:00:00 AM,10.00489,PGAE
2/21/2016 11:00:00 AM,6.57669,SCE
2/21/2016 11:00:00 AM,6.70100,SDGE
2/21/2016 11:00:00 AM,6.48737,VEA
2/21/2016 12:00:00 PM,9.16167,PGAE
2/21/2016 12:00:00 PM,6.17211,SCE
2/21/2016 12:00:00 PM,6.33588,SDGE
2/21/2016 12:00:00 PM,6.12885,VEA
2/21/2016 1:00:00 PM,9.01564,PGAE
2/21/2016 1:00:00 PM,7.02526,SCE
2/21/2016 1:00:00 PM,7.18355,SDGE
2/21/2016 1:00:00 PM,6.93927,VEA
2/21/2016 2:00:00 PM,10.24403,PGAE
2/21/2016 2:00:00 PM,8.32434,SCE
2/21/2016 2:00:00 PM,8.50996,SDGE
2/21/2016 2:00:00 PM,8.21957,VEA
2/21/2016 3:00:00 PM,14.66149,PGAE
2/21/2016 3:00:00 PM,12.51200,SCE
2/21/2016 3:00:00 PM,12.81469,SDGE
2/21/2016 3:00:00 PM,12.33523,VEA
2/21/2016 4:00:00 PM,20.63596,PGAE
2/21/2016 4:00:00 PM,20.05707,SCE
2/21/2016 4:00:00 PM,20.57888,SDGE
2/21/2016 4:00:00 PM,19.69221,VEA
2/21/2016 5:00:00 PM,28.91809,PGAE
2/21/2016 5:00:00 PM,28.61794,SCE
2/21/2016 5:00:00 PM,29.56168,SDGE
2/21/2016 5:00:00 PM,28.02342,VEA
2/21/2016 6:00:00 PM,36.79901,PGAE
2/21/2016 6:00:00 PM,36.20577,SCE
2/21/2016 6:00:00 PM,37.49112,SDGE
2/21/2016 6:00:00 PM,35.38549,VEA
2/21/2016 7:00:00 PM,33.40823,PGAE
2/21/2016 7:00:00 PM,32.80050,SCE
2/21/2016 7:00:00 PM,33.93957,SDGE
2/21/2016 7:00:00 PM,32.11308,VEA
2/21/2016 8:00:00 PM,29.98995,PGAE
2/21/2016 8:00:00 PM,29.31512,SCE
2/21/2016 8:00:00 PM,30.22183,SDGE
2/21/2016 8:00:00 PM,28.71758,VEA
2/21/2016 9:00:00 PM,25.59354,PGAE
2/21/2016 9:00:00 PM,25.08304,SCE
2/21/2016 9:00:00 PM,25.78656,SDGE
2/21/2016 9:00:00 PM,24.60302,VEA
2/21/2016 10:00:00 PM,21.19462,PGAE
2/21/2016 10:00:00 PM,20.84081,SCE
2/21/2016 10:00:00 PM,21.34414,SDGE
2/21/2016 10:00:00 PM,20.48911,VEA
2/21/2016 11:00:00 PM,19.52537,PGAE
2/21/2016 11:00:00 PM,19.03893,SCE
2/21/2016 11:00:00 PM,19.39411,SDGE
2/21/2016 11:00:00 PM,18.76868,VEA
2/22/2016 12:00:00 AM,17.98000,PGAE
2/22/2016 12:00:00 AM,17.60928,SCE
2/22/2016 12:00:00 AM,17.99248,SDGE
2/22/2016 12:00:00 AM,17.39184,VEA
2/22/2016 1:00:00 AM,15.48000,PGAE
2/22/2016 1:00:00 AM,15.13518,SCE
2/22/2016 1:00:00 AM,15.42023,SDGE
2/22/2016 1:00:00 AM,14.95588,VEA
2/22/2016 2:00:00 AM,14.94736,PGAE
2/22/2016 2:00:00 AM,14.56617,SCE
2/22/2016 2:00:00 AM,14.83064,SDGE
2/22/2016 2:00:00 AM,14.40513,VEA
2/22/2016 3:00:00 AM,14.92125,PGAE
2/22/2016 3:00:00 AM,14.61372,SCE
2/22/2016 3:00:00 AM,14.88576,SDGE
2/22/2016 3:00:00 AM,14.44369,VEA
2/22/2016 4:00:00 AM,18.50294,PGAE
2/22/2016 4:00:00 AM,18.15241,SCE
2/22/2016 4:00:00 AM,18.49743,SDGE
2/22/2016 4:00:00 AM,17.93585,VEA
2/22/2016 5:00:00 AM,22.71898,PGAE
2/22/2016 5:00:00 AM,22.46542,SCE
2/22/2016 5:00:00 AM,23.02462,SDGE
2/22/2016 5:00:00 AM,22.17563,VEA
2/22/2016 6:00:00 AM,28.54441,PGAE
2/22/2016 6:00:00 AM,28.05637,SCE
2/22/2016 6:00:00 AM,28.93881,SDGE
2/22/2016 6:00:00 AM,27.46902,VEA
2/22/2016 7:00:00 AM,24.91981,PGAE
2/22/2016 7:00:00 AM,23.94535,SCE
2/22/2016 7:00:00 AM,24.66762,SDGE
2/22/2016 7:00:00 AM,23.36997,VEA
2/22/2016 8:00:00 AM,19.49000,PGAE
2/22/2016 8:00:00 AM,18.69000,SCE
2/22/2016 8:00:00 AM,26.50348,SDGE
2/22/2016 8:00:00 AM,16.61123,VEA
2/22/2016 9:00:00 AM,18.34000,PGAE
2/22/2016 9:00:00 AM,15.33735,SCE
2/22/2016 9:00:00 AM,15.72200,SDGE
2/22/2016 9:00:00 AM,14.81593,VEA
2/22/2016 10:00:00 AM,17.27351,PGAE
2/22/2016 10:00:00 AM,14.12182,SCE
2/22/2016 10:00:00 AM,16.65089,SDGE
2/22/2016 10:00:00 AM,13.11324,VEA
2/22/2016 11:00:00 AM,17.71479,PGAE
2/22/2016 11:00:00 AM,14.69440,SCE
2/22/2016 11:00:00 AM,15.05218,SDGE
2/22/2016 11:00:00 AM,14.08204,VEA
2/22/2016 12:00:00 PM,17.24000,PGAE
2/22/2016 12:00:00 PM,14.12681,SCE
2/22/2016 12:00:00 PM,14.39056,SDGE
2/22/2016 12:00:00 PM,13.53260,VEA
2/22/2016 1:00:00 PM,17.30048,PGAE
2/22/2016 1:00:00 PM,15.15697,SCE
2/22/2016 1:00:00 PM,15.45636,SDGE
2/22/2016 1:00:00 PM,14.46784,VEA
2/22/2016 2:00:00 PM,19.75767,PGAE
2/22/2016 2:00:00 PM,17.94942,SCE
2/22/2016 2:00:00 PM,18.25379,SDGE
2/22/2016 2:00:00 PM,17.10506,VEA
2/22/2016 3:00:00 PM,21.77269,PGAE
2/22/2016 3:00:00 PM,21.32000,SCE
2/22/2016 3:00:00 PM,21.91255,SDGE
2/22/2016 3:00:00 PM,19.42612,VEA
2/22/2016 4:00:00 PM,24.35359,PGAE
2/22/2016 4:00:00 PM,26.39207,SCE
2/22/2016 4:00:00 PM,27.45947,SDGE
2/22/2016 4:00:00 PM,22.93253,VEA
2/22/2016 5:00:00 PM,30.76141,PGAE
2/22/2016 5:00:00 PM,33.88134,SCE
2/22/2016 5:00:00 PM,35.53091,SDGE
2/22/2016 5:00:00 PM,29.70204,VEA
2/22/2016 6:00:00 PM,40.60386,PGAE
2/22/2016 6:00:00 PM,41.52791,SCE
2/22/2016 6:00:00 PM,43.51401,SDGE
2/22/2016 6:00:00 PM,37.18896,VEA
2/22/2016 7:00:00 PM,33.71095,PGAE
2/22/2016 7:00:00 PM,32.88565,SCE
2/22/2016 7:00:00 PM,33.80648,SDGE
2/22/2016 7:00:00 PM,31.96469,VEA
2/22/2016 8:00:00 PM,32.13855,PGAE
2/22/2016 8:00:00 PM,31.67162,SCE
2/22/2016 8:00:00 PM,32.54792,SDGE
2/22/2016 8:00:00 PM,30.87207,VEA
2/22/2016 9:00:00 PM,25.64169,PGAE
2/22/2016 9:00:00 PM,25.41905,SCE
2/22/2016 9:00:00 PM,26.04346,SDGE
2/22/2016 9:00:00 PM,24.76650,VEA
2/22/2016 10:00:00 PM,24.42850,PGAE
2/22/2016 10:00:00 PM,24.13181,SCE
2/22/2016 10:00:00 PM,24.60117,SDGE
2/22/2016 10:00:00 PM,23.66002,VEA
2/22/2016 11:00:00 PM,21.63627,PGAE
2/22/2016 11:00:00 PM,21.20963,SCE
2/22/2016 11:00:00 PM,21.50978,SDGE
2/22/2016 11:00:00 PM,20.88376,VEA
2/23/2016 12:00:00 AM,19.64966,PGAE
2/23/2016 12:00:00 AM,19.51618,SCE
2/23/2016 12:00:00 AM,20.01675,SDGE
2/23/2016 12:00:00 AM,19.25510,VEA
2/23/2016 1:00:00 AM,18.90367,PGAE
2/23/2016 1:00:00 AM,18.69273,SCE
2/23/2016 1:00:00 AM,19.10708,SDGE
2/23/2016 1:00:00 AM,18.47049,VEA
2/23/2016 2:00:00 AM,17.67770,PGAE
2/23/2016 2:00:00 AM,17.38623,SCE
2/23/2016 2:00:00 AM,17.73038,SDGE
2/23/2016 2:00:00 AM,17.20012,VEA
2/23/2016 3:00:00 AM,17.68871,PGAE
2/23/2016 3:00:00 AM,17.40058,SCE
2/23/2016 3:00:00 AM,17.72737,SDGE
2/23/2016 3:00:00 AM,17.21434,VEA
2/23/2016 4:00:00 AM,19.70112,PGAE
2/23/2016 4:00:00 AM,19.33361,SCE
2/23/2016 4:00:00 AM,19.74804,SDGE
2/23/2016 4:00:00 AM,19.14790,VEA
2/23/2016 5:00:00 AM,21.99133,PGAE
2/23/2016 5:00:00 AM,21.84202,SCE
2/23/2016 5:00:00 AM,22.27679,SDGE
2/23/2016 5:00:00 AM,21.58071,VEA
2/23/2016 6:00:00 AM,27.35870,PGAE
2/23/2016 6:00:00 AM,26.83460,SCE
2/23/2016 6:00:00 AM,27.54607,SDGE
2/23/2016 6:00:00 AM,26.35939,VEA
2/23/2016 7:00:00 AM,24.79753,PGAE
2/23/2016 7:00:00 AM,23.72878,SCE
2/23/2016 7:00:00 AM,24.19757,SDGE
2/23/2016 7:00:00 AM,23.27941,VEA
2/23/2016 8:00:00 AM,20.72614,PGAE
2/23/2016 8:00:00 AM,18.96262,SCE
2/23/2016 8:00:00 AM,19.22817,SDGE
2/23/2016 8:00:00 AM,18.52960,VEA
2/23/2016 9:00:00 AM,18.74793,PGAE
2/23/2016 9:00:00 AM,14.61515,SCE
2/23/2016 9:00:00 AM,14.90830,SDGE
2/23/2016 9:00:00 AM,14.19836,VEA
2/23/2016 10:00:00 AM,17.78797,PGAE
2/23/2016 10:00:00 AM,14.71925,SCE
2/23/2016 10:00:00 AM,14.92898,SDGE
2/23/2016 10:00:00 AM,14.23581,VEA
2/23/2016 11:00:00 AM,18.56721,PGAE
2/23/2016 11:00:00 AM,14.70975,SCE
2/23/2016 11:00:00 AM,14.95143,SDGE
2/23/2016 11:00:00 AM,14.20430,VEA
2/23/2016 12:00:00 PM,18.17746,PGAE
2/23/2016 12:00:00 PM,15.42596,SCE
2/23/2016 12:00:00 PM,15.69582,SDGE
2/23/2016 12:00:00 PM,14.74612,VEA
2/23/2016 1:00:00 PM,18.73594,PGAE
2/23/2016 1:00:00 PM,17.24447,SCE
2/23/2016 1:00:00 PM,17.49685,SDGE
2/23/2016 1:00:00 PM,16.37230,VEA
2/23/2016 2:00:00 PM,20.12383,PGAE
2/23/2016 2:00:00 PM,17.98228,SCE
2/23/2016 2:00:00 PM,18.31592,SDGE
2/23/2016 2:00:00 PM,17.10665,VEA
2/23/2016 3:00:00 PM,22.00774,PGAE
2/23/2016 3:00:00 PM,20.78508,SCE
2/23/2016 3:00:00 PM,21.26421,SDGE
2/23/2016 3:00:00 PM,19.88087,VEA
2/23/2016 4:00:00 PM,24.38799,PGAE
2/23/2016 4:00:00 PM,23.76428,SCE
2/23/2016 4:00:00 PM,24.38058,SDGE
2/23/2016 4:00:00 PM,22.83594,VEA
2/23/2016 5:00:00 PM,34.99526,PGAE
2/23/2016 5:00:00 PM,34.79901,SCE
2/23/2016 5:00:00 PM,36.15523,SDGE
2/23/2016 5:00:00 PM,33.74768,VEA
2/23/2016 6:00:00 PM,41.03927,PGAE
2/23/2016 6:00:00 PM,40.87477,SCE
2/23/2016 6:00:00 PM,42.45399,SDGE
2/23/2016 6:00:00 PM,39.54641,VEA
2/23/2016 7:00:00 PM,33.70051,PGAE
2/23/2016 7:00:00 PM,33.43099,SCE
2/23/2016 7:00:00 PM,34.63710,SDGE
2/23/2016 7:00:00 PM,32.45396,VEA
